Points,Position,Probability,Cumulative
17,20,0.006323,0.006323
18,20,0.028916,0.035239
19,19,1.6e-05,1.6e-05
19,20,0.059327,0.094566
20,19,0.000353,0.000369
20,20,0.086617,0.18118299999999998
21,19,0.00212,0.002489
21,20,0.118442,0.29962500000000003
22,19,0.007689,0.010178
22,20,0.140937,0.440562
23,20,0.141402,0.581964
23,19,0.020616,0.030794
24,19,0.040526,0.07132
24,20,0.1297,0.7116640000000001
25,19,0.066234,0.137554
25,20,0.108079,0.819743
26,18,0.000147,0.000147
26,19,0.093235,0.23078900000000002
26,20,0.076837,0.89658
27,20,0.049969,0.946549
27,18,0.001599,0.001746
27,19,0.114666,0.345455
28,19,0.128821,0.47427600000000003
28,20,0.029149,0.9756980000000001
28,18,0.007789,0.009535
29,18,0.021355,0.03089
29,19,0.132459,0.606735
29,20,0.014475,0.990173
30,17,1.9e-05,1.9e-05
30,18,0.043212,0.074102
30,19,0.1196,0.726335
30,20,0.006242,0.996415
31,19,0.099969,0.826304
31,17,0.000345,0.00036399999999999996
31,18,0.076252,0.150354
31,20,0.002545,0.9989600000000001
32,20,0.000759,0.999719
32,19,0.075306,0.90161
32,16,8e-06,8e-06
32,17,0.002412,0.002776
32,18,0.109117,0.259471
33,19,0.048024,0.949634
33,16,8e-05,8.800000000000001e-05
33,17,0.009815,0.012591000000000001
33,18,0.135228,0.394699
33,20,0.000221,0.99994
34,19,0.028189,0.977823
34,20,4.7e-05,0.9999870000000001
34,18,0.153693,0.548392
34,16,0.000767,0.000855
34,15,8e-06,8e-06
34,17,0.029633,0.042224
35,15,5.3e-05,6.1e-05
35,16,0.004297,0.0051519999999999995
35,17,0.06628,0.108504
35,18,0.150045,0.698437
35,19,0.014021,0.991844
35,20,1.2e-05,0.999999
36,18,0.123302,0.821739
36,20,1e-06,1.0
36,19,0.005667,0.997511
36,17,0.114505,0.223009
36,16,0.015694,0.020846
36,15,0.000472,0.0005329999999999999
37,14,1.6e-05,1.6e-05
37,15,0.002685,0.003218
37,16,0.043848,0.064694
37,17,0.162614,0.385623
37,18,0.089631,0.91137
37,19,0.001872,0.999383
38,18,0.052154,0.963524
38,15,0.01181,0.015028
38,19,0.000507,0.99989
38,17,0.187665,0.573288
38,14,0.000216,0.000232
38,13,2e-06,2e-06
38,16,0.092807,0.157501
39,19,9.4e-05,0.999984
39,13,1.8e-05,2e-05
39,14,0.001814,0.002046
39,15,0.036283,0.051311
39,16,0.150664,0.308165
39,17,0.171327,0.744615
39,18,0.024331,0.987855
40,18,0.009212,0.997067
40,17,0.129312,0.873927
40,16,0.19684,0.5050049999999999
40,19,1.5e-05,0.999999
40,14,0.009817,0.011862999999999999
40,13,0.000283,0.000303
40,12,2e-06,2e-06
40,15,0.086215,0.137526
41,18,0.00239,0.999457
41,17,0.076347,0.9502740000000001
41,19,1e-06,1.0
41,16,0.199262,0.704267
41,14,0.035073,0.046936
