Points,Position,Probability,Cumulative
27,20,0.049034,0.049034
28,20,0.134891,0.183925
29,20,0.139986,0.323911
30,18,0.000376,0.000376
30,19,0.027789,0.027789
30,20,0.18452,0.508431
31,17,2.6e-05,2.6e-05
31,18,0.00976,0.010136
31,19,0.134591,0.16238
31,20,0.239298,0.747729
32,17,0.001099,0.001125
32,18,0.040669,0.050804999999999996
32,19,0.201179,0.36355899999999997
32,20,0.139335,0.887064
33,20,0.072565,0.959629
33,19,0.231105,0.594664
33,17,0.009266,0.010391
33,18,0.106548,0.157353
34,17,0.04768,0.058071
34,18,0.229271,0.38662399999999997
34,19,0.233328,0.8279920000000001
34,20,0.033272,0.992901
35,16,0.000206,0.000206
35,17,0.107102,0.16517300000000001
35,18,0.231359,0.617983
35,19,0.109948,0.93794
35,20,0.005917,0.998818
36,19,0.044628,0.982568
36,18,0.18636,0.804343
36,20,0.001048,0.999866
36,16,0.007038,0.007244
36,17,0.170308,0.335481
37,16,0.040223,0.047467
37,17,0.24697,0.5824509999999999
37,18,0.1321,0.936443
37,19,0.015286,0.997854
37,20,0.000131,0.999997
38,16,0.082941,0.130408
38,17,0.185442,0.7678929999999999
38,18,0.044221,0.980664
38,19,0.001838,0.999692
38,20,3e-06,1.0
39,18,0.014852,0.995516
39,17,0.125909,0.893802
39,19,0.000285,0.999977
39,15,0.003808,0.003808
39,16,0.152114,0.28252200000000005
40,15,0.0248,0.028607999999999998
40,16,0.206651,0.489173
40,17,0.077011,0.9708129999999999
40,18,0.004042,0.999558
40,19,2e-05,0.999997
41,19,3e-06,1.0
41,18,0.000364,0.999922
41,16,0.16308,0.652253
41,15,0.047969,0.07657699999999999
41,17,0.019572,0.990385
42,15,0.088567,0.165144
42,16,0.154063,0.806316
42,17,0.007778,0.9981629999999999
42,18,7.3e-05,0.999995
43,18,5e-06,1.0
43,16,0.104529,0.910845
43,17,0.001725,0.999888
43,15,0.155738,0.320882
43,14,0.001028,0.001028
44,13,3.1e-05,3.1e-05
44,14,0.011806,0.012834
44,15,0.161903,0.482785
44,16,0.047862,0.958707
44,17,6.6e-05,0.9999539999999999
45,13,0.000679,0.00071
45,14,0.039078,0.051912
45,15,0.168097,0.650882
45,16,0.029656,0.988363
45,17,4.6e-05,1.0
46,15,0.161455,0.812337
46,14,0.091956,0.143868
46,16,0.008437,0.9968
46,12,2.2e-05,2.2e-05
46,13,0.004803,0.005513
47,11,1e-06,1e-06
47,12,0.000826,0.000848
47,13,0.028281,0.033794
47,14,0.185432,0.32930000000000004
47,15,0.103901,0.916238
47,16,0.002593,0.999393
48,16,0.000581,0.999974
48,15,0.057315,0.973553
48,14,0.244685,0.573985
48,11,0.000248,0.00024900000000000004
