Points,Position,Probability,Cumulative
16,20,0.001396,0.001396
17,20,0.009322,0.010718
18,20,0.024994,0.035712
19,20,0.043503,0.07921500000000001
20,20,0.066861,0.146076
21,20,0.092131,0.238207
22,20,0.107999,0.346206
23,20,0.115074,0.46128
24,20,0.117024,0.578304
25,19,0.000156,0.000156
25,20,0.105894,0.684198
26,19,0.002448,0.002604
26,20,0.090597,0.774795
27,19,0.011949,0.014553
27,20,0.075971,0.850766
28,19,0.032515,0.047068
28,20,0.058288,0.909054
29,19,0.061417,0.108485
29,20,0.040312,0.949366
29,18,5e-06,5e-06
30,18,0.000113,0.000118
30,19,0.095671,0.204156
30,20,0.025716,0.975082
31,18,0.000865,0.000983
31,19,0.125979,0.330135
31,20,0.014029,0.989111
32,20,0.006761,0.995872
32,19,0.140049,0.47018400000000005
32,17,3e-06,3e-06
32,18,0.003792,0.004775
33,17,7.1e-05,7.400000000000001e-05
33,18,0.012417,0.017192
33,19,0.141933,0.612117
33,20,0.002852,0.9987240000000001
34,19,0.128961,0.741078
34,17,0.000577,0.0006510000000000001
34,18,0.031428,0.04862
34,20,0.000922,0.999646
35,20,0.000277,0.999923
35,19,0.103324,0.844402
35,18,0.061834,0.110454
35,17,0.002699,0.00335
35,16,4e-06,4e-06
36,16,7e-05,7.4e-05
36,17,0.010001,0.013351
36,18,0.101684,0.212138
36,19,0.072591,0.9169930000000001
36,20,6.8e-05,0.999991
37,20,9e-06,1.0
37,19,0.045457,0.96245
37,18,0.143398,0.35553599999999996
37,16,0.00063,0.000704
37,15,1e-06,1e-06
37,17,0.028157,0.041508
38,15,1.8e-05,1.9e-05
38,16,0.00348,0.004184
38,17,0.062286,0.103794
38,18,0.166975,0.522511
38,19,0.023323,0.985773
39,18,0.164623,0.687134
39,19,0.009856,0.995629
39,17,0.11129,0.215084
39,15,0.000271,0.00029
39,14,2e-06,2e-06
39,16,0.013666,0.017849999999999998
40,14,3.1e-05,3.3e-05
40,15,0.002351,0.0026409999999999997
40,16,0.04235,0.0602
40,17,0.167278,0.382362
40,18,0.14004,0.827174
40,19,0.003382,0.999011
41,13,3e-06,3e-06
41,14,0.000424,0.000457
41,15,0.012295,0.014936
41,16,0.098063,0.158263
41,17,0.198524,0.580886
41,18,0.094638,0.921812
41,19,0.000819,0.99983
42,18,0.050371,0.972183
42,19,0.000152,0.999982
42,17,0.186496,0.767382
42,16,0.171023,0.329286
42,15,0.045074,0.06001
42,14,0.003594,0.004051
42,13,8.8e-05,9.1e-05
43,12,2.9e-05,2.9e-05
43,13,0.001311,0.001402
43,14,0.021019,0.02507
43,15,0.118906,0.178916
43,16,0.231231,0.560517
43,17,0.135248,0.90263
43,18,0.020975,0.993158
43,19,1.8e-05,1.0
44,18,0.00568,0.998838
44,17,0.068473,0.971103
44,16,0.217337,0.777854
44,15,0.213415,0.392331
44,11,5e-06,5e-06
44,13,0.010645,0.012047
44,12,0.00055,0.0005790000000000001
44,14,0.076569,0.101639
45,16,0.142395,0.920249
45,18,0.001034,0.999872
45,17,0.023232,0.994335
45,15,0.25915,0.651481
45,11,0.000197,0.000202
45,13,0.05056,0.062607
45,12,0.005362,0.005941
45,10,4e-06,4e-06
45,14,0.179403,0.281042
46,18,0.000117,0.999989
46,17,0.005043,0.999378
46,16,0.061113,0.9813620000000001
46,15,0.20784,0.859321
46,14,0.26845,0.549492
46,12,0.032343,0.038284
46,11,0.00266,0.002862
46,10,5.1e-05,5.5e-05
46,13,0.145528,0.208135
47,15,0.102963,0.9622839999999999
47,18,1e-05,0.999999
47,17,0.000585,0.999963
47,16,0.015925,0.997287
47,14,0.248753,0.798245
47,12,0.112517,0.15080100000000002
47,13,0.25491,0.46304500000000004
47,11,0.019654,0.022516
47,10,0.00106,0.0011149999999999999
47,9,1.6e-05,1.6e-05
48,18,1e-06,1.0
48,17,3.7e-05,1.0
48,16,0.002486,0.999773
48,15,0.031673,0.993957
48,14,0.142948,0.941193
48,13,0.275201,0.738246
48,12,0.233411,0.384212
48,11,0.082513,0.10502900000000001
48,10,0.010463,0.011578
48,9,0.000418,0.00043400000000000003
48,8,2e-06,2e-06
49,16,0.000214,0.999987
49,15,0.005489,0.999446
49,14,0.048322,0.9895149999999999
49,13,0.176856,0.915102
49,12,0.283684,0.667896
49,10,0.0523,0.063878
49,9,0.004575,0.005009
49,8,8.1e-05,8.3e-05
49,11,0.195434,0.30046300000000004
50,16,1.1e-05,0.999998
50,7,6e-06,6e-06
50,8,0.001123,0.001206
50,9,0.027438,0.032447000000000004
50,10,0.145834,0.209712
50,11,0.274625,0.575088
50,12,0.207984,0.87588
50,13,0.067279,0.982381
50,14,0.0094,0.998915
50,15,0.000523,0.999969
51,13,0.01563,0.998011
51,12,0.094543,0.970423
51,16,2e-06,1.0
51,14,0.001039,0.999954
51,11,0.240935,0.816023
51,15,3.1e-05,1.0
51,9,0.094053,0.1265
51,8,0.010122,0.011328000000000001
51,7,0.000196,0.000202
51,10,0.248455,0.458167
51,6,2e-06,2e-06
52,14,4.4e-05,0.9999979999999999
52,13,0.001847,0.999858
52,12,0.024985,0.995408
52,11,0.128876,0.944899
52,9,0.194077,0.320577
52,8,0.046309,0.05763700000000001
52,7,0.002703,0.002905
52,6,3.6e-05,3.8e-05
52,10,0.259243,0.71741
53,11,0.04444,0.9893390000000001
53,14,2e-06,1.0
53,12,0.004215,0.999623
53,10,0.176466,0.893876
53,13,0.000135,0.999993
53,8,0.123867,0.181504
53,7,0.016625,0.019530000000000002
53,6,0.000613,0.0006510000000000001
53,9,0.256002,0.576579
53,5,1.4e-05,1.4e-05
54,12,0.000362,0.999985
54,11,0.009407,0.998746
54,10,0.07955,0.973426
54,9,0.227832,0.804411
54,13,7e-06,1.0
54,7,0.06461,0.08414
54,6,0.00554,0.006191
54,5,0.000149,0.00016299999999999998
54,8,0.220303,0.401807
55,12,1.5e-05,1.0
55,11,0.001176,0.9999220000000001
55,10,0.022096,0.995522
55,9,0.130073,0.934484
55,8,0.251594,0.653401
55,6,0.028985,0.035176
55,5,0.001701,0.001864
55,4,3.7e-05,3.7e-05
55,7,0.151737,0.235877
56,9,0.050948,0.985432
56,11,7.5e-05,0.999997
56,10,0.004028,0.99955
56,8,0.196884,0.850285
56,4,0.000463,0.0005
56,6,0.091385,0.12656099999999998
56,5,0.011911,0.013774999999999999
56,7,0.234445,0.470322
56,3,6e-06,6e-06
57,3,8.5e-05,9.1e-05
57,4,0.004135,0.004635
57,5,0.048853,0.062628
57,6,0.184465,0.31102599999999997
57,7,0.244085,0.714407
57,8,0.104243,0.954528
57,9,0.01249,0.997922
57,10,0.000424,0.999974
57,11,3e-06,1.0
58,9,0.001891,0.9998130000000001
58,8,0.035541,0.990069
58,7,0.16829,0.882697
58,10,2.5e-05,0.999999
58,5,0.122414,0.18504199999999998
58,4,0.02116,0.025795000000000002
58,3,0.000931,0.001022
58,6,0.242281,0.553307
59,10,1e-06,1.0
