Points,Position,Probability,Cumulative
21,20,0.002021,0.002021
22,20,0.014008,0.016028999999999998
23,20,0.037288,0.053317
24,20,0.062152,0.115469
25,19,1.4e-05,1.4e-05
25,20,0.089541,0.20501
26,19,0.000147,0.00016099999999999998
26,20,0.115348,0.32035800000000003
27,19,0.000707,0.000868
27,20,0.125122,0.44548
28,20,0.124881,0.570361
28,19,0.002829,0.0036969999999999998
29,18,6e-06,6e-06
29,19,0.008892,0.012589
29,20,0.118295,0.688656
30,18,0.000146,0.000152
30,19,0.02179,0.034379
30,20,0.099705,0.788361
31,20,0.079278,0.867639
31,17,2e-06,2e-06
31,18,0.000874,0.001026
31,19,0.044163,0.078542
32,20,0.057572,0.925211
32,19,0.076052,0.154594
32,17,2e-05,2.2000000000000003e-05
32,18,0.003955,0.004981
33,17,0.000237,0.000259
33,18,0.013258,0.018239000000000002
33,19,0.113474,0.268068
33,20,0.036939,0.9621500000000001
34,20,0.021333,0.983483
34,16,5e-06,5e-06
34,17,0.001401,0.00166
34,18,0.034651,0.052890000000000006
34,19,0.146324,0.414392
35,20,0.01049,0.993973
35,19,0.16178,0.576172
35,17,0.006344,0.008004
35,16,6.4e-05,6.9e-05
35,18,0.07227,0.12516
36,19,0.15374,0.729912
36,15,3e-06,3e-06
36,16,0.000637,0.000706
36,17,0.02178,0.029784
36,18,0.124475,0.249635
36,20,0.004198,0.998171
37,19,0.123525,0.853437
37,20,0.001417,0.999588
37,18,0.174087,0.423722
37,16,0.004198,0.004904
37,17,0.057524,0.087308
37,15,8.7e-05,9e-05
38,14,1.5e-05,1.5e-05
38,15,0.000782,0.000872
38,16,0.01869,0.023593999999999997
38,17,0.116623,0.203931
38,18,0.195415,0.619137
38,19,0.081496,0.934933
38,20,0.000342,0.99993
39,20,6.3e-05,0.999993
39,19,0.042414,0.977347
39,18,0.174439,0.7935760000000001
39,17,0.18341,0.387341
39,13,4e-06,4e-06
39,15,0.005588,0.0064600000000000005
39,14,0.000166,0.000181
39,16,0.057637,0.081231
40,19,0.016817,0.994164
40,20,5e-06,0.999998
40,18,0.119214,0.91279
40,17,0.219471,0.606812
