Points,Position,Probability,Cumulative
13,20,0.000172,0.000172
14,20,0.00133,0.001502
15,20,0.004481,0.005983
16,20,0.010123,0.016106
17,20,0.019444,0.03555
18,20,0.033114,0.068664
19,20,0.048917,0.11758099999999999
20,20,0.065006,0.182587
21,19,7e-06,7e-06
21,20,0.080769,0.263356
22,20,0.093354,0.35670999999999997
22,19,5.4e-05,6.1e-05
23,19,0.00025,0.000311
23,20,0.100288,0.456998
24,19,0.000836,0.001147
24,20,0.100893,0.557891
25,19,0.002307,0.003454
25,20,0.095616,0.6535070000000001
26,19,0.00541,0.008864
26,20,0.085892,0.739399
27,20,0.073351,0.81275
27,19,0.010669,0.019533000000000002
28,20,0.059512,0.872262
28,19,0.018922,0.038455
28,18,5e-06,5e-06
29,18,1.3e-05,1.8e-05
29,19,0.029594,0.068049
29,20,0.044455,0.916717
30,18,8.5e-05,0.00010300000000000001
30,19,0.042341,0.11039
30,20,0.032345,0.949062
31,18,0.000305,0.000408
31,19,0.056408,0.166798
31,20,0.021665,0.970727
32,20,0.013481,0.984208
32,19,0.071348,0.238146
32,18,0.001143,0.0015509999999999999
32,17,1e-06,1e-06
33,17,9e-06,1e-05
33,18,0.003225,0.004776
33,19,0.084646,0.32279199999999997
33,20,0.008009,0.992217
34,17,6.1e-05,7.1e-05
34,18,0.008317,0.013093
34,19,0.095926,0.418718
34,20,0.004268,0.996485
35,19,0.104633,0.523351
35,18,0.018844,0.031937
35,20,0.002036,0.998521
35,16,3e-06,3e-06
35,17,0.000347,0.00041799999999999997
36,16,1.7e-05,1.9999999999999998e-05
36,17,0.001579,0.001997
36,18,0.037403,0.06934
36,19,0.107577,0.630928
36,20,0.000916,0.999437
37,16,0.000139,0.000159
37,17,0.005903,0.0079
37,18,0.067258,0.136598
37,19,0.10356,0.734488
37,20,0.00039,0.999827
38,20,0.000129,0.999956
38,19,0.09199,0.826478
38,18,0.104495,0.241093
38,16,0.000871,0.00103
38,15,1e-05,1e-05
38,17,0.017521,0.025421
39,14,3e-06,3e-06
39,15,0.000151,0.000161
39,16,0.00411,0.0051400000000000005
39,17,0.043244,0.068665
39,18,0.144524,0.385617
39,19,0.073308,0.899786
39,20,3.1e-05,0.999987
40,19,0.050628,0.950414
40,20,9e-06,0.999996
40,18,0.169943,0.55556
40,14,2.8e-05,3.1e-05
40,16,0.015602,0.020741999999999997
40,15,0.001051,0.001212
40,17,0.088933,0.157598
41,13,4e-06,4e-06
41,14,0.000313,0.000344
41,15,0.005927,0.0071389999999999995
41,16,0.045851,0.066593
41,17,0.148641,0.306239
41,18,0.167514,0.723074
41,19,0.029629,0.980043
41,20,4e-06,1.0
42,19,0.01362,0.993663
42,18,0.134951,0.858025
42,17,0.197106,0.5033449999999999
42,16,0.102963,0.16955599999999998
42,12,1e-06,1e-06
42,14,0.002379,0.002723
42,13,0.000106,0.00011
42,15,0.023569,0.030708
43,17,0.203068,0.706413
43,19,0.004888,0.998551
43,18,0.084611,0.942636
43,16,0.177048,0.346604
43,12,3.5e-05,3.5999999999999994e-05
43,14,0.012576,0.015299
43,13,0.00109,0.0012000000000000001
43,15,0.068505,0.099213
44,19,0.001216,0.999767
44,18,0.039809,0.982445
44,17,0.157174,0.863587
44,16,0.226427,0.5730310000000001
44,15,0.146169,0.245382
44,13,0.006987,0.008187
44,12,0.000476,0.000512
44,11,1.9e-05,1.9e-05
44,10,1e-06,1e-06
44,14,0.045944,0.061243
45,16,0.209068,0.782099
45,19,0.000211,0.999978
45,18,0.013825,0.99627
45,17,0.089794,0.953381
45,15,0.2234,0.468782
45,10,6e-06,7e-06
