Points,Position,Probability,Cumulative
27,20,0.438481,0.438481
28,20,0.341927,0.780408
30,20,0.219592,1.0
31,19,0.466961,0.466961
32,19,0.301099,0.76806
34,19,0.23194,1.0
37,18,0.403468,0.403468
38,18,0.596532,1.0
39,17,0.269949,0.269949
40,17,0.326583,0.5965320000000001
41,15,0.183133,0.183133
41,16,0.769902,0.769902
41,17,0.403468,1.0
42,14,0.243015,0.243015
42,15,0.54095,0.724083
42,16,0.20935,0.979252
43,16,0.015407,0.994659
43,14,0.196754,0.439769
43,15,0.174703,0.8987860000000001
44,14,0.422835,0.862604
44,15,0.101214,1.0
44,16,0.005341,1.0
45,14,0.137396,1.0
47,13,0.23194,0.23194
48,13,0.301099,0.533039
49,12,0.117031,0.117031
49,13,0.102561,0.6356
50,13,0.3644,1.0
50,9,0.010965,0.010965
50,10,0.131692,0.131692
50,11,0.511238,0.511238
50,12,0.767994,0.885025
51,11,0.401347,0.912585
51,12,0.108077,0.9931019999999999
51,9,0.183037,0.194002
51,10,0.480628,0.61232
52,9,0.151486,0.345488
52,10,0.208222,0.820542
52,11,0.071875,0.98446
52,12,0.006898,1.0
53,9,0.654512,1.0
53,10,0.179458,1.0
53,11,0.01554,1.0
54,8,0.439992,0.439992
55,8,0.29322,0.733212
57,8,0.266788,1.0
58,7,0.663254,0.663254
59,6,0.217426,0.217426
59,7,0.277807,0.941061
60,7,0.040708,0.981769
60,6,0.487184,0.70461
61,7,0.018231,1.0
61,6,0.079736,0.784346
61,5,0.068216,0.068216
62,5,0.245537,0.313753
62,6,0.215654,1.0
63,4,0.131477,0.131477
63,5,0.286609,0.6003620000000001
64,4,0.520536,0.652013
64,5,0.399638,1.0
65,3,0.050128,0.050128
65,4,0.026657,0.6786700000000001
66,3,0.286618,0.336746
66,4,0.32133,1.0
68,3,0.663254,1.0
69,2,0.138498,0.138498
70,2,0.258333,0.396831
71,1,0.138049,0.138049
71,2,0.209938,0.606769
72,2,0.393231,1.0
72,1,0.443865,0.581914
74,1,0.418086,1.0
