Points,Position,Probability,Cumulative
13,20,1.7e-05,1.7e-05
14,20,0.000184,0.000201
15,20,0.000875,0.0010760000000000001
16,20,0.002662,0.003738
17,20,0.006055,0.009793
18,20,0.01196,0.021753
19,20,0.020508,0.042261
20,20,0.031075,0.073336
21,20,0.043819,0.117155
22,20,0.057882,0.175037
23,19,8e-06,8e-06
23,20,0.071051,0.246088
24,20,0.081555,0.327643
24,19,4.7e-05,5.4999999999999995e-05
25,19,0.000267,0.00032199999999999997
25,20,0.087711,0.415354
26,18,1e-06,1e-06
26,19,0.00093,0.001252
26,20,0.091089,0.506443
27,18,8e-06,9e-06
27,19,0.002791,0.004043
27,20,0.089944,0.596387
28,18,2e-05,2.9e-05
28,19,0.006762,0.010805
28,20,0.085627,0.682014
29,20,0.077481,0.759495
29,18,0.000103,0.000132
29,19,0.014735,0.02554
30,18,0.000503,0.0006349999999999999
30,19,0.02786,0.0534
30,20,0.067233,0.826728
31,17,1e-06,1e-06
31,18,0.00173,0.002365
31,19,0.046712,0.10011199999999999
31,20,0.055101,0.881829
32,20,0.04296,0.924789
32,19,0.07007,0.170182
32,17,3.9e-05,3.9999999999999996e-05
32,18,0.00515,0.007515
33,16,2e-06,2e-06
33,17,0.000276,0.000316
33,18,0.013264,0.020779
33,19,0.097282,0.267464
33,20,0.031333,0.956122
34,19,0.120906,0.38837
34,16,1.7e-05,1.9e-05
34,17,0.001252,0.001568
34,18,0.02946,0.050239
34,20,0.020427,0.976549
35,20,0.012458,0.989007
35,19,0.138534,0.526904
35,18,0.056912,0.107151
35,17,0.004938,0.006506
35,16,0.000107,0.000126
36,15,1.4e-05,1.4e-05
36,16,0.000749,0.000875
36,17,0.015517,0.022023
36,18,0.095067,0.202218
36,19,0.138324,0.6652279999999999
36,20,0.006528,0.995535
37,20,0.002916,0.998451
37,18,0.137554,0.339772
37,19,0.124524,0.789752
37,16,0.003577,0.004452
37,15,0.00011,0.000124
37,17,0.04007,0.062093
38,13,1e-06,1e-06
38,14,2.3e-05,2.3e-05
38,15,0.000887,0.001011
38,16,0.013797,0.018249
38,17,0.082618,0.144711
38,18,0.169504,0.5092760000000001
38,19,0.095442,0.885194
38,20,0.001117,0.999568
39,18,0.17289,0.682166
39,20,0.000324,0.999892
39,19,0.062293,0.947487
39,17,0.137497,0.282208
39,16,0.0394,0.057649
39,15,0.004342,0.005353
39,14,0.0002,0.000223
39,13,4e-06,4.9999999999999996e-06
40,13,2.8e-05,3.3e-05
40,14,0.001339,0.001562
40,15,0.01726,0.022613
40,16,0.087739,0.145388
40,17,0.184724,0.466932
40,18,0.144274,0.8264400000000001
40,19,0.032798,0.980285
40,20,9e-05,0.999982
41,20,1.4e-05,0.999996
41,19,0.013996,0.994281
41,18,0.096879,0.923319
41,17,0.196937,0.663869
41,12,4e-06,4e-06
41,15,0.050596,0.073209
41,14,0.007079,0.008641
41,13,0.00039,0.000423
41,16,0.152945,0.29833299999999996
42,18,0.050112,0.973431
42,20,4e-06,1.0
42,19,0.004495,0.998776
42,17,0.163493,0.827362
42,16,0.205182,0.5035149999999999
42,15,0.110895,0.184104
42,14,0.026858,0.035499
42,13,0.00275,0.0031729999999999996
42,12,9.2e-05,9.6e-05
42,11,1e-06,1e-06
43,19,0.001045,0.999821
43,18,0.019744,0.993175
43,17,0.103351,0.930713
43,16,0.207873,0.711388
43,15,0.182726,0.36683
43,14,0.073761,0.10926
43,13,0.013238,0.016411
43,12,0.001009,0.0011049999999999999
43,11,3.8e-05,3.9e-05
44,19,0.000155,0.999976
44,18,0.005641,0.998816
44,17,0.048492,0.979205
44,16,0.156448,0.867836
44,15,0.22247,0.5892999999999999
44,10,1e-05,1e-05
44,13,0.045274,0.061685000000000004
44,12,0.006122,0.007227
44,11,0.000335,0.000374
44,14,0.147256,0.25651599999999997
45,16,0.086616,0.954452
45,19,2.3e-05,0.999999
45,18,0.001039,0.999855
45,17,0.016377,0.995582
45,15,0.198766,0.7880659999999999
45,10,0.00011,0.00012
45,13,0.109654,0.17133900000000002
45,12,0.025962,0.033188999999999996
45,11,0.002616,0.0029899999999999996
45,9,2e-06,2e-06
45,14,0.214169,0.470685
46,19,1e-06,1.0
46,18,0.00013,0.999985
46,17,0.003734,0.999316
46,16,0.034098,0.98855
46,15,0.128811,0.9168769999999999
46,14,0.225677,0.6963619999999999
46,12,0.075739,0.108928
46,11,0.01383,0.01682
46,10,0.001107,0.001227
46,9,3.7e-05,3.9e-05
46,13,0.189533,0.360872
47,15,0.059222,0.976099
47,18,1.5e-05,1.0
47,17,0.000621,0.999937
47,16,0.009475,0.998025
47,14,0.169198,0.86556
47,12,0.154738,0.26366599999999996
47,11,0.049053,0.065873
47,10,0.007046,0.008273
47,9,0.000454,0.000493
47,8,7e-06,7e-06
47,13,0.232231,0.593103
48,12,0.221734,0.48539999999999994
48,16,0.001746,0.999771
48,15,0.018977,0.995076
48,14,0.090236,0.955796
48,13,0.203858,0.796961
48,10,0.02971,0.037983
48,17,5.7e-05,0.999994
48,9,0.003409,0.003902
48,8,0.00018,0.00018700000000000002
48,7,2e-06,2e-06
48,11,0.117348,0.183221
49,15,0.004241,0.999317
49,14,0.033596,0.9893919999999999
49,17,6e-06,1.0
49,13,0.125796,0.922757
49,16,0.000217,0.999988
49,12,0.224604,0.710004
49,11,0.19504,0.37826099999999996
49,10,0.082147,0.12013
49,9,0.01644,0.020342
49,8,0.001467,0.001654
49,7,4.5e-05,4.7000000000000004e-05
49,6,1e-06,1e-06
50,16,1.2e-05,1.0
50,15,0.000621,0.999938
50,14,0.008857,0.9982489999999999
50,13,0.055263,0.97802
50,12,0.163433,0.873437
50,10,0.159678,0.279808
50,9,0.053446,0.07378799999999999
50,8,0.007995,0.009649000000000001
50,7,0.00046,0.0005070000000000001
50,6,5e-06,6e-06
50,11,0.230336,0.608597
51,12,0.084471,0.957908
51,14,0.001568,0.999817
51,13,0.017591,0.995611
51,11,0.19446,0.803057
51,15,5.8e-05,0.999996
51,9,0.118432,0.19222
51,8,0.030352,0.040000999999999995
51,7,0.003254,0.003761
51,6,0.000124,0.00013000000000000002
51,10,0.217486,0.497294
52,12,0.031765,0.989673
52,11,0.119841,0.922898
52,15,4e-06,1.0
52,13,0.00377,0.9993810000000001
52,10,0.214035,0.711329
52,14,0.000163,0.99998
52,8,0.078178,0.11817899999999999
52,7,0.014111,0.017872
52,6,0.000889,0.001019
52,9,0.187666,0.379886
52,5,1.3e-05,1.3e-05
53,14,2e-05,1.0
53,13,0.000554,0.999935
53,12,0.008441,0.998114
53,11,0.053963,0.976861
53,10,0.155827,0.867156
53,9,0.215831,0.595717
53,8,0.143605,0.261784
53,7,0.042777,0.060649
53,6,0.004829,0.005848
53,5,0.000151,0.000164
54,12,0.001636,0.9997499999999999
54,11,0.017937,0.994798
54,10,0.084765,0.951921
54,9,0.186695,0.782412
54,13,6.1e-05,0.999996
54,7,0.093942,0.154591
54,6,0.017703,0.023551
54,5,0.001016,0.00118
54,4,9e-06,9e-06
54,8,0.195691,0.45747499999999997
55,12,0.000226,0.999976
55,11,0.004319,0.999117
55,10,0.034442,0.986363
55,9,0.122615,0.905027
55,13,4e-06,1.0
55,7,0.151682,0.306273
55,6,0.046603,0.070154
55,5,0.0047,0.00588
55,4,8.2e-05,9.1e-05
55,8,0.202433,0.6599079999999999
56,12,2.3e-05,0.999999
56,11,0.000767,0.999884
56,10,0.010787,0.99715
56,9,0.061784,0.966811
56,8,0.161454,0.8213619999999999
56,7,0.189911,0.496184
56,5,0.015358,0.021238
56,4,0.000515,0.0006060000000000001
56,3,2e-06,2e-06
56,6,0.092477,0.162631
57,9,0.024001,0.990812
57,12,1e-06,1.0
57,11,0.000104,0.999988
57,8,0.101007,0.922369
57,10,0.002382,0.999532
57,6,0.141954,0.304585
57,3,3.7e-05,3.9e-05
57,4,0.002461,0.0030670000000000003
57,7,0.186616,0.6828000000000001
57,5,0.038485,0.059723
58,11,1.2e-05,1.0
58,9,0.007137,0.997949
58,8,0.050108,0.972477
58,7,0.146312,0.8291120000000001
58,10,0.00041,0.999942
58,5,0.07503,0.134753
58,4,0.008554,0.011621000000000001
58,3,0.000224,0.000263
58,2,3e-06,3e-06
58,6,0.175205,0.47979
59,10,5.3e-05,0.999995
59,9,0.001692,0.999641
59,8,0.019599,0.992076
59,7,0.093011,0.922123
59,5,0.117777,0.25253000000000003
59,4,0.022342,0.033963
59,3,0.001058,0.001321
59,6,0.175217,0.655007
59,2,1.5e-05,1.8e-05
60,10,4e-06,0.999999
60,7,0.048126,0.970249
60,9,0.000311,0.999952
60,8,0.006046,0.998122
60,5,0.152285,0.40481500000000004
60,4,0.047651,0.08161399999999999
60,3,0.004071,0.005392
60,2,9.7e-05,0.000115
60,6,0.144694,0.799701
61,9,4e-05,0.999992
61,8,0.001547,0.999669
61,7,0.020353,0.990602
61,6,0.099072,0.898773
61,10,1e-06,1.0
61,4,0.082183,0.163797
61,3,0.011512,0.016904
61,2,0.000414,0.000529
61,1,2e-06,2e-06
61,5,0.165224,0.570039
62,9,7e-06,0.999999
62,8,0.000279,0.999948
62,7,0.006986,0.997588
62,6,0.057492,0.956265
62,4,0.117696,0.281493
62,3,0.026319,0.043223
62,2,0.001524,0.002053
62,1,9e-06,1.1e-05
62,5,0.151747,0.721786
63,6,0.027457,0.983722
63,8,4.5e-05,0.999993
63,9,1e-06,1.0
63,5,0.117489,0.839275
63,7,0.001853,0.999441
63,3,0.050069,0.093292
63,2,0.004696,0.006749
63,1,4.4e-05,5.4999999999999995e-05
63,4,0.14535,0.426843
64,7,0.000477,0.999918
64,6,0.011061,0.994783
64,5,0.078369,0.917644
64,8,6e-06,0.999999
64,3,0.081798,0.17509
64,2,0.012139,0.018888000000000002
64,1,0.000286,0.000341
64,4,0.15204,0.578883
65,1,0.00098,0.001321
65,2,0.025816,0.044704
65,3,0.11313,0.28822
65,4,0.139048,0.717931
65,5,0.045453,0.963097
65,6,0.0038,0.998583
65,7,7.2e-05,0.99999
65,8,1e-06,1.0
66,5,0.022452,0.985549
66,6,0.00108,0.999663
