Points,Position,Probability,Cumulative
8,20,1.2e-05,1.2e-05
9,20,0.000109,0.00012100000000000001
10,20,0.00049,0.000611
11,20,0.001501,0.002112
12,20,0.003337,0.005449
13,20,0.006844,0.012293
14,20,0.012121,0.024413999999999998
15,20,0.019613,0.044027
16,20,0.028664,0.07269099999999999
17,20,0.038963,0.11165399999999999
18,19,1.2e-05,1.2e-05
18,20,0.050373,0.16202699999999998
19,20,0.061576,0.223603
19,19,6.5e-05,7.7e-05
20,19,0.00027,0.000347
20,20,0.071172,0.294775
21,19,0.00073,0.0010769999999999998
21,20,0.078886,0.37366099999999997
22,19,0.001825,0.002902
22,20,0.082787,0.45644799999999996
23,18,4e-06,4e-06
23,19,0.004077,0.006979
23,20,0.084881,0.541329
24,20,0.082809,0.624138
24,18,1.3e-05,1.7e-05
24,19,0.007759,0.014738000000000001
25,19,0.013896,0.028634
25,20,0.077847,0.701985
25,18,6.3e-05,7.999999999999999e-05
26,18,0.000206,0.000286
26,19,0.022929,0.051563
26,20,0.070044,0.772029
27,18,0.0006,0.000886
27,19,0.034432,0.085995
27,20,0.060792,0.8328209999999999
28,17,4e-06,4e-06
28,18,0.001692,0.002578
28,19,0.048905,0.1349
28,20,0.049842,0.882663
29,20,0.039123,0.921786
29,19,0.064852,0.199752
29,17,3.1e-05,3.5000000000000004e-05
29,18,0.003992,0.0065699999999999995
30,17,0.000115,0.00015000000000000001
30,18,0.008659,0.015229
30,19,0.080604,0.280356
30,20,0.02914,0.9509259999999999
31,17,0.000449,0.000599
31,18,0.016751,0.031979999999999995
31,19,0.094418,0.374774
31,20,0.020035,0.970961
32,19,0.103123,0.477897
32,16,9e-06,9e-06
32,17,0.001343,0.0019420000000000001
32,18,0.02947,0.06145
32,20,0.013264,0.9842249999999999
33,20,0.007837,0.992062
33,19,0.106986,0.584883
33,16,5.6e-05,6.5e-05
33,17,0.003651,0.005593000000000001
33,18,0.047478,0.108928
34,16,0.000221,0.000286
34,17,0.008902,0.014495000000000001
34,18,0.070127,0.179055
34,19,0.102242,0.687125
34,20,0.004328,0.99639
35,15,8e-06,8e-06
35,16,0.000918,0.001204
35,17,0.019214,0.033709
35,18,0.094334,0.273389
35,19,0.092217,0.779342
35,20,0.002154,0.998544
36,20,0.000915,0.999459
36,19,0.076638,0.85598
36,18,0.115422,0.388811
36,16,0.00277,0.003974
36,15,3.5e-05,4.2999999999999995e-05
36,17,0.035854,0.069563
37,14,2e-06,2e-06
37,15,0.00024,0.000283
37,16,0.007687,0.011661000000000001
37,17,0.060172,0.129735
37,18,0.128348,0.5171589999999999
37,19,0.057852,0.913832
37,20,0.00039,0.999849
38,18,0.130545,0.647704
38,20,0.000109,0.999958
38,19,0.039774,0.953606
38,17,0.091122,0.220857
38,13,1e-06,1e-06
38,15,0.000975,0.001258
38,14,1.5e-05,1.7e-05
38,16,0.018416,0.030077
39,13,2e-06,3e-06
39,14,8.9e-05,0.000106
39,15,0.00351,0.004768
39,16,0.037972,0.068049
39,17,0.122647,0.34350400000000003
39,18,0.118575,0.7662789999999999
39,19,0.024169,0.977775
39,20,3.1e-05,0.9999889999999999
40,20,9e-06,0.9999979999999999
40,19,0.013011,0.9907860000000001
40,18,0.094794,0.861073
40,17,0.145546,0.48905
40,13,1.2e-05,1.5e-05
40,15,0.010785,0.015552999999999999
40,14,0.000571,0.000677
40,16,0.069189,0.137238
41,18,0.066794,0.927867
41,20,2e-06,1.0
41,19,0.005978,0.996764
41,17,0.151594,0.640644
41,15,0.02734,0.042893
41,16,0.109799,0.247037
41,14,0.002429,0.0031060000000000003
41,13,7.4e-05,8.9e-05
41,12,1e-06,1e-06
42,12,1e-05,1.1000000000000001e-05
42,13,0.000533,0.000622
42,14,0.008805,0.011911000000000001
42,15,0.058895,0.101788
42,16,0.148243,0.39528
42,17,0.136223,0.776867
42,18,0.039984,0.967851
42,19,0.002368,0.999132
43,19,0.000676,0.999808
43,18,0.020255,0.9881059999999999
43,17,0.103781,0.880648
43,16,0.169724,0.5650040000000001
43,11,3e-06,3e-06
43,14,0.025093,0.037004
43,13,0.002517,0.0031390000000000003
43,12,0.000115,0.000126
43,15,0.103972,0.20576
44,16,0.163284,0.728288
44,19,0.000162,0.99997
44,18,0.008366,0.996472
44,15,0.152607,0.358367
44,17,0.06615,0.946798
44,13,0.00999,0.013129000000000002
44,14,0.059878,0.096882
44,12,0.000699,0.000825
44,11,1.8e-05,2.1000000000000002e-05
45,19,2.7e-05,0.999997
45,18,0.002708,0.99918
45,17,0.034001,0.980799
45,16,0.129083,0.8573710000000001
45,15,0.185102,0.543469
45,13,0.030082,0.043211
45,12,0.003688,0.004513
45,11,0.00018,0.000201
45,10,7e-06,7e-06
45,14,0.111091,0.207973
46,16,0.081797,0.939168
46,19,3e-06,1.0
46,18,0.000674,0.999854
46,17,0.013841,0.9946400000000001
46,15,0.179981,0.7234499999999999
46,10,4.8e-05,5.5e-05
46,13,0.071191,0.114402
46,12,0.01423,0.018743
46,11,0.001344,0.001545
46,14,0.167689,0.375662
47,14,0.198392,0.5740540000000001
47,18,0.000126,0.99998
47,17,0.00421,0.99885
47,16,0.040161,0.979329
47,15,0.138818,0.862268
47,13,0.132279,0.246681
47,11,0.006302,0.007847
47,10,0.000439,0.000494
47,9,1.2e-05,1.2e-05
47,8,1e-06,1e-06
47,12,0.041953,0.060696
48,13,0.188964,0.435645
48,8,4e-06,4.9999999999999996e-06
48,9,0.00012,0.000132
48,10,0.002737,0.003231
48,11,0.023187,0.031034
48,12,0.095224,0.15592
48,14,0.184757,0.758811
48,15,0.082892,0.94516
48,16,0.015259,0.994588
48,17,0.000977,0.999827
48,18,1.8e-05,0.9999979999999999
49,16,0.004414,0.9990020000000001
49,17,0.000149,0.999976
49,15,0.038121,0.983281
49,18,2e-06,1.0
49,14,0.131676,0.890487
49,13,0.208549,0.644194
49,12,0.162919,0.318839
49,11,0.063813,0.09484699999999999
49,10,0.012226,0.015457
49,9,0.00105,0.0011819999999999999
49,8,3.2e-05,3.7e-05
50,17,2.3e-05,0.9999990000000001
50,16,0.000851,0.999853
50,15,0.012987,0.9962679999999999
50,14,0.071259,0.961746
50,13,0.174832,0.819026
50,12,0.211081,0.52992
50,11,0.129846,0.224693
50,10,0.040454,0.055910999999999995
50,9,0.006305,0.007487
50,8,0.000406,0.000443
50,7,1.5e-05,1.5e-05
51,16,0.000139,0.999992
51,15,0.003146,0.999414
51,14,0.028249,0.989995
51,13,0.109555,0.928581
51,12,0.205613,0.735533
51,17,1e-06,1.0
51,10,0.097659,0.15356999999999998
51,9,0.024556,0.032043
51,8,0.002994,0.003437
51,7,0.000163,0.00017800000000000002
51,6,3e-06,3e-06
51,11,0.197172,0.421865
52,14,0.008107,0.998102
52,13,0.050342,0.978923
52,16,8e-06,1.0
52,15,0.000529,0.999943
52,12,0.148281,0.883814
52,10,0.172408,0.325978
52,11,0.222022,0.643887
52,9,0.069693,0.10173600000000001
52,8,0.014185,0.017622
52,7,0.001453,0.001631
52,6,6.7e-05,7.000000000000001e-05
53,15,4.9e-05,0.999992
53,14,0.001661,0.999763
53,13,0.016565,0.995488
53,12,0.07776,0.9615739999999999
53,11,0.182578,0.826465
53,10,0.221601,0.547579
53,9,0.141587,0.243323
53,8,0.046905,0.064527
53,7,0.007676,0.009307
53,6,0.00061,0.0006799999999999999
53,5,2e-05,2e-05
54,15,8e-06,1.0
54,14,0.000213,0.999976
54,13,0.003834,0.999322
54,12,0.029081,0.990655
54,11,0.108603,0.935068
54,10,0.20781,0.755389
54,4,6e-06,6e-06
54,8,0.109761,0.174288
54,7,0.030078,0.039385
54,6,0.004106,0.004786
54,5,0.000269,0.000289
54,9,0.207657,0.45098
55,11,0.04702,0.982088
55,14,2.3e-05,0.999999
55,13,0.000603,0.999925
55,12,0.007665,0.99832
55,10,0.141654,0.897043
55,4,9.5e-05,0.000101
55,8,0.183364,0.35765199999999997
55,7,0.079686,0.11907100000000001
55,6,0.017832,0.022618
55,5,0.002049,0.002338
55,9,0.222003,0.672983
56,14,1e-06,1.0
56,13,7.4e-05,0.999999
56,12,0.001471,0.999791
56,11,0.014293,0.996381
56,10,0.070258,0.967301
56,9,0.17248,0.845463
56,7,0.151963,0.271034
56,6,0.054446,0.077064
56,5,0.009792,0.01213
56,4,0.000899,0.001
56,3,2.6e-05,2.6e-05
56,8,0.222115,0.579767
57,9,0.097807,0.94327
57,13,1e-06,1.0
57,12,0.00019,0.999981
57,11,0.003097,0.999478
57,10,0.024966,0.992267
57,8,0.195997,0.775764
57,6,0.115796,0.19286
57,7,0.207555,0.478589
57,5,0.033265,0.045395000000000005
57,4,0.004725,0.005725
57,3,0.000303,0.000329
57,2,4e-06,4e-06
58,11,0.000467,0.999945
58,10,0.006373,0.99864
58,9,0.040686,0.983956
58,8,0.129153,0.904917
58,7,0.209583,0.688172
58,12,1.9e-05,1.0
58,4,0.017563,0.023288
58,3,0.001695,0.0020239999999999998
58,2,5.9e-05,6.3e-05
58,6,0.179871,0.37273100000000003
58,5,0.079761,0.125156
59,8,0.063243,0.96816
59,11,5.2e-05,0.999997
59,7,0.159376,0.847548
59,10,0.001172,0.999812
59,6,0.207691,0.580422
59,9,0.012585,0.996541
59,4,0.047432,0.07072
59,3,0.007296,0.00932
59,2,0.000404,0.000467
59,1,1e-06,1e-06
59,5,0.140981,0.266137
60,11,3e-06,1.0
60,10,0.000173,0.999985
60,8,0.023599,0.991759
60,7,0.091936,0.939484
60,6,0.182414,0.762836
60,9,0.002903,0.999444
60,4,0.095683,0.16640300000000002
60,3,0.022334,0.031654
60,2,0.001822,0.0022890000000000002
60,1,1.8e-05,1.9e-05
60,5,0.187199,0.453336
61,10,1.4e-05,0.999999
61,1,5.4e-05,7.3e-05
61,2,0.006394,0.008683
61,3,0.051141,0.08279500000000001
61,4,0.147019,0.31342200000000003
61,5,0.192515,0.645851
61,6,0.125718,0.888554
61,7,0.041121,0.980605
61,8,0.00657,0.998329
61,9,0.00048,0.999924
62,8,0.001395,0.999724
62,7,0.014387,0.994992
62,10,1e-06,1.0
62,9,7.1e-05,0.999995
62,6,0.068036,0.9565899999999999
62,5,0.156963,0.802814
62,4,0.177678,0.49110000000000004
62,3,0.092426,0.175221
62,2,0.017478,0.026161
62,1,0.000359,0.000432
63,9,5e-06,1.0
63,7,0.003935,0.998927
63,6,0.029488,0.986078
63,5,0.103236,0.90605
63,8,0.000248,0.999972
63,3,0.132771,0.307992
63,2,0.037162,0.063323
63,1,0.001275,0.0017070000000000002
63,4,0.174172,0.6652720000000001
64,1,0.00381,0.005517
64,2,0.064818,0.128141
64,3,0.157485,0.46547700000000003
64,4,0.140426,0.805698
64,5,0.05581,0.9618599999999999
64,6,0.010144,0.9962219999999999
64,7,0.000906,0.999833
64,8,2.5e-05,0.999997
65,7,0.000144,0.999977
65,8,3e-06,1.0
65,6,0.002932,0.999154
65,5,0.024978,0.986838
65,3,0.157868,0.623345
65,2,0.095568,0.223709
65,1,0.008852,0.014369
65,4,0.094988,0.900686
66,1,0.017679,0.032048
66,2,0.120687,0.34439600000000004
66,3,0.135334,0.758679
66,4,0.05478,0.955466
66,5,0.009182,0.99602
66,6,0.000688,0.999842
66,7,2.1e-05,0.9999979999999999
67,2,0.133508,0.477904
67,7,2e-06,1.0
67,6,0.000133,0.999975
67,5,0.002998,0.999018
67,1,0.029638,0.061686000000000005
67,3,0.101141,0.85982
67,4,0.026956,0.982422
68,5,0.000788,0.999806
68,1,0.044458,0.106144
68,2,0.1311,0.609004
68,3,0.06588,0.9257
68,4,0.011346,0.993768
68,6,2.1e-05,0.999996
69,5,0.000157,0.999963
69,4,0.004281,0.9980490000000001
69,6,4e-06,1.0
