Points,Position,Probability,Cumulative
17,20,0.030834,0.030834
18,20,0.088658,0.119492
19,20,0.110421,0.229913
20,20,0.124486,0.354399
21,20,0.151818,0.506217
22,20,0.134807,0.641024
23,20,0.105813,0.7468370000000001
24,20,0.091824,0.8386610000000001
25,20,0.063586,0.902247
26,20,0.039343,0.94159
27,20,0.027449,0.9690390000000001
28,20,0.015214,0.984253
29,20,0.007721,0.991974
30,19,0.003601,0.003601
30,20,0.004561,0.9965350000000001
31,19,0.015794,0.019395
31,20,0.002019,0.998554
32,19,0.031897,0.051292000000000004
32,20,0.000847,0.9994010000000001
33,20,0.000424,0.9998250000000001
33,18,0.000121,0.000121
33,19,0.053305,0.104597
34,18,0.001407,0.001528
34,19,0.090305,0.194902
34,20,0.000112,0.9999370000000001
35,17,1.7e-05,1.7e-05
35,18,0.006678,0.008206
35,19,0.122458,0.31736
35,20,4.4e-05,0.999981
36,18,0.023277,0.031483
36,20,1.7e-05,0.999998
36,17,0.000406,0.000423
36,19,0.14563,0.46299
37,19,0.163035,0.626025
37,16,2.4e-05,2.4e-05
37,17,0.00316,0.0035830000000000002
37,18,0.060417,0.0919
37,20,2e-06,1.0
38,19,0.1469,0.7729250000000001
38,18,0.114127,0.20602700000000002
38,16,0.000288,0.000312
38,17,0.013999,0.017582
39,15,1.2e-05,1.2e-05
39,16,0.002433,0.002745
39,17,0.04391,0.061492
39,18,0.174249,0.380276
39,19,0.110595,0.8835200000000001
40,18,0.210232,0.590508
40,14,3e-06,3e-06
40,15,0.000348,0.00036
40,16,0.013901,0.016646
40,17,0.106376,0.167868
40,19,0.070099,0.953619
41,19,0.032263,0.985882
41,17,0.182365,0.350233
41,18,0.187494,0.778002
41,15,0.0037,0.00406
41,14,6.3e-05,6.6e-05
41,16,0.050377,0.067023
42,19,0.010931,0.9968130000000001
42,18,0.128869,0.906871
42,17,0.230005,0.580238
42,13,1.1e-05,1.1e-05
42,15,0.021298,0.025358000000000002
42,14,0.001066,0.0011320000000000002
42,16,0.124672,0.191695
43,19,0.002742,0.999555
43,12,1e-06,1e-06
43,13,0.000251,0.00026199999999999997
43,14,0.008861,0.009993000000000002
43,15,0.075534,0.10089200000000001
43,16,0.214514,0.40620900000000004
43,17,0.210417,0.790655
43,18,0.064938,0.971809
44,18,0.022286,0.994095
44,17,0.132613,0.923268
44,19,0.000404,0.999959
44,16,0.248796,0.6550050000000001
44,15,0.168558,0.26945
44,14,0.040867,0.05086
44,13,0.003094,0.003356
44,12,3.5e-05,3.5999999999999994e-05
45,11,1.1e-05,1.1e-05
45,12,0.000949,0.000985
45,13,0.020488,0.023844
45,14,0.124084,0.174944
45,15,0.256293,0.5257430000000001
45,16,0.200516,0.855521
45,17,0.057977,0.9812449999999999
45,18,0.005167,0.999262
45,19,3.6e-05,0.999995
46,19,5e-06,1.0
46,18,0.00068,0.999942
46,17,0.016061,0.997306
46,16,0.104618,0.960139
46,15,0.251371,0.7771140000000001
46,13,0.08465,0.10849400000000001
46,12,0.010084,0.011068999999999999
46,11,0.000341,0.000352
46,10,3e-06,3e-06
46,14,0.236866,0.41181
47,13,0.199512,0.308006
47,10,0.000194,0.000197
47,11,0.00542,0.005772
47,12,0.054586,0.065655
47,14,0.277484,0.6892940000000001
47,15,0.152481,0.9295950000000001
47,16,0.033166,0.993305
47,17,0.00244,0.999746
47,18,5.6e-05,0.999998
48,17,0.000245,0.999991
48,15,0.057683,0.987278
48,18,2e-06,1.0
48,14,0.204519,0.893813
48,16,0.00615,0.999455
48,12,0.168604,0.234259
48,9,0.0001,0.0001
48,10,0.003479,0.003676
48,13,0.294187,0.602193
48,11,0.038236,0.044008
49,8,7.5e-05,7.5e-05
49,9,0.002535,0.0026349999999999998
