Points,Position,Probability,Cumulative
27,19,0.001475,0.001475
27,20,0.117109,0.117109
28,19,0.024735,0.02621
28,20,0.250519,0.367628
29,19,0.065009,0.091219
29,20,0.1933,0.560928
30,19,0.123411,0.21463
30,20,0.195128,0.7560560000000001
31,19,0.223306,0.437936
31,20,0.159116,0.915172
32,19,0.186402,0.6243380000000001
32,20,0.050944,0.966116
33,20,0.024683,0.990799
33,19,0.155933,0.7802709999999999
33,18,0.016302,0.016302
34,18,0.079651,0.095953
34,19,0.139711,0.919982
34,20,0.008298,0.999097
35,18,0.120747,0.2167
35,19,0.047476,0.967458
35,20,0.00069,0.999787
36,18,0.140995,0.357695
36,19,0.021273,0.988731
36,20,0.000198,0.999985
37,18,0.200839,0.558534
37,19,0.010487,0.9992179999999999
37,20,1.5e-05,1.0
38,19,0.000283,0.999501
38,18,0.158831,0.717365
38,17,0.014511,0.014511
39,16,0.001687,0.001687
39,17,0.095231,0.10974199999999999
39,18,0.135808,0.853173
39,19,0.000499,1.0
40,16,0.028001,0.029688000000000003
40,17,0.226154,0.335896
40,18,0.108128,0.961301
41,16,0.065598,0.09528600000000001
41,17,0.210199,0.546095
41,18,0.026488,0.987789
42,18,0.010412,0.998201
42,17,0.234097,0.780192
42,15,0.000169,0.000169
42,16,0.162789,0.258075
43,14,2.7e-05,2.7e-05
43,15,0.01064,0.010809000000000001
43,16,0.268208,0.5262830000000001
43,17,0.149342,0.929534
43,18,0.001769,0.99997
44,14,0.001429,0.0014559999999999998
44,15,0.056242,0.067051
44,16,0.184312,0.710595
44,17,0.047207,0.976741
44,18,2.1e-05,0.999991
45,17,0.02033,0.997071
45,18,9e-06,1.0
45,16,0.179904,0.890499
45,14,0.014849,0.016305
45,13,0.000131,0.000131
45,12,1e-06,1e-06
45,15,0.154843,0.221894
46,11,3e-06,3e-06
46,12,0.000271,0.000272
46,13,0.009971,0.010102
46,14,0.109085,0.12539
46,15,0.320564,0.542458
46,16,0.090454,0.980953
46,17,0.0028,0.999871
47,14,0.268628,0.394018
47,17,0.000117,0.999988
47,16,0.014837,0.9957900000000001
47,15,0.265345,0.807803
47,12,0.009795,0.010067
47,11,0.000396,0.000399
47,10,4e-06,4e-06
47,13,0.084418,0.09452
48,16,0.004034,0.999824
48,10,0.000263,0.000267
48,11,0.007732,0.008131
48,12,0.066521,0.07658799999999999
48,13,0.229178,0.323698
48,14,0.315558,0.709576
48,15,0.142277,0.95008
48,17,1.2e-05,1.0
49,10,0.006995,0.007262
49,15,0.045389,0.995469
49,16,0.000175,0.999999
49,14,0.226195,0.935771
49,9,5e-05,5e-05
49,12,0.257457,0.334045
49,11,0.074262,0.082393
49,13,0.377729,0.701427
50,16,1e-06,1.0
50,14,0.056424,0.9921949999999999
50,13,0.225762,0.9271889999999999
50,12,0.361565,0.6956100000000001
50,15,0.004226,0.999695
50,10,0.065033,0.072295
50,9,0.002754,0.002804
50,8,2.7e-05,2.7e-05
50,11,0.248773,0.33116599999999996
51,15,0.000297,0.999992
51,7,6e-06,6e-06
51,8,0.001172,0.001199
51,9,0.027944,0.030748
51,10,0.182357,0.254652
51,11,0.316787,0.647953
51,12,0.218104,0.913714
51,13,0.06359,0.990779
51,14,0.007477,0.999672
52,14,0.000324,0.999996
52,13,0.008945,0.999724
52,15,8e-06,1.0
52,12,0.079078,0.992792
52,11,0.274967,0.92292
52,10,0.383065,0.637717
52,9,0.1674,0.198148
52,8,0.021649,0.022848
52,7,0.000816,0.000822
53,14,4e-06,1.0
53,13,0.000275,0.999999
53,12,0.0068,0.999592
53,11,0.066764,0.989684
53,10,0.254417,0.892134
53,9,0.32083,0.5189779999999999
53,8,0.121202,0.14405
53,7,0.013953,0.014775
53,6,0.000228,0.000228
54,13,1e-06,1.0
54,12,0.000404,0.999996
54,11,0.00973,0.999414
54,10,0.088637,0.980771
54,8,0.259867,0.403917
54,7,0.076845,0.09162
54,6,0.005124,0.005352
54,9,0.283353,0.802331
55,5,0.000251,0.000251
55,6,0.043778,0.04913
55,7,0.244098,0.335718
55,8,0.349258,0.753175
55,9,0.1642,0.966531
55,10,0.018542,0.999313
55,11,0.000581,0.9999950000000001
55,12,4e-06,1.0
56,10,0.000658,0.9999709999999999
56,11,5e-06,1.0
56,9,0.028377,0.994908
56,5,0.007076,0.007327
56,7,0.301485,0.637203
56,6,0.141826,0.19095600000000001
56,8,0.173836,0.927011
57,5,0.035746,0.043073
57,6,0.250463,0.441419
57,7,0.231133,0.868336
57,8,0.062121,0.989132
57,9,0.004891,0.999799
57,10,2.9e-05,1.0
58,9,0.0002,0.9999990000000001
58,7,0.108428,0.976764
58,8,0.010296,0.999428
58,5,0.096434,0.139507
58,6,0.282362,0.723781
59,5,0.194076,0.333583
59,6,0.161539,0.88532
59,7,0.018915,0.995679
59,8,0.000551,0.9999790000000001
59,9,1e-06,1.0
60,4,0.005527,0.005527
60,5,0.19546,0.529043
60,6,0.089731,0.975051
60,7,0.004185,0.999864
60,8,2.1e-05,1.0
61,7,0.000136,1.0
61,6,0.018816,0.9938670000000001
61,4,0.033869,0.039396
61,5,0.185964,0.715007
62,4,0.069156,0.108552
62,5,0.179737,0.894744
62,6,0.005656,0.999523
63,3,0.000844,0.000844
63,4,0.099303,0.207855
63,5,0.046584,0.941328
63,6,0.000477,1.0
64,3,0.009313,0.010157
64,4,0.187169,0.395024
64,5,0.043437,0.984765
65,5,0.013591,0.998356
65,4,0.169303,0.564327
65,2,2.7e-05,2.7e-05
65,3,0.028253,0.03841
66,2,0.00055,0.000577
66,3,0.059346,0.09775600000000001
66,4,0.145101,0.709428
66,5,0.00053,0.998886
67,2,0.004393,0.0049700000000000005
67,3,0.149355,0.247111
67,4,0.163196,0.8726240000000001
67,5,0.001114,1.0
68,2,0.024598,0.029567999999999997
68,3,0.19985,0.446961
68,4,0.070371,0.942995
69,4,0.037324,0.980319
69,3,0.185133,0.6320939999999999
69,2,0.06435,0.093918
70,1,4.7e-05,4.7e-05
70,2,0.148056,0.241974
70,3,0.22619,0.858284
70,4,0.018043,0.998362
71,1,0.000694,0.0007409999999999999
71,2,0.234364,0.476338
71,3,0.098045,0.956329
71,4,0.001167,0.999529
72,3,0.030353,0.986682
72,4,0.000471,1.0
72,1,0.002541,0.0032819999999999998
72,2,0.169336,0.645674
73,1,0.008971,0.012253
73,2,0.194512,0.840186
73,3,0.013318,1.0
74,1,0.030585,0.042838
74,2,0.105187,0.945373
75,1,0.044869,0.08770700000000001
75,2,0.024934,0.9703069999999999
76,1,0.079691,0.167398
76,2,0.029693,1.0
77,1,0.160067,0.327465
78,1,0.109568,0.437033
79,1,0.175333,0.612366
80,1,0.224849,0.8372149999999999
82,1,0.162785,1.0
