Points,Position,Probability,Cumulative
23,20,0.655103,0.655103
24,20,0.256679,0.911782
26,20,0.088218,1.0
36,19,0.451981,0.451981
37,19,0.303199,0.75518
39,19,0.24482,1.0
40,18,0.210219,0.210219
41,17,0.205412,0.205412
41,18,0.531148,0.7413669999999999
42,16,0.096487,0.096487
42,17,0.303635,0.509047
42,18,0.154892,0.8962589999999999
43,16,0.257908,0.354395
43,17,0.331096,0.8401430000000001
43,18,0.103741,0.9999999999999999
44,17,0.159857,1.0
44,16,0.193624,0.548019
45,15,0.418904,0.418904
45,16,0.451981,1.0
46,14,0.267264,0.267264
46,15,0.413808,0.832712
47,14,0.634907,0.9021710000000001
47,11,0.048211,0.048211
47,12,0.272745,0.272745
47,13,0.638263,0.638263
47,15,0.156577,0.989289
48,10,0.105656,0.105656
48,11,0.3932,0.441411
48,12,0.52722,0.799965
48,13,0.326466,0.964729
48,14,0.09553,0.997701
48,15,0.010711,1.0
49,14,0.002299,1.0
49,12,0.171623,0.971588
49,13,0.033536,0.998265
49,10,0.357802,0.46345800000000004
49,9,0.108466,0.108466
49,11,0.381727,0.8231379999999999
50,9,0.415909,0.524375
50,10,0.465623,0.929081
50,11,0.176862,1.0
50,12,0.028412,1.0
50,13,0.001735,1.0
51,9,0.1393,0.663675
51,10,0.070919,1.0
52,9,0.336325,1.0
52,8,0.42914,0.42914
53,8,0.254619,0.683759
55,8,0.316241,1.0
59,6,0.046153,0.046153
59,7,0.565078,0.565078
60,5,0.070955,0.070955
60,6,0.377251,0.423404
60,7,0.32912,0.894198
61,7,0.058374,0.952572
61,6,0.256502,0.679906
61,4,0.03329,0.03329
61,5,0.182022,0.252977
62,4,0.269271,0.30256099999999997
62,5,0.54596,0.798937
62,6,0.320094,1.0
62,7,0.047428,1.0
63,4,0.217841,0.520402
63,5,0.201063,1.0
64,3,0.397732,0.397732
64,2,0.041407,0.041407
64,4,0.479598,1.0
65,2,0.200874,0.242281
65,3,0.378008,0.77574
67,2,0.757719,1.0
67,3,0.22426,1.0
69,1,0.219053,0.219053
70,1,0.257934,0.476987
72,1,0.523013,1.0
