Points,Position,Probability,Cumulative
33,20,0.13333,0.13333
34,20,0.215501,0.348831
35,18,0.013596,0.013596
35,19,0.164935,0.164935
35,20,0.274394,0.623225
36,17,0.011827,0.011827
36,18,0.183033,0.196629
36,19,0.45869,0.623625
36,20,0.313443,0.9366680000000001
37,17,0.08343,0.09525700000000001
37,18,0.265218,0.461847
37,19,0.232461,0.856086
37,20,0.056438,0.993106
38,20,0.005215,0.998321
38,19,0.105096,0.961182
38,17,0.14579,0.241047
38,18,0.266552,0.728399
39,16,0.025056,0.025056
39,17,0.391751,0.632798
39,18,0.239222,0.9676210000000001
39,19,0.038055,0.9992369999999999
39,20,0.001679,1.0
40,16,0.145166,0.17022199999999998
40,15,0.004367,0.004367
40,17,0.221982,0.8547800000000001
40,18,0.025334,0.992955
40,19,0.000763,1.0
41,17,0.088692,0.9434720000000001
41,18,0.007045,1.0
41,15,0.051896,0.056263
41,16,0.240868,0.41108999999999996
42,17,0.056528,1.0
42,16,0.301221,0.712311
42,14,0.02963,0.02963
42,15,0.190888,0.247151
43,13,0.03735,0.03735
43,14,0.230326,0.259956
43,15,0.415317,0.6624680000000001
43,16,0.226864,0.9391750000000001
44,15,0.273902,0.9363699999999999
44,12,0.030615,0.030615
44,13,0.252889,0.29023899999999997
44,14,0.436843,0.696799
44,16,0.055697,0.9948720000000001
45,15,0.055308,0.991678
45,14,0.229571,0.92637
45,16,0.004806,0.9996780000000001
45,12,0.237355,0.26797
45,11,0.033951,0.033951
45,13,0.389624,0.679863
46,16,0.000322,1.0
46,15,0.008302,0.99998
46,14,0.072358,0.9987280000000001
46,11,0.11743,0.15138100000000002
46,12,0.355081,0.623051
46,13,0.281455,0.961318
47,11,0.34495,0.49633099999999997
47,12,0.272327,0.895378
47,13,0.031756,0.993074
47,14,0.001134,0.999862
47,15,2e-05,1.0
48,13,0.006926,1.0
48,10,0.082643,0.082643
48,11,0.364342,0.860673
48,12,0.09895,0.994328
48,14,0.000138,1.0
49,12,0.00365,0.9979779999999999
49,10,0.300625,0.38326799999999994
49,11,0.070844,0.9315169999999999
49,9,0.035675,0.035675
49,8,0.000381,0.000381
50,8,0.011576,0.011956999999999999
50,9,0.164515,0.20018999999999998
50,10,0.306997,0.690265
50,11,0.068483,1.0
50,12,0.002022,1.0
51,10,0.186847,0.877112
51,9,0.217352,0.41754199999999997
51,8,0.043694,0.05565099999999999
52,8,0.211613,0.267264
52,9,0.365479,0.783021
52,10,0.113087,0.990199
53,8,0.204751,0.47201499999999996
53,9,0.14845,0.9314709999999999
53,10,0.00729,0.9974890000000001
54,10,0.002511,1.0
54,9,0.053377,0.984848
54,7,0.185002,0.185002
54,6,0.010847,0.010847
54,8,0.296065,0.76808
55,6,0.120339,0.131186
55,7,0.406021,0.5910230000000001
55,8,0.205492,0.973572
55,9,0.015152,1.0
56,6,0.089507,0.220693
56,7,0.111706,0.702729
56,8,0.007982,0.981554
57,6,0.319605,0.540298
57,7,0.239101,0.9418300000000001
57,8,0.018446,1.0
58,5,0.055513,0.055513
58,6,0.320348,0.860646
58,7,0.053275,0.995105
59,7,0.000855,0.9959600000000001
59,5,0.137639,0.19315200000000002
59,6,0.023415,0.884061
60,3,0.001383,0.001383
60,4,0.048973,0.048973
60,5,0.228241,0.421393
60,6,0.115939,1.0
60,7,0.00404,1.0
61,5,0.323093,0.744486
61,3,0.029479,0.030862
61,4,0.212898,0.261871
62,3,0.069155,0.100017
62,4,0.237525,0.49939599999999995
62,5,0.184497,0.928983
63,4,0.233501,0.7328969999999999
63,5,0.040253,0.969236
63,3,0.163791,0.263808
64,5,0.030764,1.0
64,4,0.243711,0.9766079999999999
64,2,0.019006,0.019006
64,3,0.453578,0.717386
65,2,0.082622,0.101628
65,3,0.058662,0.776048
65,4,0.00715,0.983758
66,2,0.188518,0.290146
66,3,0.223952,1.0
66,4,0.016242,1.0
67,2,0.274402,0.5645479999999999
68,2,0.289796,0.854344
70,2,0.145656,1.0
72,1,0.039268,0.039268
73,1,0.093866,0.133134
74,1,0.055053,0.188187
75,1,0.262346,0.450533
76,1,0.284425,0.734958
78,1,0.265042,1.0
