Points,Position,Probability,Cumulative
22,20,0.600768,0.600768
23,20,0.272536,0.873304
25,20,0.126696,1.0
37,19,0.870848,0.870848
38,19,0.099257,0.970105
39,18,0.490504,0.490504
39,19,0.015023,0.985128
40,17,0.345657,0.345657
40,18,0.392286,0.88279
40,19,0.014872,1.0
41,16,0.253556,0.253556
41,17,0.429685,0.775342
41,18,0.095062,0.977852
42,18,0.022148,1.0
42,17,0.224658,1.0
42,15,0.332101,0.332101
42,16,0.582672,0.836228
43,14,0.384046,0.384046
43,15,0.528255,0.860356
43,16,0.163772,1.0
44,15,0.139644,1.0
44,12,0.122441,0.122441
44,13,0.535962,0.535962
44,14,0.521243,0.905289
45,12,0.340328,0.462769
45,13,0.417696,0.9536580000000001
45,14,0.094711,1.0
46,12,0.441864,0.904633
46,13,0.046342,1.0
47,12,0.095367,1.0
47,11,0.163248,0.163248
48,11,0.309376,0.472624
50,11,0.527376,1.0
50,10,0.207274,0.207274
51,9,0.279335,0.279335
51,10,0.572103,0.779377
52,8,0.214483,0.214483
52,9,0.392567,0.671902
52,10,0.178366,0.957743
53,9,0.299346,0.971248
53,10,0.042257,1.0
53,8,0.4733,0.687783
54,7,0.596225,0.596225
54,8,0.265285,0.953068
54,9,0.028752,1.0
55,7,0.36296,0.959185
55,8,0.046932,1.0
56,6,0.17051,0.17051
56,7,0.007211,0.966396
57,7,0.033604,1.0
57,6,0.265251,0.435761
59,6,0.564239,1.0
63,4,0.030741,0.030741
63,5,0.384503,0.384503
64,4,0.165696,0.196437
64,5,0.351505,0.736008
66,4,0.803563,1.0
66,5,0.263992,1.0
68,3,0.126696,0.126696
69,3,0.272536,0.39923200000000003
71,3,0.600768,1.0
72,2,0.040815,0.040815
73,2,0.246644,0.287459
75,2,0.712541,1.0
77,1,0.029895,0.029895
78,1,0.099257,0.129152
80,1,0.870848,1.0
