Points,Position,Probability,Cumulative
31,20,0.265508,0.265508
32,20,0.36161,0.6271180000000001
34,20,0.372882,1.0
38,19,0.256234,0.256234
39,19,0.284286,0.54052
40,17,0.078194,0.078194
40,18,0.413467,0.413467
40,19,0.294318,0.834838
41,16,0.44126,0.44126
41,17,0.799829,0.878023
41,18,0.578464,0.9919309999999999
41,19,0.165162,1.0
42,16,0.043633,0.48489299999999996
42,17,0.038131,0.916154
42,18,0.006955,0.998886
43,18,0.001114,1.0
43,17,0.083846,1.0
43,15,0.200449,0.200449
43,16,0.503754,0.988647
44,15,0.307827,0.508276
44,16,0.011353,1.0
46,15,0.491724,1.0
47,13,0.2408,0.2408
47,14,0.771037,0.771037
48,13,0.38614,0.6269399999999999
48,14,0.195576,0.9666129999999999
49,12,0.304863,0.304863
49,13,0.164632,0.7915719999999999
49,14,0.016225,0.982838
50,12,0.695137,1.0
50,13,0.208428,1.0
50,14,0.017162,1.0
51,10,0.257496,0.257496
51,11,0.835811,0.835811
51,9,0.024548,0.024548
52,11,0.152802,0.988613
52,9,0.274052,0.29860000000000003
52,10,0.526733,0.7842290000000001
53,9,0.281823,0.580423
53,10,0.19251,0.9767389999999999
53,11,0.011387,1.0
54,9,0.419577,1.0
54,10,0.023261,0.9999999999999999
55,7,0.032638,0.032638
55,8,0.560314,0.560314
56,6,0.077074,0.077074
56,7,0.425224,0.457862
56,8,0.35943,0.919744
57,6,0.129328,0.206402
57,7,0.422624,0.880486
57,8,0.080256,1.0
58,7,0.119514,1.0
58,6,0.709429,0.915831
58,5,0.394477,0.394477
59,4,0.21561,0.21561
59,5,0.318075,0.7125520000000001
59,6,0.084169,1.0
60,4,0.528156,0.7437659999999999
60,5,0.287448,1.0
62,4,0.256234,1.0
65,3,0.372882,0.372882
66,2,0.082321,0.082321
66,3,0.391481,0.764363
67,2,0.189563,0.271884
67,3,0.068849,0.8332120000000001
68,2,0.09872,0.37060400000000004
68,3,0.166788,1.0
69,2,0.629396,1.0
80,1,0.014265,0.014265
81,1,0.088719,0.102984
83,1,0.897016,1.0
