Points,Position,Probability,Cumulative
27,20,0.000754,0.000754
28,20,0.004064,0.004818
29,20,0.010654,0.015472
30,19,4.5e-05,4.5e-05
30,20,0.024389,0.039861
31,18,1e-06,1e-06
31,19,0.000708,0.000753
31,20,0.051449,0.09131
32,18,3e-05,3.1e-05
32,19,0.004091,0.004844
32,20,0.08693,0.17824
33,18,0.000342,0.000373
33,19,0.01633,0.021174000000000002
33,20,0.125582,0.303822
34,19,0.046525,0.067699
34,20,0.164007,0.46782899999999994
34,17,2.2e-05,2.2e-05
34,18,0.002542,0.002915
35,17,0.000303,0.000325
35,18,0.01201,0.014925
35,19,0.098228,0.165927
35,20,0.173438,0.641267
36,20,0.152685,0.793952
36,18,0.040254,0.055179
36,19,0.16179,0.327717
36,16,2.6e-05,2.6e-05
36,17,0.002308,0.002633
37,15,2e-06,2e-06
37,16,0.000419,0.000445
37,17,0.013337,0.015969999999999998
37,18,0.100924,0.156103
37,19,0.2139,0.541617
37,20,0.112897,0.906849
38,20,0.060782,0.9676309999999999
38,18,0.183428,0.339531
38,19,0.206258,0.747875
38,16,0.004298,0.004743
38,17,0.051067,0.067037
38,15,0.000117,0.00011899999999999999
39,14,3.4e-05,3.4e-05
39,15,0.001543,0.001662
39,16,0.02458,0.029323000000000002
39,17,0.129182,0.19621899999999998
39,18,0.23844,0.577971
39,19,0.147376,0.895251
39,20,0.024513,0.9921439999999999
40,20,0.006688,0.9988319999999999
40,19,0.075218,0.970469
40,18,0.221892,0.799863
40,17,0.229435,0.425654
40,13,7e-06,7e-06
40,15,0.01312,0.014782
40,14,0.000678,0.000712
40,16,0.087892,0.117215
41,18,0.13235,0.9322130000000001
41,19,0.024021,0.99449
41,20,0.001049,0.9998809999999999
41,17,0.256527,0.682181
41,13,0.000248,0.000255
41,15,0.057008,0.07179
41,14,0.006643,0.0073549999999999996
41,12,3e-06,3e-06
41,16,0.189687,0.306902
42,20,0.000106,0.999987
42,19,0.004916,0.999406
42,18,0.052964,0.9851770000000001
42,17,0.191474,0.8736550000000001
42,16,0.262755,0.5696570000000001
42,14,0.035488,0.042843
42,13,0.00311,0.003365
42,12,7.8e-05,8.1e-05
42,15,0.149586,0.22137600000000002
43,18,0.012874,0.998051
43,20,1.3e-05,1.0
43,19,0.000557,0.9999629999999999
43,16,0.236962,0.806619
43,17,0.092794,0.966449
43,14,0.115892,0.158735
43,11,1.6e-05,1.6e-05
43,12,0.001414,0.0014949999999999998
