Points,Position,Probability,Cumulative
2,20,1e-06,1e-06
3,20,2.4e-05,2.5e-05
4,20,0.000101,0.000126
5,20,0.000297,0.000423
6,20,0.000795,0.0012180000000000001
7,20,0.00182,0.003038
8,20,0.003736,0.0067740000000000005
9,20,0.006878,0.013652000000000001
10,20,0.011376,0.025028
11,20,0.01786,0.042888
12,20,0.025684,0.068572
13,20,0.035784,0.104356
14,20,0.046166,0.150522
15,20,0.057043,0.207565
16,20,0.067127,0.27469200000000005
17,19,4e-06,4e-06
17,20,0.075162,0.349854
18,19,1.5e-05,1.9e-05
18,20,0.079866,0.42972000000000005
19,19,5.5e-05,7.400000000000001e-05
19,20,0.082473,0.512193
20,19,0.000115,0.000189
20,20,0.080727,0.59292
21,19,0.000279,0.000468
21,20,0.075817,0.668737
22,19,0.000668,0.0011359999999999999
22,20,0.069612,0.738349
23,20,0.061117,0.799466
23,19,0.001339,0.0024749999999999998
24,18,2e-06,2e-06
24,19,0.00244,0.004914999999999999
24,20,0.0511,0.850566
25,18,3e-06,4.9999999999999996e-06
25,19,0.00421,0.009125
25,20,0.041626,0.892192
26,18,1e-05,1.5e-05
26,19,0.007044,0.016169
26,20,0.03273,0.924922
27,18,4.1e-05,5.6e-05
27,19,0.011185,0.027354
27,20,0.024465,0.949387
28,19,0.016614,0.043968
28,20,0.017777,0.967164
28,18,0.000142,0.00019800000000000002
29,17,1e-06,1e-06
29,18,0.000376,0.000574
29,19,0.023782,0.06775
29,20,0.012398,0.979562
30,17,5e-06,6e-06
30,18,0.000955,0.001529
30,19,0.033169,0.100919
30,20,0.008293,0.987855
31,17,2.7e-05,3.3e-05
31,18,0.002321,0.00385
31,19,0.044316,0.145235
31,20,0.005305,0.99316
32,20,0.003137,0.996297
32,19,0.05829,0.203525
32,17,7.2e-05,0.000105
32,18,0.005066,0.008916
32,16,1e-06,1e-06
33,16,4e-06,4.9999999999999996e-06
33,17,0.000302,0.000407
33,18,0.01052,0.019436000000000002
33,19,0.073308,0.276833
33,20,0.001854,0.998151
34,16,1.3e-05,1.7999999999999997e-05
34,17,0.001018,0.001425
34,18,0.019941,0.039377
34,19,0.087901,0.364734
34,20,0.000995,0.999146
35,20,0.00048,0.999626
35,19,0.101471,0.466205
35,18,0.035842,0.07521900000000001
35,15,1e-06,1e-06
35,16,8.2e-05,9.999999999999999e-05
35,17,0.00293,0.0043549999999999995
36,16,0.000352,0.000452
36,17,0.00806,0.012414999999999999
36,18,0.058657,0.133876
36,19,0.109241,0.575446
36,20,0.000234,0.99986
37,19,0.109811,0.685257
37,20,0.000103,0.999963
37,18,0.087453,0.221329
37,17,0.018849,0.031264
37,16,0.001471,0.001923
37,15,4.5e-05,4.6e-05
37,14,1e-06,1e-06
38,14,6e-06,7e-06
38,15,0.000254,0.0003
38,16,0.005025,0.006948
38,17,0.04018,0.07144400000000001
38,18,0.119654,0.340983
38,19,0.101161,0.7864180000000001
38,20,2.8e-05,0.9999910000000001
39,20,5e-06,0.999996
39,19,0.08381,0.870228
39,18,0.145929,0.486912
39,17,0.074152,0.145596
39,15,0.001303,0.0016029999999999998
39,14,4.4e-05,5.1e-05
39,13,1e-06,1e-06
39,16,0.015146,0.022094
40,19,0.060978,0.931206
40,13,1.3e-05,1.4e-05
40,14,0.000324,0.000375
40,15,0.005297,0.0069
40,16,0.037463,0.059557
40,17,0.119273,0.264869
40,18,0.154741,0.641653
40,20,3e-06,0.999999
41,19,0.037795,0.969001
41,20,1e-06,1.0
41,17,0.161751,0.42662
41,18,0.140393,0.782046
41,15,0.017948,0.024848
41,16,0.077834,0.137391
41,14,0.00192,0.002295
41,13,9.5e-05,0.000109
42,12,2.6e-05,2.6e-05
42,13,0.000716,0.000825
42,14,0.008418,0.010713
42,15,0.047594,0.07244199999999999
42,16,0.13497,0.272361
42,17,0.183124,0.6097440000000001
42,18,0.106124,0.88817
42,19,0.019741,0.988742
43,19,0.007919,0.996661
43,18,0.065445,0.953615
43,17,0.166996,0.77674
43,16,0.186054,0.458415
43,11,6e-06,6e-06
43,14,0.02831,0.039023
43,13,0.004109,0.004934
43,12,0.000298,0.00032399999999999996
43,15,0.10129,0.173732
44,16,0.202161,0.660576
44,18,0.031488,0.985103
44,19,0.002601,0.999262
44,15,0.168319,0.342051
44,17,0.12072,0.89746
44,13,0.016818,0.021752
44,12,0.00208,0.002404
44,11,0.000145,0.000151
44,10,6e-06,6e-06
44,14,0.073293,0.112316
45,19,0.000638,0.9999
45,18,0.011467,0.99657
45,17,0.066126,0.963586
45,16,0.168856,0.8294320000000001
45,15,0.213851,0.555902
45,14,0.143329,0.255645
45,13,0.052358,0.07411000000000001
45,12,0.010102,0.012506
45,11,0.001032,0.001183
45,10,5.4e-05,5.9999999999999995e-05
46,19,8.4e-05,0.999984
46,18,0.002893,0.999463
46,17,0.027051,0.990637
46,16,0.104863,0.934295
46,15,0.202775,0.758677
46,9,1.5e-05,1.5e-05
46,13,0.11957,0.19368
46,12,0.037432,0.049937999999999996
46,11,0.006316,0.0074990000000000005
46,10,0.00054,0.0006000000000000001
46,14,0.210242,0.46588700000000005
47,19,1.6e-05,1.0
47,18,0.000479,0.999942
47,17,0.007648,0.998285
47,16,0.047303,0.981598
47,14,0.224145,0.690032
47,15,0.141163,0.89984
47,12,0.096633,0.146571
47,11,0.026152,0.033651
47,10,0.003792,0.004392
47,9,0.000259,0.000274
47,8,5e-06,5e-06
47,13,0.196005,0.389685
48,18,5.7e-05,0.999999
48,17,0.001499,0.999784
48,16,0.014777,0.996375
48,15,0.069591,0.969431
48,14,0.171708,0.8617400000000001
48,13,0.233194,0.622879
48,12,0.177267,0.323838
48,11,0.076138,0.109789
48,10,0.017995,0.022387
48,9,0.002177,0.002451
48,8,0.000135,0.00014000000000000001
48,7,2e-06,2e-06
49,17,0.000195,0.9999790000000001
49,16,0.00311,0.9994850000000001
49,15,0.024025,0.993456
49,14,0.092654,0.9543940000000001
49,13,0.196766,0.819645
49,12,0.232643,0.556481
49,18,1e-06,1.0
49,10,0.058255,0.080642
49,9,0.011655,0.014106
49,8,0.001149,0.001289
49,7,6e-05,6.2e-05
49,6,1e-06,1e-06
49,11,0.156385,0.266174
50,17,2e-05,0.999999
50,16,0.000485,0.99997
50,15,0.005559,0.999015
50,14,0.034917,0.989311
50,13,0.115652,0.935297
50,12,0.214329,0.77081
50,11,0.222487,0.488661
50,10,0.131025,0.211667
50,9,0.042,0.056106
50,8,0.007049,0.008338
50,7,0.000577,0.000639
50,6,1.5e-05,1.6e-05
51,17,1e-06,1.0
51,16,2.9e-05,0.999999
51,15,0.000898,0.999913
51,14,0.008907,0.998218
51,13,0.047886,0.983183
51,12,0.139003,0.909813
51,5,5e-06,5e-06
51,10,0.204996,0.416663
51,9,0.104031,0.160137
51,8,0.027746,0.036084
51,7,0.003715,0.004354
51,6,0.000227,0.000243
51,11,0.225554,0.714215
52,12,0.063922,0.973735
52,16,1e-06,1.0
52,15,8e-05,0.999993
52,14,0.001562,0.99978
52,13,0.013685,0.996868
52,11,0.161999,0.876214
52,8,0.076363,0.11244699999999999
