Points,Position,Probability,Cumulative
2,20,3.5e-05,3.5e-05
3,20,0.000264,0.000299
4,20,0.001066,0.0013650000000000001
5,20,0.002755,0.00412
6,20,0.005768,0.009888
7,20,0.011019,0.020907
8,20,0.017851,0.038758
9,20,0.027014,0.065772
10,20,0.038131,0.103903
11,20,0.049647,0.15355
12,20,0.060831,0.214381
13,20,0.069887,0.28426799999999997
14,20,0.077463,0.361731
15,20,0.081247,0.442978
16,20,0.081705,0.524683
17,19,3e-06,3e-06
17,20,0.079423,0.604106
18,19,7e-06,9.999999999999999e-06
18,20,0.073779,0.677885
19,19,1.9e-05,2.9e-05
19,20,0.066019,0.743904
20,19,6e-05,8.9e-05
20,20,0.057429,0.801333
21,19,0.000147,0.000236
21,20,0.047977,0.84931
22,19,0.000378,0.000614
22,20,0.038933,0.888243
23,20,0.031025,0.919268
23,19,0.000864,0.001478
24,19,0.001672,0.00315
24,20,0.023823,0.943091
25,18,6e-06,6e-06
25,19,0.003148,0.006298
25,20,0.017846,0.9609369999999999
26,18,2e-05,2.6000000000000002e-05
26,19,0.00576,0.012058000000000001
26,20,0.012998,0.973935
27,18,6.8e-05,9.400000000000001e-05
27,19,0.009619,0.021677000000000002
27,20,0.009211,0.983146
28,19,0.015537,0.037214000000000004
28,20,0.006316,0.989462
28,18,0.000215,0.00030900000000000003
28,17,1e-06,1e-06
29,17,2e-06,3e-06
29,18,0.000595,0.0009040000000000001
29,19,0.023872,0.061086
29,20,0.00411,0.993572
30,17,1.4e-05,1.7e-05
30,18,0.001607,0.002511
30,19,0.035192,0.096278
30,20,0.002724,0.996296
31,17,5.6e-05,7.3e-05
31,18,0.003602,0.006113
31,19,0.04922,0.14549800000000002
31,20,0.001654,0.99795
32,20,0.000955,0.9989049999999999
32,19,0.065534,0.211032
32,17,0.00024,0.000313
32,18,0.00781,0.013923000000000001
32,16,1e-06,1e-06
33,16,9e-06,1e-05
33,17,0.000793,0.001106
33,18,0.016052,0.029975
33,19,0.083533,0.29456499999999997
33,20,0.000565,0.99947
34,16,7.3e-05,8.3e-05
34,17,0.002405,0.0035110000000000002
34,18,0.029511,0.059486
34,19,0.100182,0.39474699999999996
34,20,0.000282,0.999752
35,20,0.000148,0.9999
35,19,0.112373,0.50712
35,18,0.050473,0.109959
35,16,0.000263,0.000346
35,15,8e-06,8e-06
35,17,0.006345,0.009856
36,15,2e-05,2.8000000000000003e-05
36,16,0.001077,0.001423
36,17,0.01538,0.025236
36,18,0.077675,0.187634
36,19,0.116687,0.623807
36,20,6.8e-05,0.999968
37,19,0.110995,0.734802
37,20,2.3e-05,0.999991
37,18,0.108564,0.29619799999999996
37,16,0.003735,0.005158
37,15,0.000171,0.000199
37,14,4e-06,4e-06
37,17,0.032639,0.057875
38,20,9e-06,1.0
38,13,1e-06,1e-06
38,14,1.9e-05,2.3e-05
38,15,0.000777,0.0009760000000000001
38,16,0.010772,0.01593
38,17,0.061439,0.119314
38,18,0.136095,0.432293
38,19,0.095918,0.83072
39,19,0.073967,0.904687
39,18,0.15086,0.583153
39,17,0.100149,0.21946300000000002
39,14,0.000129,0.00015199999999999998
39,15,0.003126,0.004102
39,13,4e-06,4.9999999999999996e-06
39,16,0.027292,0.043222
40,16,0.058531,0.101753
40,17,0.143541,0.363004
40,15,0.010639,0.014740999999999999
40,18,0.14565,0.728803
40,13,2.4e-05,2.9e-05
40,12,2e-06,2e-06
40,14,0.000823,0.000975
40,19,0.048665,0.953352
41,18,0.119423,0.8482259999999999
41,19,0.027369,0.980721
41,16,0.105775,0.207528
41,17,0.171917,0.534921
41,14,0.003755,0.00473
41,15,0.029458,0.044199
41,13,0.000192,0.000221
41,12,6e-06,8e-06
42,18,0.080502,0.928728
42,17,0.17175,0.706671
42,16,0.158005,0.365533
42,15,0.067844,0.112043
42,19,0.012751,0.993472
42,13,0.001263,0.001484
42,12,4.3e-05,5.1e-05
42,11,1e-06,1e-06
42,14,0.013808,0.018538
43,19,0.004857,0.998329
43,18,0.044413,0.973141
43,17,0.13854,0.8452109999999999
43,16,0.191067,0.5566
43,15,0.125513,0.23755600000000002
43,13,0.006253,0.007737
43,12,0.00046,0.0005110000000000001
43,11,9e-06,1e-05
43,14,0.039829,0.058367
44,16,0.184183,0.740783
44,19,0.001345,0.999674
44,17,0.089316,0.934527
44,15,0.182918,0.420474
44,18,0.019098,0.992239
44,13,0.022307,0.030044
44,12,0.002734,0.003245
44,11,0.000143,0.000153
