Points,Position,Probability,Cumulative
11,20,3e-06,3e-06
12,20,6e-06,9e-06
13,20,5e-05,5.9000000000000004e-05
14,20,0.000223,0.000282
15,20,0.000808,0.00109
16,20,0.002225,0.0033150000000000002
17,19,3e-06,3e-06
17,20,0.005071,0.008386
18,19,1.8e-05,2.1000000000000002e-05
18,20,0.010137,0.018522999999999998
19,19,0.000102,0.000123
19,20,0.018377,0.0369
20,20,0.029983,0.066883
20,19,0.000395,0.000518
21,19,0.001156,0.001674
21,20,0.044894,0.111777
22,19,0.003086,0.00476
22,20,0.061602,0.173379
23,18,1e-06,1e-06
23,19,0.006709,0.011469
23,20,0.07872,0.25209899999999996
24,18,6e-06,7e-06
24,19,0.013123,0.024592
24,20,0.093358,0.345457
25,20,0.104055,0.44951199999999997
25,18,3.1e-05,3.8e-05
25,19,0.023402,0.047993999999999995
26,20,0.107426,0.5569379999999999
26,19,0.037379,0.085373
26,18,0.000152,0.00019
27,18,0.000556,0.0007459999999999999
27,19,0.053943,0.139316
27,20,0.103538,0.660476
28,17,5e-06,5e-06
28,18,0.001591,0.0023369999999999997
28,19,0.07246,0.211776
28,20,0.093007,0.753483
29,17,1.8e-05,2.3e-05
29,18,0.004174,0.006510999999999999
29,19,0.089372,0.30114799999999997
29,20,0.078608,0.832091
30,20,0.060569,0.89266
30,19,0.103771,0.404919
30,18,0.0095,0.016010999999999997
30,17,9.4e-05,0.000117
30,16,1e-06,1e-06
31,16,1e-06,2e-06
31,17,0.000426,0.000543
31,18,0.01979,0.035801
31,19,0.11156,0.516479
31,20,0.043641,0.9363009999999999
32,16,1.7e-05,1.9e-05
32,17,0.001545,0.002088
32,18,0.035698,0.07149900000000001
32,19,0.112097,0.628576
32,20,0.029094,0.965395
33,20,0.017536,0.982931
33,19,0.104292,0.732868
33,18,0.057846,0.129345
33,17,0.004559,0.006647
33,16,9.7e-05,0.000116
34,15,1e-06,1e-06
34,16,0.000412,0.000528
34,17,0.011861,0.018508
34,18,0.08559,0.214935
34,19,0.089181,0.822049
34,20,0.009542,0.9924729999999999
35,20,0.004525,0.9969979999999999
35,19,0.069587,0.891636
35,18,0.112991,0.327926
35,16,0.001678,0.002206
35,15,3.3e-05,3.4e-05
35,17,0.026284,0.044792
36,14,3e-06,3e-06
36,15,0.000221,0.000255
36,16,0.005588,0.007794000000000001
36,17,0.050494,0.095286
36,18,0.133651,0.461577
36,19,0.049203,0.940839
36,20,0.001968,0.998966
37,18,0.14047,0.602047
37,19,0.0305,0.971339
37,17,0.085645,0.180931
37,20,0.000745,0.999711
37,15,0.000992,0.001247
37,14,2.7e-05,2.9999999999999997e-05
37,13,1e-06,1e-06
37,16,0.015865,0.023659
38,13,2e-06,3e-06
38,14,0.00018,0.00021
38,15,0.004264,0.005511
38,16,0.037085,0.060744000000000006
38,17,0.123791,0.304722
38,18,0.132316,0.734363
38,19,0.016843,0.988182
38,20,0.000224,0.999935
39,20,5e-05,0.999985
39,19,0.007733,0.995915
39,18,0.108454,0.8428169999999999
39,17,0.154954,0.459676
39,15,0.013754,0.019265
39,14,0.001061,0.001271
39,13,2.8e-05,3.1e-05
39,16,0.073439,0.134183
40,20,1.4e-05,0.999999
40,19,0.002942,0.998857
40,18,0.076805,0.9196219999999999
40,17,0.166397,0.626073
40,16,0.121823,0.256006
40,14,0.00458,0.005851
40,13,0.000242,0.000273
40,12,2e-06,2e-06
40,15,0.036235,0.05550000000000001
41,18,0.045763,0.9653849999999999
41,20,1e-06,1.0
41,19,0.000883,0.99974
41,17,0.14994,0.776013
41,16,0.165296,0.421302
41,14,0.016272,0.022122999999999997
41,13,0.00154,0.001813
41,12,6.2e-05,6.4e-05
41,11,2e-06,2e-06
41,15,0.077244,0.132744
42,18,0.022407,0.987792
42,19,0.00021,0.99995
42,17,0.111789,0.887802
42,16,0.187127,0.608429
42,14,0.044519,0.066642
42,13,0.006752,0.008565
42,12,0.000457,0.000521
42,11,9e-06,1.1e-05
42,15,0.134107,0.266851
43,16,0.168628,0.777057
43,18,0.008841,0.996633
43,17,0.06638,0.954182
43,15,0.184513,0.451364
43,10,4e-06,4e-06
43,13,0.024233,0.032798
43,12,0.002842,0.0033629999999999997
43,11,0.00014,0.00015099999999999998
43,19,4.7e-05,0.999997
43,14,0.096038,0.16268
44,17,0.03133,0.9855119999999999
44,16,0.119697,0.896754
44,19,3e-06,1.0
44,18,0.00269,0.999323
44,15,0.201482,0.652846
44,14,0.16093,0.32360999999999995
44,13,0.063889,0.096687
44,12,0.01234,0.015703
44,11,0.001101,0.001252
44,10,5.1e-05,5.5e-05
45,17,0.011119,0.9966309999999999
45,16,0.066392,0.9631460000000001
45,15,0.168568,0.821414
45,14,0.207594,0.531204
45,18,0.000571,0.999894
45,12,0.039751,0.055454
45,11,0.006184,0.007436
45,10,0.000469,0.000524
45,9,2e-05,2e-05
45,13,0.127422,0.224109
46,18,9.6e-05,0.9999899999999999
46,17,0.00278,0.9994109999999999
46,16,0.027092,0.990238
46,15,0.107567,0.9289810000000001
46,14,0.203289,0.734493
46,11,0.02385,0.031286
46,12,0.096087,0.151541
