Points,Position,Probability,Cumulative
27,20,0.674715,0.674715
28,20,0.227429,0.902144
30,19,0.50857,0.50857
30,20,0.097856,1.0
31,19,0.275736,0.784306
32,18,0.317086,0.317086
32,19,0.086837,0.871143
33,18,0.406523,0.723609
33,19,0.128857,1.0
35,18,0.276391,1.0
37,17,0.345885,0.345885
38,16,0.43756,0.43756
38,17,0.539459,0.885344
39,16,0.148467,0.586027
39,17,0.080531,0.965875
40,17,0.034125,1.0
40,16,0.31738,0.903407
41,15,0.215694,0.215694
41,16,0.096593,1.0
42,15,0.275736,0.49143
44,15,0.50857,1.0
47,14,0.097856,0.097856
48,14,0.227429,0.325285
49,13,0.094383,0.094383
49,14,0.195479,0.520764
50,13,0.477782,0.572165
50,14,0.479236,1.0
52,13,0.427835,1.0
53,10,0.075933,0.075933
53,11,0.392101,0.392101
53,12,0.81658,0.81658
54,11,0.511719,0.9038200000000001
54,12,0.174604,0.991184
54,9,0.194251,0.194251
54,10,0.530993,0.6069260000000001
55,8,0.215935,0.215935
55,9,0.414575,0.6088260000000001
55,10,0.279825,0.8867510000000001
55,11,0.078856,0.9826760000000001
55,12,0.007709,0.998893
56,12,0.001107,1.0
56,11,0.017324,1.0
56,10,0.113249,1.0
56,8,0.621194,0.837129
56,7,0.209982,0.209982
56,9,0.391174,1.0
57,6,0.07485,0.07485
57,7,0.262018,0.472
57,8,0.162871,1.0
58,6,0.521227,0.596077
58,7,0.528,1.0
60,6,0.403923,1.0
60,5,0.096593,0.096593
61,5,0.228998,0.325591
62,4,0.072785,0.072785
62,5,0.150563,0.47615399999999997
63,3,0.202432,0.202432
63,4,0.627346,0.700131
63,5,0.523846,1.0
64,3,0.156717,0.359149
64,4,0.162844,0.8629749999999999
65,4,0.137025,1.0
65,2,0.129461,0.129461
65,3,0.420172,0.7793209999999999
66,2,0.365265,0.494726
66,3,0.220679,1.0
68,2,0.505274,1.0
73,1,0.268583,0.268583
74,1,0.319561,0.588144
76,1,0.411856,1.0
