Points,Position,Probability,Cumulative
23,20,0.275683,0.275683
24,20,0.403019,0.678702
25,20,0.192828,0.87153
26,20,0.07875,0.95028
27,20,0.041201,0.9914810000000001
28,20,0.008519,1.0
35,19,0.064712,0.064712
36,19,0.18733,0.252042
37,18,0.007475,0.007475
37,19,0.156191,0.40823299999999996
38,19,0.228481,0.636714
38,17,0.002401,0.002401
38,18,0.079134,0.08660899999999999
39,17,0.034382,0.036783
39,18,0.233932,0.32054099999999996
39,19,0.235726,0.87244
40,17,0.078973,0.115756
40,18,0.216863,0.537404
40,19,0.071716,0.944156
41,19,0.04683,0.9909859999999999
41,17,0.234872,0.35062800000000005
41,18,0.272476,0.8098799999999999
41,15,0.000742,0.000742
41,16,0.035662,0.035662
42,15,0.020791,0.021533
42,16,0.183987,0.219649
42,17,0.347611,0.698239
42,18,0.149376,0.959256
42,19,0.008734,0.9997199999999999
43,18,0.030598,0.989854
43,19,0.000223,0.9999429999999999
43,17,0.167631,0.86587
43,16,0.199849,0.41949800000000004
43,15,0.055912,0.077445
43,14,0.001507,0.001507
44,13,0.000161,0.000161
44,14,0.033744,0.035251000000000005
44,15,0.220821,0.298266
44,16,0.32926,0.748758
44,17,0.114223,0.9800930000000001
44,18,0.009807,0.999661
44,19,5.7e-05,1.0
45,17,0.018922,0.9990150000000001
45,18,0.000335,0.999996
45,15,0.405643,0.7039089999999999
45,16,0.209316,0.9580740000000001
45,14,0.21455,0.249801
45,13,0.027348,0.027509000000000002
45,12,0.000901,0.000901
46,11,0.00136,0.00136
46,12,0.026451,0.027351999999999998
46,13,0.161973,0.189482
46,14,0.323334,0.573135
46,15,0.198514,0.902423
46,16,0.035138,0.993212
46,17,0.000956,0.999971
46,18,4e-06,1.0
47,17,2.9e-05,1.0
47,16,0.006502,0.999714
47,15,0.085922,0.9883449999999999
47,14,0.308466,0.8816010000000001
47,9,3e-06,3e-06
47,12,0.176871,0.204223
47,11,0.03079,0.03215
47,10,0.000756,0.000756
47,13,0.37292,0.562402
48,14,0.107128,0.988729
48,16,0.000284,0.999998
48,15,0.011458,0.999803
48,12,0.393904,0.598127
48,10,0.031788,0.032544
48,11,0.195598,0.227748
48,9,0.001471,0.001474
48,13,0.327481,0.889883
49,16,2e-06,1.0
49,14,0.010391,0.99912
49,13,0.093825,0.983708
49,15,0.000187,0.9999899999999999
49,11,0.347653,0.575401
49,10,0.148046,0.18059
49,9,0.018378,0.019851999999999998
49,12,0.283129,0.881256
50,14,0.000878,0.999998
50,8,0.007014,0.007014
50,9,0.142276,0.16212800000000002
50,10,0.3992,0.57979
50,11,0.330868,0.906269
50,12,0.109499,0.9907549999999999
50,13,0.015925,0.999633
50,15,1e-05,1.0
51,13,0.000359,0.999992
51,14,2e-06,1.0
51,12,0.008843,0.999598
51,9,0.321649,0.483777
51,10,0.292776,0.872566
51,8,0.065406,0.07242000000000001
51,11,0.082682,0.988951
52,8,0.133051,0.20547100000000001
52,9,0.249914,0.7336910000000001
52,10,0.099484,0.97205
52,11,0.010383,0.999334
52,12,0.0004,0.9999979999999999
52,13,8e-06,1.0
53,12,2e-06,1.0
53,10,0.0269,0.99895
53,11,0.000657,0.999991
53,8,0.3185,0.523971
53,9,0.206756,0.940447
54,8,0.153431,0.6774020000000001
54,9,0.045274,0.9857210000000001
54,10,0.000883,0.999833
54,11,9e-06,1.0
55,10,0.000167,1.0
55,8,0.157144,0.834546
55,9,0.009781,0.9955020000000001
56,9,0.004498,1.0
56,8,0.131731,0.966277
56,7,0.074852,0.074852
56,6,0.001147,0.001147
57,5,0.000146,0.000146
57,6,0.014701,0.015848
57,7,0.183152,0.258004
57,8,0.006778,0.973055
58,5,0.003007,0.003153
58,6,0.055729,0.071577
58,7,0.214252,0.472256
58,8,0.026945,1.0
59,7,0.298281,0.770537
59,6,0.227129,0.298706
59,3,5e-06,5e-06
59,4,0.001897,0.001897
59,5,0.040865,0.044018
60,3,0.000831,0.000836
60,4,0.021563,0.023459999999999998
60,5,0.136533,0.180551
60,6,0.282864,0.58157
60,7,0.160152,0.930689
61,6,0.269798,0.851368
61,7,0.057314,0.988003
61,4,0.106474,0.129934
61,3,0.010308,0.011144
61,5,0.299047,0.47959799999999997
62,2,0.001325,0.001325
62,3,0.089725,0.100869
62,4,0.321624,0.451558
62,5,0.354191,0.833789
62,6,0.133112,0.98448
62,7,0.011725,0.9997280000000001
63,7,0.000246,0.999974
63,6,0.011658,0.996138
63,5,0.105362,0.939151
63,1,2.1e-05,2.1e-05
63,3,0.167634,0.268503
63,2,0.013433,0.014758
63,4,0.239756,0.691314
64,5,0.056906,0.996057
64,6,0.003862,1.0
64,4,0.234342,0.925656
64,7,2.6e-05,1.0
64,2,0.07332,0.08807799999999999
64,1,0.00098,0.001001
64,3,0.307616,0.576119
65,1,0.011024,0.012025000000000001
65,2,0.21862,0.306698
65,3,0.290495,0.866614
65,4,0.064694,0.9903500000000001
65,5,0.003731,0.999788
66,5,0.000212,1.0
66,3,0.071934,0.9385479999999999
66,4,0.007597,0.997947
66,1,0.028157,0.040182
66,2,0.186677,0.493375
67,1,0.104126,0.144308
67,2,0.245947,0.739322
67,3,0.061452,1.0
67,4,0.002053,1.0
68,1,0.173027,0.317335
68,2,0.197713,0.9370350000000001
69,1,0.12296,0.440295
69,2,0.013289,0.9503240000000001
70,2,0.049676,1.0
70,1,0.346247,0.7865420000000001
72,1,0.213458,1.0
