Points,Position,Probability,Cumulative
26,20,0.058947,0.058947
27,20,0.110758,0.169705
28,20,0.083016,0.252721
29,20,0.147938,0.400659
30,20,0.179867,0.580526
31,19,0.002891,0.002891
31,20,0.100335,0.6808609999999999
32,19,0.020243,0.023134000000000002
32,20,0.124342,0.805203
33,19,0.043629,0.066763
33,20,0.10285,0.908053
34,19,0.06831,0.135073
34,20,0.037775,0.945828
35,19,0.154305,0.289378
35,20,0.035058,0.9808859999999999
35,17,7.3e-05,7.3e-05
35,18,0.009646,0.009646
36,16,3.5e-05,3.5e-05
36,17,0.002984,0.0030570000000000003
36,18,0.059635,0.069281
36,19,0.206018,0.495396
36,20,0.0153,0.996186
37,20,0.002524,0.99871
37,19,0.18516,0.6805559999999999
37,18,0.121131,0.19041200000000003
37,16,0.000728,0.000763
37,17,0.017906,0.020963
38,16,0.004254,0.005017
38,17,0.054212,0.075175
38,18,0.19127,0.381682
38,19,0.164084,0.8446400000000001
38,20,0.001179,0.999889
39,20,0.000106,0.999995
39,19,0.098468,0.9431080000000001
39,18,0.253657,0.6353390000000001
39,16,0.023562,0.028579
39,15,4.9e-05,4.9e-05
39,17,0.146521,0.221696
40,20,5e-06,1.0
40,14,2.3e-05,2.3e-05
40,15,0.003258,0.003307
40,16,0.080547,0.109126
40,17,0.232923,0.454619
40,18,0.199854,0.8351930000000001
40,19,0.041672,0.98478
41,18,0.109699,0.9448920000000001
41,17,0.236008,0.690627
41,16,0.163518,0.272644
41,19,0.012937,0.997717
41,14,0.00107,0.001093
41,13,5e-06,5e-06
41,15,0.027198,0.030505
42,19,0.002035,0.999752
42,18,0.044742,0.989634
42,17,0.19514,0.885767
42,13,0.000223,0.000228
42,15,0.100776,0.131281
42,14,0.010669,0.011762
42,16,0.264932,0.537576
43,19,0.000239,0.999991
43,12,3e-05,3e-05
43,13,0.00367,0.003898
43,14,0.058054,0.069816
43,15,0.229324,0.360605
43,16,0.258758,0.796334
43,17,0.088346,0.974113
43,18,0.009335,0.998969
44,18,0.000969,0.999938
44,17,0.021407,0.99552
44,19,9e-06,1.0
44,16,0.135569,0.9319029999999999
44,11,2.5e-05,2.5e-05
44,14,0.167449,0.237265
44,13,0.03111,0.035008
44,12,0.001712,0.001742
44,15,0.277956,0.6385609999999999
45,11,0.001112,0.001137
45,12,0.02085,0.022592
45,13,0.128754,0.16376200000000002
45,14,0.281508,0.5187729999999999
45,15,0.223015,0.861576
45,16,0.055512,0.9874149999999999
45,17,0.004171,0.999691
45,18,6.2e-05,1.0
46,17,0.000295,0.999986
46,16,0.011287,0.998702
46,15,0.10487,0.966446
46,12,0.0872,0.109792
46,13,0.247984,0.411746
46,11,0.01005,0.011186999999999999
46,14,0.267222,0.785995
47,11,0.0396,0.050787
47,12,0.178158,0.28795000000000004
47,13,0.261533,0.673279
47,14,0.142666,0.928661
47,15,0.027166,0.9936119999999999
47,16,0.001145,0.9998469999999999
47,17,1.4e-05,1.0
48,15,0.005669,0.999281
48,14,0.05528,0.983941
48,16,0.000145,0.999992
48,12,0.253909,0.541859
48,11,0.106351,0.157138
48,13,0.196248,0.869527
49,10,8.2e-05,8.2e-05
49,11,0.176109,0.33324699999999996
49,12,0.225872,0.7677309999999999
