Points,Position,Probability,Cumulative
20,20,0.001396,0.001396
21,20,0.009734,0.01113
22,20,0.027686,0.038815999999999996
23,20,0.048037,0.08685300000000001
24,20,0.074389,0.161242
25,20,0.106804,0.268046
26,20,0.118914,0.38695999999999997
27,20,0.125399,0.512359
28,20,0.129567,0.641926
28,19,0.000775,0.000775
29,18,1e-06,1e-06
29,19,0.007247,0.008022
29,20,0.107936,0.749862
30,18,4e-05,4.1e-05
30,19,0.025897,0.033919
30,20,0.089543,0.839405
31,19,0.053429,0.08734800000000001
31,20,0.071376,0.910781
31,18,0.000403,0.000444
32,17,1e-06,1e-06
32,18,0.002537,0.002981
32,19,0.092102,0.17945
32,20,0.042225,0.953006
33,20,0.026926,0.979932
33,17,7.4e-05,7.5e-05
33,18,0.010864,0.013845
33,19,0.137642,0.317092
34,20,0.013399,0.993331
34,19,0.164529,0.48162099999999997
34,17,0.000539,0.000614
34,18,0.031658,0.045503
35,19,0.172574,0.654195
35,16,4e-06,4e-06
35,17,0.003778,0.004392
35,18,0.074571,0.120074
35,20,0.004552,0.997883
36,20,0.001781,0.999664
36,19,0.154755,0.8089500000000001
36,18,0.138174,0.258248
36,17,0.017372,0.021764
36,16,0.00022,0.000224
37,15,7e-06,7e-06
37,16,0.002415,0.002639
37,17,0.053565,0.07532900000000001
37,18,0.19145,0.44969800000000004
37,19,0.103069,0.912019
37,20,0.000294,0.999958
38,20,2.9e-05,0.999987
38,19,0.057288,0.969307
38,18,0.211315,0.6610130000000001
38,15,0.000173,0.00018
38,16,0.013874,0.016513
38,17,0.122109,0.197438
39,18,0.175623,0.836636
39,20,1.3e-05,1.0
39,17,0.204602,0.40204
39,19,0.023358,0.992665
39,15,0.002738,0.002918
39,14,3.2e-05,3.2e-05
39,16,0.054646,0.071159
40,13,1.2e-05,1.2e-05
40,14,0.000795,0.000827
40,15,0.02006,0.022978000000000002
40,16,0.136062,0.207221
40,17,0.236819,0.6388590000000001
40,18,0.103487,0.940123
40,19,0.006109,0.998774
41,19,0.001119,0.999893
41,18,0.044738,0.984861
41,17,0.19714,0.835999
41,13,0.000151,0.000163
41,15,0.072978,0.095956
41,14,0.007107,0.007934
41,16,0.22541,0.432631
42,17,0.109385,0.945384
42,19,0.0001,0.999993
42,18,0.012474,0.997335
42,16,0.24741,0.680041
42,15,0.163319,0.259275
42,14,0.033634,0.041567999999999994
42,13,0.001789,0.001952
42,12,1e-06,1e-06
43,12,6.4e-05,6.5e-05
43,13,0.010997,0.012949
43,14,0.096759,0.13832699999999998
43,15,0.238591,0.497866
43,16,0.183739,0.86378
43,17,0.042119,0.987503
43,18,0.002399,0.999734
43,19,7e-06,1.0
44,18,0.000249,0.9999830000000001
44,17,0.010774,0.998277
44,16,0.095576,0.959356
44,15,0.239264,0.73713
44,11,6e-06,6e-06
44,13,0.044373,0.057322000000000005
44,12,0.00141,0.001475
44,14,0.189083,0.32741
45,16,0.032297,0.991653
45,18,1.5e-05,0.999998
45,17,0.001574,0.999851
45,15,0.161177,0.898307
45,11,0.000275,0.000281
45,13,0.12306,0.18038200000000001
45,12,0.01307,0.014545
45,10,2e-06,2e-06
45,14,0.250367,0.577777
46,18,2e-06,1.0
46,17,0.000141,0.999992
46,16,0.007273,0.998926
46,15,0.075161,0.973468
46,14,0.226965,0.804742
46,13,0.227008,0.40739000000000003
46,11,0.004625,0.004906
46,10,6.9e-05,7.099999999999999e-05
46,9,1e-06,1e-06
46,12,0.064307,0.078852
47,15,0.022145,0.995613
47,17,8e-06,1.0
47,16,0.000992,0.999918
47,14,0.13424,0.938982
47,9,2.4e-05,2.5e-05
47,12,0.173098,0.25195
47,10,0.001671,0.001742
47,13,0.272197,0.679587
47,11,0.032402,0.037308
48,8,5e-06,5e-06
48,9,0.000784,0.0008089999999999999
48,10,0.017066,0.018808000000000002
48,11,0.119721,0.157029
48,13,0.202526,0.882113
48,14,0.049112,0.988094
48,15,0.003975,0.9995879999999999
48,16,8.1e-05,0.999999
48,12,0.275061,0.527011
49,16,1e-06,1.0
49,13,0.089786,0.9718990000000001
49,15,0.000397,0.999985
49,14,0.010567,0.998661
49,11,0.240718,0.39774699999999996
49,10,0.077842,0.09665
49,9,0.009044,0.009853
49,8,0.000339,0.000344
49,12,0.260215,0.787226
50,7,9e-06,9e-06
50,8,0.003511,0.003855
50,9,0.045024,0.054877
50,10,0.184808,0.281458
50,11,0.27849,0.676237
50,12,0.148509,0.935735
50,13,0.024277,0.9961760000000001
50,14,0.001261,0.999922
50,15,1.5e-05,1.0
51,12,0.051565,0.9873
51,14,7.5e-05,0.999997
51,11,0.201608,0.877845
51,13,0.003523,0.9996990000000001
51,9,0.127986,0.182863
51,7,0.00025,0.000259
51,10,0.266883,0.548341
51,8,0.020334,0.024189000000000002
52,6,3e-05,3e-05
52,7,0.002815,0.003074
52,8,0.065144,0.089333
52,9,0.214715,0.397578
52,10,0.233955,0.782296
52,11,0.089365,0.96721
52,12,0.011099,0.998399
52,13,0.000293,0.9999920000000001
52,14,3e-06,1.0
53,13,8e-06,1.0
53,12,0.001489,0.999888
53,11,0.026855,0.994065
53,10,0.140021,0.9223169999999999
53,6,0.000373,0.00040300000000000004
53,8,0.139492,0.228825
53,7,0.015735,0.018809
53,9,0.243066,0.640644
54,10,0.058202,0.9805189999999999
54,12,0.000108,0.999996
54,11,0.005251,0.999316
54,9,0.195695,0.8363389999999999
54,5,6e-06,6e-06
54,7,0.05368,0.072489
54,6,0.003077,0.00348
54,8,0.213962,0.44278700000000004
55,5,0.000223,0.000229
55,6,0.015835,0.019315
55,7,0.123998,0.196487
55,8,0.222986,0.665773
55,9,0.105173,0.941512
55,10,0.015739,0.996258
55,11,0.000633,0.999949
55,12,4e-06,1.0
56,10,0.003338,0.9995959999999999
56,11,5.1e-05,1.0
56,9,0.04388,0.985392
56,8,0.180463,0.846236
56,7,0.205407,0.401894
56,6,0.057283,0.076598
56,5,0.003037,0.0032660000000000002
56,4,6e-06,6e-06
57,4,0.000225,0.000231
57,5,0.016327,0.019593000000000003
57,6,0.127802,0.2044
57,7,0.232102,0.633996
57,8,0.101923,0.948159
57,9,0.01213,0.997522
57,10,0.000369,0.999965
58,10,3.4e-05,0.999999
58,9,0.002143,0.999665
58,8,0.038512,0.986671
58,7,0.19032,0.824316
58,3,2e-05,2e-05
58,5,0.057112,0.07670500000000001
58,4,0.002488,0.002719
58,6,0.206339,0.41073899999999997
59,8,0.011509,0.9981800000000001
59,10,1e-06,1.0
59,9,0.00032,0.999985
59,7,0.116417,0.940733
59,2,4e-06,4e-06
59,5,0.142536,0.21924100000000002
59,4,0.016246,0.018965
59,3,0.000497,0.0005170000000000001
59,6,0.246505,0.6572439999999999
60,2,0.000111,0.000115
60,3,0.004602,0.005119
60,4,0.058481,0.077446
60,5,0.212408,0.43164900000000006
60,6,0.184329,0.841573
60,7,0.04405,0.984783
60,8,0.001628,0.999808
60,9,1.3e-05,0.999998
61,6,0.106495,0.948068
61,8,0.000174,0.999982
61,7,0.01274,0.997523
61,9,2e-06,1.0
61,5,0.238658,0.670307
61,3,0.021707,0.026826000000000003
61,4,0.133204,0.21065
61,2,0.000999,0.0011140000000000002
62,2,0.0067,0.007814
62,3,0.069928,0.096754
62,4,0.215311,0.42596100000000003
62,5,0.187054,0.857361
62,6,0.040482,0.98855
62,7,0.002234,0.999757
62,8,1.8e-05,1.0
63,2,0.024123,0.031937
63,3,0.135135,0.231889
63,4,0.218929,0.64489
63,5,0.092183,0.949544
63,6,0.009482,0.998032
63,7,0.00023,0.999987
64,6,0.0018,0.9998319999999999
64,7,1.3e-05,1.0
64,5,0.03864,0.9881840000000001
64,3,0.190402,0.42229099999999997
