Points,Position,Probability,Cumulative
2,20,1e-06,1e-06
3,20,3.1e-05,3.2e-05
4,20,0.00014,0.00017199999999999998
5,20,0.000589,0.000761
6,20,0.00161,0.002371
7,20,0.003723,0.0060940000000000005
8,20,0.00749,0.013584
9,20,0.01332,0.026904
10,20,0.021424,0.048327999999999996
11,20,0.030871,0.07919899999999999
12,20,0.042454,0.121653
13,20,0.054382,0.176035
14,20,0.065005,0.24103999999999998
15,19,3e-06,3e-06
15,20,0.073744,0.314784
16,19,7e-06,9.999999999999999e-06
16,20,0.079813,0.394597
17,19,3.4e-05,4.4e-05
17,20,0.082786,0.477383
18,19,8e-05,0.000124
18,20,0.081504,0.558887
19,19,0.000253,0.00037700000000000006
19,20,0.078898,0.6377849999999999
20,20,0.071387,0.709172
20,19,0.000523,0.0009000000000000001
21,19,0.001097,0.001997
21,20,0.063364,0.772536
22,19,0.002055,0.004052
22,20,0.053829,0.826365
23,19,0.003644,0.007696000000000001
23,20,0.044579,0.8709439999999999
24,18,1e-06,1e-06
24,19,0.006082,0.013778
24,20,0.035755,0.906699
25,20,0.027752,0.934451
25,19,0.009462,0.02324
25,18,3e-06,4e-06
26,18,1.5e-05,1.9e-05
26,19,0.013778,0.037018
26,20,0.020871,0.955322
27,18,4.9e-05,6.8e-05
27,19,0.019429,0.056447
27,20,0.015125,0.970447
28,18,0.000117,0.000185
28,19,0.026598,0.083045
28,20,0.010502,0.980949
29,19,0.034145,0.11719
29,20,0.007298,0.988247
29,18,0.000322,0.0005070000000000001
30,19,0.0438,0.16099
30,20,0.004796,0.993043
30,17,3e-06,3e-06
30,18,0.000874,0.001381
31,17,1.2e-05,1.5e-05
31,18,0.002077,0.003458
31,19,0.054435,0.215425
31,20,0.002909,0.995952
32,17,3.8e-05,5.3e-05
32,18,0.004596,0.008054
32,19,0.0643,0.279725
32,20,0.001842,0.997794
33,19,0.075328,0.355053
33,20,0.00105,0.998844
33,17,0.000169,0.00022199999999999998
33,18,0.009422,0.017476
34,17,0.000603,0.000825
34,18,0.01789,0.035366
34,19,0.084493,0.439546
34,20,0.000601,0.999445
34,16,6e-06,6e-06
35,16,2.6e-05,3.2e-05
35,17,0.00191,0.002735
35,18,0.031544,0.06691
35,19,0.092474,0.53202
35,20,0.000298,0.9997429999999999
36,18,0.051366,0.118276
36,20,0.000149,0.999892
36,19,0.095561,0.6275809999999999
36,17,0.005229,0.007964
36,15,2e-06,2e-06
36,16,0.000164,0.000196
37,15,1.2e-05,1.4e-05
37,16,0.000671,0.000867
37,17,0.013024,0.020988
37,18,0.076794,0.19507000000000002
37,19,0.093563,0.721144
37,20,7.1e-05,0.9999629999999999
38,20,2.8e-05,0.999991
38,19,0.086367,0.807511
38,17,0.028243,0.049231000000000004
38,18,0.106696,0.301766
38,15,0.000103,0.000117
38,14,1e-06,1e-06
38,16,0.002654,0.0035210000000000003
39,13,2e-06,2e-06
39,14,1.6e-05,1.7e-05
39,15,0.000516,0.000633
39,16,0.00827,0.011791
39,17,0.055174,0.104405
39,18,0.133419,0.43518500000000004
39,19,0.072041,0.879552
39,20,6e-06,0.999997
40,18,0.148063,0.583248
40,19,0.053963,0.933515
40,17,0.094158,0.19856300000000002
40,20,3e-06,1.0
40,15,0.002465,0.003098
40,14,0.000115,0.000132
40,13,2e-06,4e-06
40,16,0.023025,0.034816
41,13,2.8e-05,3.2e-05
41,14,0.00073,0.0008619999999999999
41,15,0.009023,0.012121
41,16,0.052261,0.087077
41,17,0.138683,0.33724600000000005
41,18,0.143979,0.7272270000000001
41,19,0.034617,0.968132
42,19,0.019149,0.987281
42,18,0.118722,0.8459490000000001
42,17,0.172762,0.510008
42,16,0.100157,0.187234
42,12,7e-06,7e-06
42,14,0.003695,0.004557
42,13,0.000262,0.00029400000000000004
42,15,0.027177,0.039298
43,16,0.157156,0.34439
43,19,0.008719,0.996
43,18,0.081567,0.927516
43,15,0.066827,0.106125
43,17,0.177503,0.687511
43,13,0.001666,0.00196
43,14,0.014463,0.019020000000000002
43,12,9.7e-05,0.000104
43,11,4e-06,4e-06
44,19,0.00303,0.99903
44,18,0.045454,0.97297
44,17,0.147648,0.835159
44,16,0.197681,0.542071
44,15,0.128591,0.234716
44,14,0.043705,0.062725
44,13,0.007983,0.009943
44,12,0.000806,0.00091
44,11,4.3e-05,4.7000000000000004e-05
45,19,0.000804,0.999834
45,18,0.019184,0.992154
