Points,Position,Probability,Cumulative
17,20,0.026849,0.026849
18,20,0.090716,0.117565
19,20,0.131196,0.248761
20,20,0.141569,0.39033
21,20,0.156893,0.547223
22,20,0.142821,0.690044
23,20,0.105519,0.795563
24,20,0.08093,0.876493
25,20,0.054929,0.931422
26,20,0.031123,0.962545
27,20,0.018951,0.981496
28,20,0.010079,0.991575
29,20,0.004528,0.9961030000000001
30,19,0.008783,0.008783
30,20,0.002431,0.998534
31,19,0.033105,0.041888
31,20,0.000957,0.999491
32,19,0.056482,0.09837
32,20,0.000319,0.99981
32,18,0.000148,0.000148
33,18,0.001838,0.001986
33,19,0.090774,0.18914399999999998
33,20,0.000147,0.999957
34,17,0.000115,0.000115
34,18,0.012852,0.014838
34,19,0.148804,0.33794799999999997
34,20,3.4e-05,0.9999910000000001
35,18,0.048479,0.063317
35,20,6e-06,0.999997
35,19,0.179732,0.5176799999999999
35,17,0.002145,0.0022600000000000003
35,16,2.3e-05,2.3e-05
36,15,2e-06,2e-06
36,16,0.000463,0.000486
36,17,0.013135,0.015395
36,18,0.109815,0.173132
36,19,0.176425,0.694105
36,20,3e-06,1.0
37,18,0.195307,0.368439
37,17,0.053447,0.068842
37,19,0.155355,0.84946
37,15,0.000105,0.000107
37,16,0.004849,0.005335
38,14,4.4e-05,4.4e-05
38,15,0.002026,0.002133
38,16,0.028221,0.033556
38,17,0.138605,0.207447
38,18,0.241123,0.609562
38,19,0.093796,0.943256
39,19,0.040764,0.98402
39,18,0.203377,0.8129390000000001
39,17,0.227525,0.434972
39,13,1.7e-05,1.7e-05
39,15,0.014911,0.017044
39,14,0.000926,0.0009699999999999999
39,16,0.093092,0.12664799999999998
40,17,0.25525,0.690222
40,18,0.123435,0.936374
40,16,0.195304,0.321952
40,19,0.013217,0.9972369999999999
40,14,0.008368,0.009338
40,13,0.000374,0.00039099999999999996
40,15,0.06294,0.079984
41,12,8.4e-05,8.4e-05
41,13,0.004104,0.004495
41,14,0.040888,0.050226
41,15,0.159267,0.239251
41,16,0.265706,0.587658
41,17,0.187549,0.877771
41,18,0.049062,0.985436
41,19,0.00247,0.999707
42,19,0.000267,0.9999739999999999
42,18,0.01238,0.997816
42,17,0.089767,0.967538
42,16,0.22999,0.817648
42,12,0.001335,0.0014190000000000001
42,14,0.124454,0.17468
42,13,0.024385,0.02888
42,11,1.5e-05,1.5e-05
42,15,0.254987,0.494238
43,16,0.127207,0.944855
43,19,2.4e-05,0.9999979999999999
43,18,0.001998,0.999814
43,17,0.026948,0.994486
43,15,0.255731,0.749969
43,14,0.227479,0.402159
43,13,0.085257,0.114137
43,12,0.010713,0.012132
43,11,0.000274,0.000289
43,10,1e-06,1e-06
44,19,2e-06,1.0
44,18,0.000179,0.999993
44,17,0.004969,0.999455
44,16,0.044587,0.989442
44,15,0.165193,0.915162
44,13,0.189918,0.304055
44,12,0.049541,0.061673000000000006
44,11,0.003518,0.0038069999999999996
44,10,4.7e-05,4.7999999999999994e-05
44,14,0.269101,0.67126
45,15,0.06666,0.981822
45,18,7e-06,1.0
45,17,0.000524,0.999979
45,16,0.009406,0.998848
45,14,0.204185,0.875445
45,13,0.27207,0.576125
45,12,0.141597,0.20327
45,11,0.023777,0.027583999999999997
45,10,0.001039,0.001087
45,9,9e-06,9e-06
46,17,2e-05,0.999999
46,16,0.001082,0.99993
46,15,0.015666,0.997488
46,14,0.092396,0.967841
46,13,0.23336,0.809485
46,12,0.238824,0.442094
46,11,0.085953,0.113537
46,10,0.00942,0.010506999999999999
46,9,0.000291,0.00030000000000000003
46,8,1e-06,1e-06
47,17,1e-06,1.0
47,16,6.8e-05,0.999998
47,14,0.027123,0.994964
47,13,0.133478,0.942963
47,15,0.002319,0.999807
47,11,0.189481,0.303018
47,10,0.045878,0.056385000000000005
47,12,0.264396,0.7064900000000001
47,9,0.003475,0.0037749999999999997
47,8,6.7e-05,6.8e-05
48,16,2e-06,1.0
48,15,0.000186,0.999993
48,14,0.004605,0.9995689999999999
48,13,0.046292,0.989255
48,12,0.185918,0.8924080000000001
48,11,0.266459,0.569477
48,10,0.132606,0.18899100000000002
48,9,0.022144,0.025919
48,8,0.000986,0.0010539999999999998
48,7,9e-06,9e-06
49,15,7e-06,1.0
49,13,0.009357,0.9986119999999999
49,12,0.078525,0.970933
49,11,0.222829,0.792306
49,14,0.000404,0.999973
49,9,0.073403,0.099322
49,8,0.007502,0.008556
49,7,0.000189,0.00019800000000000002
49,10,0.21718,0.40617100000000006
50,13,0.001301,0.9999129999999999
50,12,0.024091,0.995024
50,11,0.13625,0.928556
50,10,0.247809,0.65398
50,14,2.7e-05,1.0
50,8,0.031866,0.040422
50,7,0.001722,0.00192
50,6,3e-06,3e-06
50,9,0.156886,0.256208
51,6,0.000102,0.000105
51,7,0.009883,0.011803
51,8,0.090304,0.130726
51,9,0.23026,0.486468
51,10,0.192925,0.846905
51,11,0.054284,0.98284
51,12,0.004454,0.9994780000000001
51,13,8.1e-05,0.9999939999999999
52,11,0.013865,0.9967050000000001
52,13,6e-06,1.0
52,12,0.000489,0.999967
52,10,0.097999,0.9449040000000001
52,6,0.000914,0.001019
52,8,0.155584,0.28631
52,9,0.21595,0.702418
