Points,Position,Probability,Cumulative
22,20,0.323952,0.323952
23,20,0.456409,0.7803610000000001
25,20,0.219639,1.0
32,19,0.718648,0.718648
33,19,0.176182,0.89483
34,18,0.196623,0.196623
34,19,0.023016,0.9178459999999999
35,17,0.317071,0.317071
35,18,0.631153,0.827776
35,19,0.082154,1.0
36,17,0.202481,0.519552
36,18,0.097208,0.9249839999999999
37,17,0.248936,0.768488
37,18,0.075016,1.0
38,16,0.333725,0.333725
38,17,0.231512,1.0
39,16,0.308042,0.641767
41,16,0.358233,1.0
42,15,0.358233,0.358233
43,15,0.308042,0.666275
44,14,0.411366,0.411366
44,15,0.205673,0.871948
45,14,0.3916,0.8029660000000001
45,15,0.128052,1.0
46,14,0.080245,0.883211
46,13,0.329175,0.329175
47,12,0.282681,0.282681
47,13,0.551058,0.880233
47,14,0.116789,1.0
48,12,0.247249,0.52993
48,13,0.055311,0.935544
49,13,0.064456,1.0
49,12,0.118946,0.648876
50,12,0.351124,1.0
51,11,0.183402,0.183402
52,9,0.048276,0.048276
52,10,0.329123,0.329123
52,11,0.612415,0.795817
53,8,0.06828,0.06828
53,9,0.300327,0.348603
53,10,0.406785,0.735908
53,11,0.16002,0.955837
54,11,0.044163,1.0
54,10,0.201503,0.937411
54,9,0.299757,0.64836
54,8,0.144352,0.212632
55,7,0.346127,0.346127
55,8,0.787368,1.0
55,9,0.35164,1.0
55,10,0.062589,1.0
56,6,0.451672,0.451672
56,7,0.546731,0.8928579999999999
58,7,0.107142,1.0
58,6,0.548328,1.0
62,5,0.10517,0.10517
63,5,0.176182,0.281352
65,4,0.322307,0.322307
65,5,0.718648,1.0
66,4,0.331566,0.653873
67,3,0.128896,0.128896
67,4,0.068138,0.7220110000000001
68,3,0.254065,0.382961
68,4,0.277989,1.0
70,2,0.37973,0.37973
70,3,0.617039,1.0
71,2,0.409937,0.789667
73,2,0.210333,1.0
81,1,0.210333,0.210333
82,1,0.409937,0.62027
84,1,0.37973,1.0
