Points,Position,Probability,Cumulative
20,20,0.007326,0.007326
21,20,0.030065,0.037391
22,20,0.059465,0.096856
23,20,0.091837,0.188693
24,20,0.123471,0.312164
25,19,0.00017,0.00017
25,20,0.137327,0.449491
26,20,0.137711,0.587202
26,19,0.0024,0.00257
27,19,0.010761,0.013330999999999999
27,20,0.128784,0.715986
28,18,0.000158,0.000158
28,19,0.029143,0.042474
28,20,0.105156,0.821142
29,20,0.078697,0.899839
29,18,0.002124,0.002282
29,19,0.068676,0.11115
30,19,0.116677,0.227827
30,20,0.051772,0.951611
30,18,0.010133,0.012414999999999999
31,17,4.3e-05,4.3e-05
31,18,0.027102,0.039517
31,19,0.146832,0.37465899999999996
31,20,0.027944,0.9795550000000001
32,17,0.001,0.001043
32,18,0.062207,0.101724
32,19,0.169591,0.54425
32,20,0.013239,0.9927940000000001
33,17,0.00713,0.008173
33,20,0.005184,0.997978
33,19,0.167692,0.711942
33,16,1e-05,1e-05
33,18,0.11578,0.21750399999999998
34,19,0.128471,0.840413
34,16,0.000237,0.000247
34,17,0.025811,0.033984
34,18,0.160112,0.377616
34,20,0.001568,0.999546
35,19,0.086472,0.926885
35,18,0.188848,0.566464
35,20,0.000382,0.999928
35,16,0.002145,0.002392
35,15,3e-06,3e-06
35,17,0.065756,0.09974
36,15,0.000146,0.000149
36,16,0.012225,0.014617
36,17,0.131706,0.23144599999999999
36,18,0.18432,0.750784
36,19,0.047311,0.974196
36,20,5.9e-05,0.999987
37,20,1.1e-05,0.999998
37,19,0.01875,0.992946
37,18,0.131048,0.881832
37,16,0.041524,0.056140999999999996
37,15,0.001375,0.001524
37,17,0.189518,0.420964
38,14,4e-06,4e-06
38,15,0.007446,0.00897
38,16,0.096252,0.152393
38,17,0.207639,0.628603
38,18,0.074507,0.956339
38,19,0.005673,0.998619
38,20,1e-06,0.999999
39,20,1e-06,1.0
39,19,0.001216,0.999835
39,18,0.031914,0.988253
39,15,0.027091,0.036061
39,16,0.161881,0.314274
39,14,0.000218,0.000222
39,17,0.177084,0.8056869999999999
40,13,1.3e-05,1.3e-05
40,14,0.002192,0.002414
40,15,0.069804,0.10586500000000001
40,16,0.206052,0.5203260000000001
40,17,0.11383,0.9195169999999999
40,18,0.009392,0.997645
40,19,0.000154,0.999989
41,19,1.1e-05,1.0
41,18,0.002039,0.999684
41,17,0.054924,0.974441
41,16,0.198598,0.718924
41,12,2e-06,2e-06
41,14,0.012553,0.014967
41,13,0.000221,0.000234
41,15,0.132632,0.23849700000000001
42,17,0.019745,0.994186
42,18,0.000285,0.999969
42,16,0.148335,0.867259
42,14,0.045536,0.060503
42,13,0.002407,0.0026409999999999997
42,12,4.2e-05,4.4e-05
42,15,0.192659,0.431156
43,11,4e-06,4e-06
43,12,0.000645,0.0006889999999999999
43,13,0.014894,0.017535
43,14,0.11218,0.172683
43,15,0.214884,0.64604
43,16,0.085008,0.952267
43,17,0.004923,0.9991089999999999
43,18,2.8e-05,0.999997
44,18,3e-06,1.0
44,17,0.000817,0.999926
44,16,0.034513,0.98678
44,15,0.176423,0.8224629999999999
44,11,0.000129,0.00013299999999999998
44,13,0.053311,0.07084599999999999
44,12,0.005018,0.005707
44,14,0.189492,0.362175
45,17,6.9e-05,0.999995
45,15,0.109016,0.931479
45,16,0.01065,0.99743
45,14,0.23128,0.5934550000000001
45,10,2.4e-05,2.4e-05
45,12,0.025009,0.030716
45,11,0.0015,0.001633
45,13,0.128257,0.199103
46,17,5e-06,1.0
46,9,6e-06,6e-06
46,10,0.000422,0.000446
46,11,0.0108,0.012433
46,12,0.080257,0.11097299999999999
46,13,0.214118,0.413221
46,14,0.204732,0.798187
46,15,0.049582,0.981061
46,16,0.002255,0.999685
47,15,0.015171,0.996232
47,14,0.126929,0.925116
47,16,0.000287,0.999972
47,12,0.171528,0.282501
47,13,0.245028,0.658249
47,10,0.004149,0.004595
47,9,0.000111,0.000117
47,8,1e-06,1e-06
47,11,0.045726,0.058159
48,12,0.250439,0.53294
48,8,2.4e-05,2.5e-05
48,9,0.001523,0.00164
48,10,0.023893,0.028488
48,11,0.126961,0.18512
48,13,0.195061,0.85331
48,14,0.055772,0.980888
48,15,0.003317,0.999549
48,16,2.8e-05,1.0
49,14,0.015929,0.996817
49,13,0.103768,0.957078
49,15,0.000423,0.999972
49,12,0.242031,0.7749710000000001
49,11,0.231117,0.41623699999999997
49,10,0.086562,0.11505
49,9,0.011925,0.013565
49,8,0.000518,0.000543
49,7,4e-06,4e-06
50,15,2.7e-05,0.999999
50,14,0.00287,0.999687
50,13,0.034965,0.992043
50,12,0.149868,0.924839
50,11,0.26564,0.681877
50,10,0.19108,0.30613
50,9,0.053496,0.06706100000000001
50,8,0.005006,0.005549
50,7,0.000101,0.000105
51,14,0.000301,0.999988
51,13,0.007105,0.999148
51,12,0.059306,0.984145
51,11,0.19623,0.878107
51,15,1e-06,1.0
51,9,0.142433,0.209494
51,8,0.02717,0.032719
51,7,0.001395,0.0015
51,6,2e-06,2e-06
51,10,0.265025,0.571155
52,13,0.000803,0.999951
52,12,0.013776,0.9979210000000001
52,14,1.2e-05,1.0
52,11,0.09072,0.9688269999999999
52,7,0.009477,0.010976999999999999
52,9,0.235792,0.445286
52,8,0.087745,0.120464
52,6,5.6e-05,5.8e-05
52,10,0.233706,0.8048609999999999
53,6,0.000687,0.000745
53,7,0.036069,0.047046
53,8,0.173276,0.29374
53,9,0.248091,0.693377
53,10,0.131363,0.936224
53,11,0.02576,0.9945869999999999
53,12,0.001896,0.9998170000000001
53,13,4.5e-05,0.999996
54,13,4e-06,1.0
54,11,0.004861,0.9994479999999999
54,10,0.049434,0.9856579999999999
54,9,0.179464,0.872841
54,12,0.000179,0.999996
54,7,0.09199,0.139036
54,6,0.004374,0.005119
54,5,1.3e-05,1.3e-05
54,8,0.232827,0.526567
55,11,0.00051,0.9999579999999999
55,10,0.012041,0.997699
55,9,0.08705,0.959891
55,12,4e-06,1.0
55,7,0.157521,0.296557
55,6,0.017062,0.022181
55,5,0.000107,0.00012
55,8,0.214124,0.740691
56,4,2e-06,2e-06
56,5,0.001102,0.001222
56,6,0.04549,0.06767100000000001
56,7,0.198445,0.49500200000000005
56,8,0.144124,0.884815
56,9,0.030706,0.9905970000000001
56,10,0.002018,0.999717
56,11,4.1e-05,0.999999
57,11,1e-06,0.9999999999999999
57,10,0.000268,0.999985
57,8,0.075627,0.960442
57,9,0.007801,0.998398
57,6,0.091882,0.159553
57,5,0.005556,0.006778
57,4,3.1e-05,3.3e-05
57,7,0.196563,0.691565
58,9,0.001399,0.999797
58,8,0.028456,0.988898
58,7,0.147091,0.8386560000000001
58,10,1.3e-05,0.9999979999999999
58,5,0.019591,0.026369
58,4,0.000421,0.000454
58,3,2e-06,2e-06
58,6,0.142396,0.301949
59,3,4.1e-05,4.3e-05
59,4,0.002617,0.003071
59,5,0.051331,0.0777
59,6,0.179959,0.481908
59,7,0.093738,0.9323940000000001
59,8,0.008806,0.997704
59,9,0.000194,0.9999910000000001
59,10,2e-06,1.0
60,9,9e-06,1.0
60,8,0.001975,0.9996790000000001
60,7,0.044726,0.97712
60,6,0.181448,0.6633560000000001
60,4,0.0112,0.014270999999999999
60,3,0.000376,0.000419
60,2,4e-06,4e-06
60,5,0.100214,0.17791400000000002
61,7,0.016731,0.993851
61,6,0.151647,0.815003
61,5,0.157892,0.335806
61,8,0.000281,0.9999600000000001
61,3,0.002253,0.002672
61,2,3.4e-05,3.8e-05
61,4,0.035142,0.049413
62,2,0.000364,0.000402
62,3,0.010263,0.012934999999999999
62,4,0.083041,0.13245400000000002
62,5,0.195141,0.5309470000000001
62,6,0.101226,0.916229
62,7,0.005033,0.998884
62,8,4e-05,1.0
63,7,0.000957,0.999841
63,6,0.053225,0.969454
63,5,0.186875,0.717822
63,3,0.032537,0.045472
63,2,0.002254,0.002656
63,4,0.143364,0.275818
64,2,0.00866,0.011316
64,3,0.076551,0.122023
64,4,0.193538,0.469356
64,5,0.144907,0.8627290000000001
64,6,0.022323,0.991777
64,7,0.000144,0.999985
65,2,0.026332,0.037648
65,3,0.134748,0.256771
65,4,0.198116,0.667472
65,5,0.082844,0.945573
65,6,0.006463,0.99824
65,7,1.5e-05,1.0
66,5,0.037539,0.983112
66,4,0.157623,0.825095
66,6,0.001511,0.9997510000000001
66,2,0.058315,0.09596299999999999
66,3,0.178766,0.435537
67,2,0.100909,0.196872
67,3,0.190328,0.625865
67,4,0.10028,0.925375
67,5,0.01309,0.996202
67,6,0.000222,0.999973
68,6,2.4e-05,0.999997
68,5,0.003112,0.999314
68,4,0.048467,0.973842
68,2,0.143559,0.340431
68,1,1e-06,1e-06
68,3,0.161803,0.787668
69,1,1.9e-05,2e-05
69,2,0.157202,0.497633
69,3,0.106605,0.894273
69,4,0.018644,0.992486
69,5,0.000602,0.999916
69,6,3e-06,1.0
70,4,0.005933,0.998419
70,3,0.063107,0.95738
70,5,7.9e-05,0.9999950000000001
70,1,8.5e-05,0.000105
70,2,0.160447,0.65808
71,1,0.00037,0.000475
71,2,0.131901,0.789981
71,3,0.027756,0.985136
71,4,0.001285,0.999704
71,5,5e-06,1.0
72,3,0.010045,0.995181
72,4,0.000253,0.999957
72,1,0.000924,0.001399
72,2,0.085065,0.875046
73,2,0.069042,0.944088
73,3,0.003975,0.999156
73,4,4.3e-05,1.0
73,1,0.002445,0.003844
74,1,0.005239,0.009083
74,2,0.026867,0.970955
74,3,0.000622,0.9997780000000001
75,3,0.000203,0.999981
75,1,0.010386,0.019469
75,2,0.018072,0.989027
76,3,1.7e-05,0.999998
76,1,0.018741,0.03821
76,2,0.008143,0.99717
77,1,0.031487,0.06969700000000001
77,2,0.001248,0.998418
77,3,1e-06,0.999999
78,1,0.048002,0.117699
78,2,0.001495,0.9999129999999999
78,3,1e-06,1.0
79,2,8e-06,0.999921
79,1,0.065884,0.183583
80,2,7.9e-05,1.0
80,1,0.091233,0.274816
81,1,0.103101,0.377917
82,1,0.114529,0.492446
83,1,0.129995,0.622441
84,1,0.097211,0.719652
85,1,0.10525,0.824902
86,1,0.07544,0.900342
87,1,0.03546,0.935802
88,1,0.049773,0.985575
90,1,0.014425,1.0
