Points,Position,Probability,Cumulative
21,20,0.007582,0.007582
22,20,0.033564,0.041145999999999995
23,20,0.056779,0.097925
24,20,0.081211,0.17913600000000002
25,20,0.132637,0.311773
26,19,0.005728,0.005728
26,20,0.159177,0.47095000000000004
27,20,0.168988,0.639938
27,19,0.037953,0.043681
28,19,0.081395,0.125076
28,20,0.157331,0.797269
29,19,0.119972,0.245048
29,20,0.099572,0.896841
30,19,0.181894,0.426942
30,20,0.061961,0.958802
31,20,0.028543,0.987345
31,19,0.165562,0.5925039999999999
32,20,0.008732,0.996077
32,19,0.128836,0.72134
33,19,0.12841,0.84975
33,20,0.003217,0.999294
34,19,0.064124,0.913874
34,20,0.000578,0.999872
35,19,0.04007,0.953944
35,20,0.000106,0.999978
36,18,0.008495,0.008495
36,19,0.030902,0.984846
36,20,2.2e-05,1.0
37,18,0.032999,0.041494
37,19,0.006878,0.9917239999999999
38,17,0.001569,0.001569
38,18,0.082648,0.124142
38,19,0.006021,0.997745
39,19,0.002037,0.999782
39,18,0.193503,0.317645
39,15,1.1e-05,1.1e-05
39,16,0.000889,0.000889
39,17,0.026556,0.028125
40,15,0.000343,0.000354
40,16,0.010772,0.011661000000000001
40,17,0.096305,0.12443
40,18,0.241696,0.559341
40,19,8.2e-05,0.999864
41,15,0.002974,0.0033280000000000002
41,16,0.040081,0.051741999999999996
41,17,0.16814,0.29257
41,18,0.196617,0.755958
41,19,0.000136,1.0
42,18,0.15649,0.9124479999999999
42,16,0.135423,0.18716499999999997
42,17,0.274765,0.5673349999999999
42,14,0.000154,0.000154
42,15,0.020968,0.024296
43,13,2.1e-05,2.1e-05
43,14,0.003428,0.003582
43,15,0.082749,0.107045
43,16,0.246525,0.43369
43,17,0.242219,0.809554
43,18,0.066685,0.979133
44,18,0.01675,0.995883
44,17,0.120522,0.930076
44,16,0.232588,0.6662779999999999
44,13,0.000424,0.00044500000000000003
44,14,0.019574,0.023156000000000003
44,15,0.150869,0.257914
45,17,0.057746,0.987822
45,18,0.003863,0.999746
45,16,0.215559,0.881837
45,12,3.1e-05,3.1e-05
45,14,0.086232,0.10938800000000001
45,15,0.274598,0.532512
45,13,0.00557,0.006015
46,12,0.00122,0.001251
46,13,0.037807,0.043822
46,14,0.202425,0.311813
46,15,0.256315,0.788827
46,16,0.090985,0.972822
46,17,0.010826,0.998648
46,18,0.000247,0.999993
47,15,0.129834,0.918661
47,18,7e-06,1.0
47,17,0.001205,0.999853
47,16,0.021489,0.994311
