Points,Position,Probability,Cumulative
15,20,3e-06,3e-06
16,20,2.2e-05,2.4999999999999998e-05
17,20,0.000112,0.000137
18,20,0.000319,0.000456
19,20,0.000838,0.001294
20,20,0.002085,0.003379
21,20,0.004218,0.0075970000000000005
22,19,5e-06,5e-06
22,20,0.008133,0.01573
23,19,4e-05,4.5e-05
23,20,0.014478,0.030208
24,19,0.000162,0.00020700000000000002
24,20,0.023502,0.053709999999999994
25,20,0.036196,0.089906
25,19,0.000533,0.0007400000000000001
26,18,3e-06,3e-06
26,19,0.001625,0.002365
26,20,0.05159,0.141496
27,18,3.9e-05,4.2e-05
27,19,0.004402,0.006767
27,20,0.070663,0.212159
28,17,2e-06,2e-06
28,18,0.00016,0.000202
28,19,0.010489,0.017256
28,20,0.08939,0.301549
29,20,0.106627,0.408176
29,18,0.000723,0.000925
29,19,0.022552,0.039807999999999996
29,16,1e-06,1e-06
29,17,5e-06,7.000000000000001e-06
30,17,3.1e-05,3.8e-05
30,18,0.00265,0.003575
30,19,0.04172,0.08152799999999999
30,20,0.118077,0.526253
31,16,1e-06,2e-06
31,17,0.000221,0.000259
31,18,0.007878,0.011453
31,19,0.07002,0.151548
31,20,0.12059,0.6468430000000001
32,19,0.104091,0.255639
32,20,0.111826,0.758669
32,18,0.019983,0.031436
32,17,0.001088,0.001347
32,16,1.8e-05,2e-05
33,16,0.000125,0.000145
33,17,0.004302,0.005649
33,18,0.04433,0.075766
33,19,0.136731,0.39237
33,20,0.092858,0.851527
34,15,8e-06,8e-06
34,16,0.000767,0.000912
34,17,0.0136,0.019249
34,18,0.081155,0.156921
34,19,0.155583,0.547953
34,20,0.067682,0.9192089999999999
35,19,0.152036,0.699989
35,20,0.0432,0.962409
35,18,0.125999,0.28292
35,17,0.034415,0.053664
35,16,0.003349,0.004261
35,15,8.7e-05,9.5e-05
36,13,1e-06,1e-06
36,14,1.3e-05,1.3e-05
36,15,0.000662,0.0007570000000000001
36,16,0.011628,0.015889
36,17,0.071604,0.125268
36,18,0.163102,0.44602200000000003
36,19,0.126725,0.826714
36,20,0.022714,0.985123
37,20,0.010111,0.995234
37,19,0.088141,0.914855
37,17,0.121777,0.24704500000000001
37,18,0.175972,0.6219939999999999
37,15,0.003161,0.0039180000000000005
37,14,0.000102,0.000115
37,16,0.032579,0.048468
38,13,9e-06,1e-05
38,14,0.000681,0.0007959999999999999
38,15,0.012119,0.016037
38,16,0.072091,0.120559
38,17,0.168118,0.415163
38,18,0.156182,0.778176
38,19,0.050737,0.965592
38,20,0.003539,0.998773
39,18,0.112908,0.891084
39,20,0.000984,0.999757
39,19,0.02322,0.988812
39,17,0.188431,0.603594
39,15,0.03447,0.050506999999999996
39,14,0.00353,0.004326
39,13,0.0001,0.00011
39,16,0.126007,0.246566
40,19,0.008256,0.997068
40,12,1.2e-05,1.2e-05
40,13,0.000787,0.000897
40,14,0.013645,0.017971
40,15,0.077101,0.127608
40,16,0.176064,0.42263
40,17,0.168005,0.7715989999999999
40,18,0.06529,0.956374
40,20,0.000214,0.999971
41,19,0.002343,0.999411
41,18,0.029753,0.986127
41,17,0.120117,0.891716
41,16,0.195054,0.617684
41,12,0.00012,0.000132
41,14,0.038599,0.05657
41,13,0.004046,0.004943
41,20,2.7e-05,0.999998
41,15,0.134934,0.262542
42,18,0.010556,0.996683
42,17,0.066995,0.958711
42,20,2e-06,1.0
42,19,0.000506,0.999917
42,16,0.170622,0.788306
42,12,0.00097,0.0011020000000000001
42,14,0.085738,0.142308
42,13,0.015644,0.020587
42,15,0.186098,0.44864000000000004
42,11,1.6e-05,1.6e-05
43,19,7.5e-05,0.999992
43,18,0.002733,0.999416
43,17,0.028988,0.987699
43,16,0.117076,0.905382
43,15,0.199884,0.648524
43,13,0.04484,0.065427
43,12,0.005341,0.006443000000000001
43,11,0.000259,0.000275
43,10,6e-06,6e-06
43,14,0.147542,0.28985
44,16,0.061409,0.966791
44,19,7e-06,0.999999
44,18,0.00052,0.9999359999999999
44,17,0.009649,0.997348
44,15,0.166683,0.815207
