Points,Position,Probability,Cumulative
21,20,0.075012,0.075012
22,20,0.283462,0.35847399999999996
23,20,0.352419,0.710893
24,20,0.16651,0.8774029999999999
25,20,0.071005,0.9484079999999999
26,20,0.048003,0.9964109999999999
27,20,0.001489,0.9978999999999999
28,19,0.082809,0.082809
28,20,0.002074,0.9999739999999999
29,19,0.26105,0.343859
29,20,9e-06,0.999983
30,20,1.7e-05,0.9999999999999999
30,19,0.17832,0.5221790000000001
31,19,0.195154,0.717333
32,19,0.181982,0.8993150000000001
33,18,0.072402,0.072402
33,19,0.047292,0.946607
34,17,0.000667,0.000667
34,18,0.202476,0.27487799999999996
34,19,0.03969,0.986297
35,17,0.049634,0.050301
35,18,0.239856,0.514734
35,19,0.012959,0.999256
36,19,0.000443,0.999699
36,17,0.160574,0.21087499999999998
36,18,0.233305,0.748039
37,16,0.022885,0.022885
37,17,0.243187,0.45406199999999997
37,18,0.16883,0.916869
37,19,0.000301,1.0
38,16,0.186995,0.20987999999999998
38,17,0.310874,0.764936
38,18,0.065442,0.982311
39,17,0.170882,0.9358179999999999
39,18,0.015557,0.997868
39,16,0.305066,0.514946
39,15,0.025665,0.025665
40,15,0.171376,0.197041
40,16,0.263125,0.778071
40,17,0.05178,0.987598
40,18,0.002055,0.999923
41,15,0.255821,0.452862
41,16,0.169473,0.9475439999999999
41,17,0.011772,0.99937
41,18,7.6e-05,0.999999
42,18,1e-06,1.0
42,17,0.000589,0.9999589999999999
42,16,0.043041,0.9905849999999999
42,15,0.206629,0.659491
43,14,0.001463,0.001463
43,15,0.200372,0.859863
43,16,0.0077,0.998285
43,17,4.1e-05,1.0
44,13,0.001515,0.001515
44,14,0.091631,0.09309400000000001
44,15,0.073783,0.9336460000000001
44,16,0.001715,1.0
45,15,0.057857,0.991503
45,14,0.239887,0.33298099999999997
45,13,0.024152,0.025667
46,12,0.000731,0.000731
46,13,0.061803,0.08746999999999999
46,14,0.199077,0.532058
46,15,0.004627,0.9961300000000001
47,12,0.023699,0.02443
47,13,0.196011,0.283481
47,14,0.267223,0.799281
47,15,0.00387,1.0
48,14,0.14859,0.947871
48,13,0.343057,0.626538
48,11,0.006055,0.006055
48,12,0.144099,0.168529
49,10,0.001892,0.001892
49,11,0.059981,0.066036
49,12,0.268289,0.43681800000000004
49,13,0.236065,0.862603
49,14,0.042381,0.990252
50,13,0.123472,0.986075
50,14,0.009577,0.999829
50,12,0.391885,0.828703
50,11,0.299726,0.365762
50,10,0.059484,0.061376
50,9,0.002847,0.002847
51,8,0.001481,0.001481
51,9,0.052151,0.054998000000000005
51,10,0.261642,0.32301799999999997
51,11,0.391103,0.7568649999999999
51,12,0.146062,0.974765
51,13,0.013575,0.9996499999999999
51,14,0.000171,1.0
52,12,0.024425,0.99919
52,13,0.00035,1.0
52,11,0.192158,0.949023
52,9,0.184375,0.239373
52,10,0.343587,0.6666049999999999
52,8,0.025976,0.027457
52,7,4e-05,4e-05
53,7,0.002145,0.0021850000000000003
53,8,0.145161,0.17261800000000002
53,9,0.403638,0.643011
53,10,0.268057,0.9346619999999999
53,11,0.047363,0.996386
53,12,0.00081,1.0
54,11,0.003504,0.99989
54,10,0.050783,0.9854449999999999
54,9,0.189988,0.832999
54,8,0.192485,0.365103
54,7,0.02357,0.025755
54,6,0.000459,0.000459
55,6,0.008302,0.008761
55,7,0.12869,0.154445
55,8,0.348423,0.713526
55,9,0.143747,0.976746
55,10,0.014009,0.999454
55,11,0.00011,1.0
56,10,0.000521,0.999975
56,9,0.019428,0.996174
56,8,0.171147,0.884673
56,6,0.047179,0.05594
56,7,0.225081,0.37952600000000003
57,6,0.087503,0.143443
57,7,0.211737,0.591263
57,8,0.075706,0.960379
57,9,0.003476,0.99965
57,10,2.5e-05,0.9999999999999999
58,9,0.00035,1.0
58,8,0.036778,0.997157
58,7,0.249345,0.840608
58,6,0.218071,0.361514
59,6,0.265172,0.626686
59,7,0.113815,0.954423
59,8,0.002107,0.9992639999999999
60,8,0.000736,1.0
60,6,0.096775,0.7234609999999999
60,7,0.023877,0.9783000000000001
61,6,0.250583,0.9740439999999999
61,7,0.0217,1.0
61,4,0.000102,0.000102
61,5,0.016722,0.016722
62,6,0.003125,0.977169
62,5,0.114544,0.131266
62,3,5.2e-05,5.2e-05
62,4,0.005464,0.005566
63,3,0.001513,0.001565
63,4,0.037641,0.043207
63,5,0.215635,0.346901
63,6,0.022831,1.0
64,4,0.09721,0.14041700000000001
64,5,0.216904,0.563805
64,2,0.000224,0.000224
64,3,0.011226,0.012791
65,2,0.007552,0.007776
65,3,0.093965,0.106756
65,4,0.300092,0.44050900000000004
65,5,0.280404,0.844209
66,5,0.1138,0.958009
66,2,0.041337,0.049113
66,3,0.210694,0.31745
66,4,0.28575,0.726259
67,5,0.029954,0.987963
67,4,0.148873,0.875132
67,2,0.085079,0.134192
67,3,0.212247,0.529697
68,2,0.335475,0.46966700000000006
68,3,0.375786,0.905483
68,4,0.118495,0.993627
68,5,0.011902,0.999865
69,5,4.4e-05,0.9999089999999999
69,2,0.109271,0.578938
69,3,0.027244,0.9327270000000001
69,4,0.002101,0.9957280000000001
70,5,9.1e-05,1.0
70,4,0.004272,1.0
70,2,0.259736,0.838674
70,3,0.067273,1.0
71,2,0.125284,0.9639580000000001
73,2,0.036042,1.0
77,1,0.006369,0.006369
78,1,0.035798,0.042167
79,1,0.062928,0.105095
80,1,0.092721,0.197816
81,1,0.19355,0.391366
82,1,0.153689,0.545055
83,1,0.142779,0.687834
84,1,0.21609,0.903924
86,1,0.096076,1.0
