Points,Position,Probability,Cumulative
21,20,9.4e-05,9.4e-05
22,20,0.000666,0.00076
23,20,0.002486,0.0032459999999999998
24,19,1.3e-05,1.3e-05
24,20,0.006694,0.009940000000000001
25,19,6.1e-05,7.4e-05
25,20,0.014207,0.024147
26,19,0.000287,0.000361
26,20,0.02702,0.051167
27,20,0.045356,0.096523
27,19,0.001139,0.0015
27,18,2e-06,2e-06
28,18,4e-06,6e-06
28,19,0.003518,0.005018
28,20,0.066972,0.163495
29,18,3.2e-05,3.8e-05
29,19,0.009481,0.014499
29,20,0.091813,0.255308
30,18,0.000231,0.00026900000000000003
30,19,0.020931,0.03543
30,20,0.113835,0.369143
31,20,0.126889,0.49603200000000003
31,19,0.040086,0.075516
31,17,1e-06,1e-06
31,18,0.001031,0.0013
32,17,1.6e-05,1.7e-05
32,18,0.004002,0.005302
32,19,0.068746,0.144262
32,20,0.130427,0.626459
33,20,0.120951,0.74741
33,16,1e-06,1e-06
33,17,0.000201,0.000218
33,18,0.012134,0.017436
33,19,0.103054,0.247316
34,20,0.098728,0.8461380000000001
34,19,0.135789,0.38310500000000003
34,16,1.2e-05,1.3000000000000001e-05
34,17,0.001267,0.001485
34,18,0.031066,0.048502
35,19,0.156812,0.539917
35,16,9e-05,0.00010300000000000001
35,17,0.005611,0.007096
35,18,0.0642,0.112702
35,20,0.072009,0.918147
36,19,0.156497,0.696414
36,20,0.044965,0.963112
36,18,0.110738,0.22344
36,17,0.018671,0.025766999999999998
36,16,0.000814,0.0009170000000000001
36,15,1e-05,1e-05
37,15,0.000111,0.000121
37,16,0.004485,0.0054020000000000006
37,17,0.049449,0.075216
37,18,0.15993,0.38337
37,19,0.130874,0.827288
37,20,0.023205,0.986317
38,20,0.009645,0.995962
38,19,0.091114,0.9184019999999999
38,18,0.186379,0.569749
38,14,1.8e-05,1.8e-05
38,16,0.017986,0.023388
38,15,0.001013,0.001134
38,17,0.101477,0.176693
39,18,0.175032,0.7447809999999999
39,19,0.050391,0.968793
39,17,0.161875,0.338568
39,20,0.003103,0.999065
39,15,0.005892,0.007025999999999999
39,14,0.000201,0.000219
39,13,2e-06,2e-06
39,16,0.051357,0.074745
40,19,0.022031,0.990824
40,18,0.131537,0.8763179999999999
40,17,0.202227,0.5407949999999999
40,16,0.110695,0.18544
40,20,0.000796,0.999861
40,14,0.001801,0.00202
40,13,4.2e-05,4.4e-05
40,12,1e-06,1e-06
40,15,0.023068,0.030094000000000003
41,20,0.000124,0.999985
41,19,0.007221,0.998045
41,18,0.076391,0.9527089999999999
41,17,0.195004,0.735799
41,16,0.178244,0.363684
41,14,0.009343,0.011363000000000002
41,13,0.000456,0.0005
41,12,3e-06,4e-06
41,15,0.065152,0.095246
42,17,0.14209,0.8778889999999999
42,20,1.4e-05,0.999999
42,18,0.033227,0.9859359999999999
42,16,0.215167,0.578851
42,19,0.001611,0.999656
42,14,0.033249,0.044612
42,12,0.0001,0.00010400000000000001
42,15,0.133217,0.22846300000000003
42,13,0.00322,0.00372
43,11,9e-06,9e-06
43,12,0.000798,0.000902
43,13,0.014639,0.018359
43,14,0.085809,0.130421
43,15,0.198479,0.42694200000000004
43,16,0.194808,0.773659
43,17,0.078584,0.956473
43,18,0.010813,0.996749
43,19,0.000313,0.999969
43,20,1e-06,1.0
44,18,0.002745,0.999494
44,17,0.031835,0.988308
44,16,0.131194,0.904853
44,15,0.221367,0.648309
44,19,2.8e-05,0.999997
44,13,0.047366,0.065725
44,12,0.004979,0.005881
44,11,0.000137,0.000146
44,10,1e-06,1e-06
44,14,0.16021,0.290631
45,18,0.000447,0.999941
45,17,0.009492,0.9978
45,16,0.06501,0.969863
45,15,0.179485,0.827794
45,19,3e-06,1.0
45,13,0.108063,0.173788
45,14,0.2149,0.505531
45,10,1.6e-05,1.7e-05
45,11,0.001195,0.0013410000000000002
45,12,0.020619,0.0265
46,9,2e-06,2e-06
46,10,0.000266,0.000283
46,11,0.006777,0.008118
46,12,0.06002,0.08652
46,14,0.213799,0.71933
46,15,0.107509,0.935303
46,16,0.023298,0.993161
46,17,0.00192,0.9997199999999999
46,18,5.3e-05,0.9999939999999999
46,13,0.180886,0.354674
47,15,0.046717,0.98202
47,17,0.00025,0.99997
47,16,0.005736,0.998897
47,18,6e-06,1.0
47,14,0.155368,0.874698
47,12,0.126627,0.21314699999999998
47,11,0.02649,0.034608
47,10,0.001839,0.0021219999999999998
47,9,4.1e-05,4.3e-05
47,13,0.220716,0.57539
48,17,2.8e-05,0.9999979999999999
48,16,0.000971,0.999868
48,15,0.014419,0.9964390000000001
48,14,0.082882,0.95758
48,13,0.199175,0.774565
48,12,0.193989,0.40713599999999994
48,11,0.071657,0.106265
48,10,0.009883,0.012004999999999998
48,9,0.000497,0.00054
48,8,1.3e-05,1.3e-05
49,16,0.000128,0.999996
49,15,0.003119,0.9995580000000001
49,14,0.032068,0.989648
49,13,0.132763,0.9073279999999999
49,12,0.221576,0.6287119999999999
49,17,2e-06,1.0
49,10,0.035618,0.047623
49,9,0.003487,0.004027
49,8,0.000136,0.000149
49,7,2e-06,2e-06
49,11,0.143228,0.249493
50,15,0.000402,0.9999600000000001
50,14,0.008584,0.998232
50,13,0.064032,0.97136
50,12,0.185852,0.814564
50,16,4e-06,1.0
50,10,0.090811,0.138434
50,9,0.016376,0.020403
50,8,0.001231,0.0013800000000000002
50,7,4.4e-05,4.6e-05
50,11,0.206255,0.455748
51,15,3.8e-05,0.999998
51,14,0.001541,0.999773
51,13,0.022141,0.993501
51,12,0.113587,0.928151
51,11,0.219235,0.674983
51,10,0.165556,0.30399
51,8,0.007156,0.008536
51,7,0.000384,0.00043
51,6,3e-06,3e-06
51,9,0.053164,0.07356700000000001
52,12,0.050815,0.978966
52,15,1e-06,0.999999
52,14,0.000208,0.999981
52,13,0.005469,0.99897
52,11,0.171132,0.846115
52,8,0.029295,0.037831000000000004
52,9,0.119578,0.193145
52,10,0.219639,0.523629
52,7,0.003099,0.003529
52,6,0.000132,0.000135
53,15,1e-06,1.0
53,14,1.9e-05,1.0
53,13,0.000936,0.999906
53,12,0.016506,0.9954719999999999
53,11,0.097329,0.943444
53,10,0.211969,0.735598
53,9,0.193945,0.38709000000000005
53,8,0.080101,0.11793200000000001
53,7,0.015078,0.018607
53,6,0.001174,0.0013089999999999998
53,5,2.7e-05,2.7e-05
54,13,9.1e-05,0.999997
54,12,0.003881,0.9993529999999999
54,11,0.041032,0.984476
54,10,0.149357,0.8849549999999999
54,9,0.226795,0.613885
54,8,0.155885,0.273817
54,7,0.049628,0.06823499999999999
54,6,0.006879,0.008187999999999999
54,5,0.00038,0.000407
54,4,7e-06,7e-06
55,13,3e-06,1.0
55,12,0.000591,0.9999439999999999
55,11,0.012413,0.996889
55,10,0.077154,0.962109
55,9,0.192662,0.806547
55,8,0.218803,0.49262
55,7,0.116366,0.184601
55,6,0.027979,0.036167
55,5,0.002752,0.0031590000000000003
55,4,0.0001,0.000107
55,3,1e-06,1e-06
56,11,0.002725,0.999614
56,10,0.028847,0.990956
56,9,0.119724,0.9262710000000001
56,8,0.219912,0.7125319999999999
56,12,5.1e-05,0.999995
56,6,0.077495,0.11366199999999999
56,5,0.013683,0.016842000000000003
56,4,0.000851,0.000958
56,3,2.1e-05,2.2e-05
56,7,0.191385,0.375986
57,12,5e-06,1.0
57,11,0.000351,0.999965
57,10,0.007556,0.998512
57,9,0.052958,0.979229
57,8,0.161576,0.874108
57,6,0.151853,0.265515
57,5,0.045254,0.062096000000000005
57,4,0.005416,0.0063739999999999995
57,3,0.000221,0.000243
57,2,1e-06,1e-06
57,7,0.227692,0.6036779999999999
58,8,0.084454,0.958562
58,10,0.001342,0.999854
58,9,0.016686,0.995915
58,7,0.196993,0.800671
58,11,3.4e-05,0.999999
58,5,0.104796,0.166892
58,4,0.021627,0.028000999999999998
58,3,0.001652,0.001895
58,2,3.6e-05,3.7e-05
58,6,0.213452,0.47896700000000003
59,11,1e-06,1.0
59,9,0.003531,0.9994460000000001
59,8,0.031646,0.990208
59,7,0.121795,0.922466
59,6,0.217738,0.696705
59,10,0.000137,0.999991
59,4,0.060763,0.088764
59,3,0.008279,0.010173999999999999
59,2,0.000338,0.00037499999999999995
59,1,1e-06,1e-06
59,5,0.176269,0.34316100000000005
60,10,9e-06,1.0
60,9,0.000491,0.999937
60,8,0.008146,0.998354
60,7,0.054994,0.97746
60,6,0.163239,0.859944
60,5,0.21625,0.559411
60,3,0.027915,0.038089
60,2,0.002063,0.002438
60,1,2.9e-05,3e-05
60,4,0.122068,0.210832
61,9,6.2e-05,0.999999
61,8,0.001447,0.999801
61,7,0.017746,0.995206
61,5,0.194526,0.7539370000000001
61,6,0.089114,0.949058
61,3,0.067681,0.10577
61,2,0.008607,0.011045
61,1,0.000184,0.000214
61,4,0.181353,0.392185
62,9,1e-06,1.0
62,7,0.004055,0.999261
62,6,0.036416,0.985474
62,5,0.13343,0.887367
62,8,0.00018,0.999981
62,3,0.121271,0.227041
62,2,0.025449,0.036494
62,1,0.001037,0.001251
62,4,0.201335,0.5935199999999999
63,1,0.003688,0.004939
63,2,0.055694,0.09218799999999999
63,3,0.166967,0.394008
63,4,0.174795,0.768315
63,5,0.071202,0.958569
63,6,0.011434,0.996908
63,7,0.000658,0.999919
63,8,1.9e-05,1.0
64,6,0.002614,0.999522
64,7,7.7e-05,0.999996
64,5,0.02893,0.987499
64,4,0.11965,0.887965
64,3,0.183067,0.577075
64,2,0.097045,0.189233
64,1,0.011326,0.016264999999999998
65,1,0.025398,0.041663
65,2,0.136055,0.325288
65,3,0.162362,0.739437
65,4,0.066281,0.9542459999999999
