Points,Position,Probability,Cumulative
13,20,2.6e-05,2.6e-05
14,20,0.000153,0.00017900000000000001
15,20,0.000639,0.000818
16,20,0.001817,0.002635
17,20,0.004288,0.006923
18,19,1e-05,1e-05
18,20,0.008909,0.015832
19,19,5.6e-05,6.6e-05
19,20,0.016494,0.032326
20,19,0.000326,0.000392
20,20,0.028542,0.060868000000000005
21,20,0.044309,0.105177
21,19,0.001133,0.0015249999999999999
22,19,0.003121,0.004646
22,20,0.063146,0.168323
23,19,0.007525,0.012171
23,20,0.081448,0.24977100000000002
24,18,4e-06,4e-06
24,19,0.015255,0.027426
24,20,0.098473,0.348244
25,18,4.5e-05,4.9000000000000005e-05
25,19,0.027923,0.055348999999999995
25,20,0.110272,0.45851600000000003
26,19,0.044702,0.100051
26,20,0.112747,0.571263
26,18,0.000209,0.00025800000000000004
27,18,0.000818,0.0010760000000000001
27,19,0.064161,0.164212
27,20,0.107437,0.6787
28,18,0.002465,0.0035410000000000003
28,19,0.084594,0.248806
28,20,0.094826,0.773526
29,17,2e-06,2e-06
29,18,0.006147,0.009688
29,19,0.102646,0.351452
29,20,0.077049,0.850575
30,18,0.01365,0.023338
30,20,0.057889,0.908464
30,17,5.8e-05,6e-05
30,19,0.114651,0.466103
31,17,0.000291,0.000351
31,18,0.026319,0.049657
31,19,0.117215,0.583318
31,20,0.039849,0.948313
32,19,0.111438,0.694756
32,16,3e-06,3e-06
32,17,0.001248,0.001599
32,18,0.045461,0.09511800000000001
32,20,0.025077,0.97339
33,20,0.014393,0.987783
33,19,0.097813,0.792569
33,16,4.5e-05,4.8e-05
33,17,0.004327,0.005926
33,18,0.070939,0.166057
34,16,0.000296,0.000344
34,17,0.012168,0.018094
34,18,0.099104,0.265161
34,19,0.078292,0.870861
34,20,0.007338,0.995121
35,18,0.126245,0.39140600000000003
35,17,0.029209,0.047303
35,20,0.003161,0.998282
35,15,2.1e-05,2.1e-05
35,16,0.001359,0.001703
35,19,0.057011,0.927872
36,14,3e-06,3e-06
36,15,0.000178,0.00019899999999999999
36,16,0.005682,0.007385000000000001
36,17,0.05838,0.105683
36,18,0.142884,0.53429
36,19,0.036555,0.964427
36,20,0.001201,0.999483
37,18,0.142989,0.677279
37,20,0.00039,0.999873
37,19,0.020544,0.984971
37,17,0.099605,0.205288
37,15,0.001016,0.001215
37,14,1.5e-05,1.8e-05
37,16,0.01768,0.025065000000000004
38,13,2e-06,2e-06
38,14,0.000158,0.000176
38,15,0.004851,0.006066
38,16,0.044232,0.069297
38,17,0.142926,0.348214
38,18,0.124305,0.8015840000000001
38,19,0.009666,0.994637
38,20,0.000107,0.99998
39,20,1.9e-05,0.999999
39,19,0.00381,0.998447
39,18,0.093233,0.894817
39,17,0.173442,0.521656
39,12,1e-06,1e-06
39,15,0.016744,0.022809999999999997
39,14,0.001245,0.001421
39,13,2.4e-05,2.6000000000000002e-05
39,16,0.088574,0.157871
40,17,0.17292,0.694576
40,20,1e-06,1.0
40,18,0.058612,0.953429
40,16,0.144488,0.30235900000000004
40,19,0.001184,0.9996309999999999
40,14,0.005919,0.007339999999999999
40,12,4e-06,4.9999999999999996e-06
40,15,0.04569,0.0685
40,13,0.000298,0.00032399999999999996
41,12,4.7e-05,5.2e-05
41,13,0.001876,0.0022
41,14,0.021141,0.028481
41,15,0.096801,0.165301
41,16,0.187169,0.489528
41,17,0.141363,0.835939
41,18,0.029714,0.983143
41,19,0.000316,0.999947
42,19,4.8e-05,0.999995
42,18,0.012141,0.9952840000000001
42,17,0.091909,0.927848
42,16,0.192095,0.681623
42,12,0.000515,0.000567
42,14,0.05715,0.085631
42,13,0.008754,0.010954
42,11,8e-06,8e-06
42,15,0.158503,0.323804
43,16,0.154997,0.83662
43,19,5e-06,1.0
43,18,0.00372,0.999004
43,14,0.11599,0.201621
43,17,0.047046,0.974894
43,15,0.201292,0.525096
43,12,0.003062,0.0036290000000000003
43,13,0.029852,0.040806
43,11,0.000113,0.000121
43,10,1e-06,1e-06
44,17,0.018272,0.993166
44,16,0.096968,0.933588
44,15,0.196821,0.721917
44,14,0.179903,0.381524
44,18,0.000851,0.999855
44,12,0.013162,0.016791
44,11,0.000854,0.0009750000000000001
44,10,1.3e-05,1.4e-05
44,13,0.074809,0.115615
45,18,0.000124,0.9999790000000001
45,17,0.005465,0.9986309999999999
45,16,0.045318,0.978906
45,15,0.147134,0.869051
45,14,0.211102,0.592626
45,12,0.041663,0.058454
45,11,0.004688,0.0056630000000000005
45,10,0.000177,0.00019099999999999998
45,13,0.140447,0.256062
46,18,1.9e-05,0.999998
46,17,0.001162,0.999793
46,16,0.016069,0.9949749999999999
46,15,0.08268,0.951731
46,14,0.18774,0.780366
46,13,0.197245,0.453307
46,11,0.018551,0.024214000000000003
46,10,0.001338,0.001529
46,9,3.2e-05,3.2e-05
46,12,0.094569,0.153023
47,17,0.000181,0.999974
47,16,0.004172,0.999147
47,15,0.034793,0.986524
47,14,0.124736,0.905102
47,13,0.208888,0.662195
47,18,2e-06,1.0
47,11,0.0517,0.07591400000000001
47,10,0.006415,0.007944
47,9,0.000263,0.000295
47,8,2e-06,2e-06
47,12,0.15965,0.312673
48,17,2.2e-05,0.999996
