Points,Position,Probability,Cumulative
22,20,0.066603,0.066603
23,20,0.136394,0.20299699999999998
24,19,0.006254,0.006254
24,20,0.124183,0.32717999999999997
25,19,0.035333,0.041587000000000006
25,20,0.185659,0.512839
26,19,0.076338,0.117925
26,20,0.198347,0.711186
27,19,0.104257,0.22218200000000002
27,20,0.112806,0.823992
28,18,0.001806,0.001806
28,19,0.173044,0.395226
28,20,0.095332,0.919324
29,19,0.197984,0.59321
29,20,0.056134,0.9754579999999999
29,18,0.019287,0.021092999999999997
30,18,0.047347,0.06844
30,19,0.145927,0.739137
30,20,0.015707,0.991165
31,18,0.093177,0.161617
31,19,0.135654,0.874791
31,20,0.007149,0.998314
32,19,0.076849,0.95164
32,18,0.161726,0.323343
32,20,0.001527,0.999841
33,18,0.146347,0.46969
33,19,0.028496,0.980136
33,20,0.000117,0.999958
34,19,0.015469,0.995605
34,20,4.2e-05,1.0
34,18,0.151271,0.620961
35,19,0.003491,0.999096
35,17,0.01362,0.01362
35,18,0.165726,0.786687
36,17,0.053901,0.067521
36,18,0.091772,0.878459
36,19,0.000751,0.999847
37,17,0.077524,0.14504499999999998
37,18,0.064125,0.942584
37,19,0.000145,0.999992
38,16,0.000266,0.000266
38,17,0.124542,0.269587
38,18,0.041141,0.983725
38,19,8e-06,1.0
39,18,0.010037,0.993762
39,17,0.18672,0.456307
39,15,5.3e-05,5.3e-05
39,16,0.009657,0.009923000000000001
40,15,0.001247,0.0013000000000000002
40,16,0.044988,0.054911
40,17,0.166194,0.622501
40,18,0.004961,0.998723
41,15,0.007995,0.009295000000000001
41,16,0.104416,0.159327
41,17,0.155523,0.778024
41,18,0.001171,0.999894
42,17,0.131909,0.909933
42,14,0.000608,0.000608
42,15,0.038979,0.048274
42,16,0.200246,0.35957300000000003
42,18,7.4e-05,0.999968
43,18,3.2e-05,1.0
43,16,0.235932,0.595505
43,17,0.056767,0.9667
43,14,0.008243,0.008851000000000001
43,13,5.2e-05,5.2e-05
43,15,0.108644,0.156918
44,12,1e-05,1e-05
44,13,0.001816,0.0018679999999999999
44,14,0.045596,0.054446999999999995
44,15,0.205042,0.36196
44,16,0.209474,0.804979
44,17,0.02522,0.99192
45,12,0.000498,0.000508
45,13,0.018798,0.020665999999999997
45,14,0.149899,0.204346
45,15,0.283598,0.6455580000000001
45,16,0.135758,0.9407369999999999
45,17,0.007354,0.999274
46,17,0.000647,0.999921
46,16,0.046829,0.9875659999999999
46,15,0.211343,0.856901
46,13,0.081496,0.102162
46,12,0.00643,0.006938
46,14,0.256318,0.46066399999999996
46,11,4e-05,4e-05
47,11,0.001267,0.001307
47,12,0.04088,0.047818
47,13,0.201221,0.30338299999999996
47,14,0.273304,0.733968
47,15,0.105724,0.9626250000000001
47,16,0.010927,0.998493
47,17,7.8e-05,0.999999
48,17,1e-06,1.0
48,15,0.032816,0.995441
48,16,0.00144,0.999933
48,14,0.185842,0.91981
48,12,0.138009,0.185827
48,11,0.013102,0.014409000000000002
48,10,3.2e-05,3.2e-05
48,13,0.297716,0.6010989999999999
49,10,0.000918,0.00095
49,11,0.054793,0.069202
49,12,0.225389,0.411216
49,13,0.221857,0.8229559999999999
49,14,0.061835,0.981645
49,15,0.004085,0.999526
49,16,6.4e-05,0.999997
50,15,0.000447,0.999973
50,14,0.01596,0.997605
50,13,0.12379,0.946746
50,16,3e-06,1.0
50,11,0.129156,0.19835799999999998
50,10,0.00588,0.00683
50,12,0.257426,0.668642
51,14,0.00226,0.999865
51,13,0.043613,0.990359
51,12,0.197615,0.8662569999999999
51,15,2.7e-05,1.0
51,10,0.02416,0.03099
51,9,7.9e-05,7.9e-05
51,11,0.213652,0.41201
52,8,4e-06,4e-06
52,9,0.001839,0.001918
52,10,0.074412,0.10540200000000001
52,11,0.219255,0.631265
52,12,0.087189,0.953446
52,13,0.008015,0.998374
52,14,0.000124,0.999989
53,12,0.037874,0.99132
53,14,1.1e-05,1.0
53,11,0.191388,0.822653
53,13,0.001537,0.9999109999999999
53,9,0.013512,0.01543
53,10,0.144723,0.250125
53,8,0.000222,0.000226
54,7,4.8e-05,4.8e-05
54,8,0.002929,0.0031550000000000003
54,9,0.051731,0.067161
54,10,0.203214,0.453339
54,11,0.114392,0.937045
54,12,0.007597,0.9989169999999999
54,13,8.7e-05,0.9999979999999999
55,13,2e-06,0.9999999999999999
55,12,0.000982,0.999899
55,11,0.045989,0.983034
55,10,0.24156,0.6948989999999999
55,8,0.021726,0.024881
55,7,0.001046,0.0010940000000000001
