Points,Position,Probability,Cumulative
28,20,0.078859,0.078859
29,20,0.170401,0.24925999999999998
30,20,0.136763,0.386023
31,19,0.035303,0.035303
31,20,0.191416,0.577439
32,19,0.117036,0.152339
32,20,0.212294,0.789733
33,18,0.010952,0.010952
33,19,0.143566,0.295905
33,20,0.099984,0.889717
34,19,0.214578,0.510483
34,20,0.067667,0.957384
34,18,0.051972,0.062924
35,18,0.096058,0.158982
35,19,0.222858,0.733341
35,20,0.03398,0.991364
36,18,0.133652,0.292634
36,19,0.117697,0.851038
36,20,0.005861,0.997225
37,18,0.203514,0.49614800000000003
37,19,0.089121,0.940159
37,20,0.002362,0.999587
38,20,0.000399,0.999986
38,18,0.159435,0.655583
38,19,0.042859,0.983018
39,20,6e-06,0.999992
39,18,0.12185,0.777433
39,19,0.010349,0.993367
40,16,0.000614,0.000614
40,17,0.060979,0.060979
40,18,0.132117,0.9095500000000001
40,19,0.005618,0.998985
40,20,8e-06,1.0
41,16,0.011233,0.011847
41,17,0.183438,0.244417
41,18,0.052506,0.962056
41,19,0.000945,0.99993
42,17,0.237637,0.482054
42,19,5e-05,0.99998
42,18,0.027355,0.989411
42,15,0.001196,0.001196
42,16,0.059671,0.071518
43,18,0.010018,0.999429
43,13,6.2e-05,6.2e-05
43,14,0.003342,0.003342
43,15,0.053713,0.054909
43,16,0.262025,0.33354300000000003
43,17,0.313482,0.795536
43,19,2e-05,1.0
44,17,0.168533,0.964069
44,18,0.000522,0.999951
44,15,0.280502,0.33541099999999996
44,16,0.403825,0.737368
44,13,0.008355,0.008417
44,14,0.073858,0.07719999999999999
44,12,0.000373,0.000373
44,11,6e-06,6e-06
45,17,0.030192,0.994261
45,16,0.186523,0.923891
45,15,0.330868,0.666279
45,18,4.9e-05,1.0
45,13,0.066283,0.07469999999999999
45,12,0.008416,0.008789
45,11,0.000402,0.000408
45,14,0.224299,0.30149899999999996
46,10,8.7e-05,8.7e-05
46,11,0.009971,0.010379000000000001
46,12,0.08408,0.09286900000000001
46,13,0.268702,0.343402
46,14,0.394493,0.6959919999999999
46,15,0.261344,0.927623
46,16,0.069287,0.993178
46,17,0.005568,0.999829
47,14,0.248229,0.944221
47,16,0.006675,0.999853
47,15,0.066895,0.994518
47,13,0.402693,0.746095
47,17,0.000171,1.0
47,11,0.091462,0.101841
47,10,0.004913,0.005
