Points,Position,Probability,Cumulative
17,20,0.005027,0.005027
18,19,5e-06,5e-06
18,20,0.02395,0.028977
19,19,0.000144,0.00014900000000000002
19,20,0.053001,0.081978
20,19,0.001054,0.001203
20,20,0.08195,0.163928
21,19,0.00469,0.005893
21,20,0.115468,0.279396
22,20,0.141393,0.42078899999999997
22,19,0.01478,0.020673
23,19,0.032138,0.052811
23,20,0.144401,0.56519
24,19,0.056129,0.10894
24,20,0.133144,0.698334
25,19,0.083889,0.192829
25,20,0.111544,0.809878
26,20,0.080062,0.88994
26,18,0.00027,0.00027
26,19,0.105888,0.298717
27,19,0.122889,0.421606
27,20,0.052276,0.9422159999999999
27,18,0.0028,0.00307
28,18,0.011249,0.014319
28,19,0.13199,0.553596
28,20,0.031086,0.973302
29,17,5e-06,5e-06
29,18,0.026569,0.040888
29,19,0.123377,0.6769729999999999
29,20,0.015566,0.988868
30,20,0.007077,0.995945
30,19,0.106915,0.7838879999999999
30,17,0.000132,0.00013700000000000002
30,18,0.051518,0.09240599999999999
31,17,0.000951,0.001088
31,18,0.084378,0.176784
31,19,0.084963,0.8688509999999999
31,20,0.002801,0.998746
32,19,0.058386,0.927237
32,16,2.7e-05,2.7e-05
32,17,0.004334,0.005422
32,18,0.11235,0.289134
32,20,0.000922,0.999668
33,19,0.036916,0.9641529999999999
33,18,0.135744,0.424878
33,20,0.000262,0.99993
33,16,0.000178,0.000205
33,17,0.014029,0.019451
34,15,2e-06,2e-06
34,16,0.001099,0.001304
34,17,0.034866,0.054317000000000004
34,18,0.147592,0.57247
34,19,0.020704,0.984857
34,20,5.4e-05,0.999984
35,20,1.5e-05,0.999999
35,17,0.067715,0.122032
35,19,0.009567,0.994424
35,15,5.3e-05,5.5e-05
35,16,0.00457,0.005874000000000001
35,18,0.13694,0.70941
36,14,1e-06,1e-06
36,15,0.000383,0.00043799999999999997
36,16,0.014995,0.020869
36,17,0.109647,0.231679
36,18,0.114681,0.824091
36,19,0.003887,0.998311
36,20,1e-06,1.0
37,18,0.083329,0.90742
37,19,0.001305,0.999616
37,17,0.149266,0.380945
37,15,0.002004,0.002442
37,14,1e-05,1.1000000000000001e-05
37,16,0.038088,0.058956999999999996
38,14,0.000139,0.00015
38,15,0.008204,0.010646
38,16,0.077,0.135957
38,17,0.170064,0.551009
38,18,0.050637,0.958057
38,19,0.0003,0.9999159999999999
39,19,7.9e-05,0.999995
39,18,0.026296,0.984353
39,17,0.163444,0.714453
39,16,0.128825,0.26478199999999996
39,14,0.001178,0.001328
39,13,1.6e-05,1.6e-05
39,15,0.025977,0.036623
40,13,0.000161,0.00017700000000000002
40,14,0.006223,0.007551
40,15,0.06396,0.100583
40,16,0.175817,0.44059899999999996
40,17,0.131037,0.84549
40,18,0.01107,0.9954230000000001
