Points,Position,Probability,Cumulative
10,20,3e-06,3e-06
11,20,6.2e-05,6.500000000000001e-05
12,20,0.000471,0.000536
13,20,0.002341,0.0028770000000000002
14,20,0.008286,0.011163
15,20,0.020836,0.031999
16,20,0.04138,0.073379
17,20,0.067676,0.14105499999999999
18,20,0.093196,0.234251
19,19,2e-06,2e-06
19,20,0.113505,0.347756
20,20,0.122696,0.470452
20,19,2.2e-05,2.4e-05
21,19,0.000213,0.00023700000000000001
21,20,0.119997,0.590449
22,19,0.001131,0.001368
22,20,0.10853,0.698979
23,19,0.004225,0.005593
23,20,0.091437,0.790416
24,19,0.011344,0.016937
24,20,0.072154,0.8625700000000001
25,19,0.024674,0.041611
25,20,0.052751,0.915321
26,19,0.044126,0.08573700000000001
26,20,0.035976,0.9512970000000001
26,18,5e-06,5e-06
27,18,2.7e-05,3.2e-05
27,19,0.06693,0.152667
27,20,0.022915,0.974212
28,18,0.000234,0.000266
28,19,0.089626,0.24229299999999998
28,20,0.01318,0.987392
29,17,2e-06,2e-06
29,18,0.001025,0.001291
29,19,0.107682,0.349975
29,20,0.006925,0.994317
30,18,0.003215,0.004506
30,20,0.003356,0.997673
30,17,6e-06,8e-06
30,19,0.117333,0.467308
31,17,3.6e-05,4.4e-05
31,18,0.009277,0.013783
31,19,0.11876,0.586068
31,20,0.001507,0.99918
32,19,0.111541,0.697609
32,16,1e-06,1e-06
32,17,0.000287,0.00033099999999999997
32,18,0.021514,0.035296999999999995
32,20,0.000547,0.999727
33,20,0.000186,0.999913
33,18,0.042785,0.078082
33,19,0.097622,0.795231
33,16,9e-06,1e-05
33,17,0.001595,0.001926
34,16,0.00014,0.00015
34,17,0.005942,0.007868
34,18,0.074383,0.15246500000000002
34,19,0.078378,0.873609
34,20,7.3e-05,0.999986
35,19,0.056671,0.93028
35,20,1.3e-05,0.999999
35,18,0.113664,0.266129
35,17,0.018178,0.026046
35,16,0.000831,0.000981
35,15,1.3e-05,1.3e-05
36,14,3e-06,3e-06
36,15,0.000132,0.000145
36,16,0.004155,0.005136
36,17,0.045776,0.071822
36,18,0.149534,0.415663
36,19,0.036469,0.966749
36,20,1e-06,1.0
37,19,0.019907,0.986656
37,17,0.092843,0.164665
37,16,0.016067,0.021203
37,18,0.169597,0.58526
37,14,3.4e-05,3.7e-05
37,13,2e-06,2e-06
37,15,0.001078,0.001223
38,13,1.3e-05,1.4999999999999999e-05
38,14,0.000346,0.000383
38,15,0.006113,0.0073360000000000005
38,16,0.047475,0.068678
38,17,0.152429,0.317094
38,18,0.160623,0.745883
38,19,0.009152,0.995808
39,19,0.00317,0.998978
39,18,0.12436,0.870243
39,17,0.198849,0.515943
39,16,0.107115,0.175793
39,15,0.024584,0.031920000000000004
39,13,0.000123,0.000138
39,12,2e-06,2e-06
39,14,0.002652,0.003035
40,19,0.000838,0.999816
40,12,5e-05,5.2000000000000004e-05
