Points,Position,Probability,Cumulative
13,20,1.5e-05,1.5e-05
14,20,8.2e-05,9.7e-05
15,20,0.000359,0.000456
16,20,0.00119,0.0016460000000000001
17,20,0.003109,0.004755
18,19,1.4e-05,1.4e-05
18,20,0.006772,0.011526999999999999
19,19,6e-05,7.4e-05
19,20,0.013177,0.024704
20,19,0.000202,0.000276
20,20,0.022851,0.047555
21,20,0.03555,0.083105
21,19,0.000679,0.000955
22,18,1e-06,1e-06
22,19,0.001988,0.0029430000000000003
22,20,0.051663,0.134768
23,18,3e-06,4e-06
23,19,0.004821,0.007764
23,20,0.069774,0.204542
24,18,1.1e-05,1.4999999999999999e-05
24,19,0.010297,0.018061
24,20,0.08679,0.29133200000000004
25,20,0.100175,0.391507
25,18,9.2e-05,0.000107
25,19,0.019184,0.037245
26,20,0.108467,0.49997400000000003
26,19,0.032979,0.07022400000000001
26,18,0.000437,0.000544
27,17,9e-06,9e-06
27,18,0.001539,0.0020829999999999998
27,19,0.051268,0.121492
27,20,0.110303,0.610277
28,17,3.8e-05,4.7000000000000004e-05
28,18,0.004645,0.006728
28,19,0.073943,0.195435
28,20,0.104201,0.714478
29,19,0.09754,0.292975
29,18,0.01195,0.018678
29,20,0.090987,0.805465
29,16,1e-06,1e-06
29,17,0.000211,0.000258
30,16,1e-05,1.1000000000000001e-05
30,17,0.001083,0.001341
30,18,0.02634,0.045018
30,19,0.119033,0.412008
30,20,0.072875,0.87834
31,15,1e-06,1e-06
31,16,7.1e-05,8.2e-05
31,17,0.003896,0.005237
31,18,0.050362,0.09537999999999999
31,19,0.131915,0.5439229999999999
31,20,0.052791,0.931131
32,20,0.033939,0.96507
32,18,0.083161,0.178541
32,19,0.130674,0.674597
32,16,0.000422,0.000504
32,17,0.011562,0.016799
32,15,3e-06,4e-06
33,15,3.5e-05,3.9e-05
33,16,0.002025,0.002529
33,17,0.028236,0.045035
33,18,0.119378,0.297919
33,19,0.11493,0.789527
33,20,0.019463,0.984533
34,20,0.009568,0.994101
34,19,0.08966,0.879187
34,18,0.147387,0.445306
34,16,0.006928,0.009457
34,15,0.000242,0.000281
34,17,0.056963,0.101998
35,14,1.3e-05,1.3e-05
35,15,0.00118,0.001461
35,16,0.019465,0.028922
35,17,0.09647,0.198468
35,18,0.157079,0.602385
35,19,0.06005,0.939237
35,20,0.004081,0.998182
36,18,0.143246,0.7456309999999999
36,19,0.034387,0.973624
36,17,0.137136,0.335604
36,20,0.001336,0.999518
36,15,0.004831,0.006292000000000001
36,14,0.000116,0.000129
