Points,Position,Probability,Cumulative
22,20,0.08781,0.08781
23,20,0.170276,0.25808600000000004
24,19,0.018895,0.018895
24,20,0.151448,0.409534
25,19,0.078077,0.09697199999999999
25,20,0.218972,0.628506
26,19,0.122531,0.219503
26,20,0.187495,0.816001
27,19,0.150765,0.370268
27,20,0.086373,0.902374
28,19,0.241588,0.611856
28,20,0.070656,0.9730300000000001
28,18,0.014918,0.014918
29,18,0.078444,0.093362
29,19,0.190849,0.802705
29,20,0.023114,0.996144
30,18,0.100438,0.1938
30,19,0.095596,0.898301
30,20,0.002775,0.998919
31,18,0.188725,0.382525
31,19,0.07745,0.975751
31,20,0.001037,0.999956
32,20,4.3e-05,0.999999
32,18,0.225865,0.60839
32,19,0.018338,0.994089
33,19,0.004359,0.998448
33,20,1e-06,1.0
33,18,0.107771,0.716161
34,18,0.137127,0.853288
34,19,0.001477,0.999925
35,18,0.089864,0.943152
35,19,6.1e-05,0.9999859999999999
36,18,0.018991,0.962143
36,19,1.4e-05,1.0
37,18,0.026484,0.988627
38,17,0.056941,0.056941
38,18,0.009596,0.998223
39,18,0.000299,0.998522
39,16,0.001072,0.001072
39,17,0.145324,0.202265
40,18,0.001478,1.0
40,16,0.009581,0.010653
40,17,0.126865,0.32913000000000003
41,16,0.041408,0.052060999999999996
41,17,0.223047,0.552177
42,15,0.002473,0.002473
42,16,0.141627,0.193688
42,17,0.248038,0.800215
43,16,0.197634,0.391322
43,13,1e-06,1e-06
43,14,0.000803,0.000803
43,15,0.036401,0.038874000000000006
43,17,0.099854,0.900069
44,17,0.080862,0.980931
44,15,0.176261,0.21513500000000002
44,16,0.316339,0.707661
44,13,0.00083,0.000831
44,14,0.022426,0.023229000000000003
44,12,3e-06,3e-06
45,16,0.215654,0.923315
45,15,0.309151,0.524286
45,17,0.017967,0.9988980000000001
45,13,0.013494,0.014325000000000001
45,12,0.000425,0.000428
45,14,0.112789,0.136018
46,12,0.005708,0.006136000000000001
46,13,0.074869,0.08919400000000001
46,14,0.259838,0.395856
46,15,0.28107,0.805356
46,16,0.058669,0.981984
46,17,0.000918,0.999816
47,16,0.017018,0.999002
47,17,0.000184,1.0
47,15,0.158391,0.963747
47,11,8.1e-05,8.1e-05
47,13,0.263175,0.352369
47,12,0.058649,0.064785
47,14,0.357116,0.752972
48,11,0.003558,0.003639
48,12,0.138641,0.203426
48,13,0.284966,0.637335
48,14,0.175285,0.928257
48,15,0.032127,0.995874
48,16,0.000984,0.999986
49,16,1.2e-05,0.9999979999999999
49,15,0.003966,0.9998400000000001
49,14,0.061368,0.989625
49,12,0.264971,0.46839699999999995
49,11,0.02607,0.029709
49,13,0.236231,0.873566
50,11,0.083895,0.113604
50,12,0.287119,0.755516
50,13,0.1032,0.976766
50,14,0.009694,0.999319
50,15,0.000158,0.999998
50,16,2e-06,1.0
51,14,0.000636,0.9999549999999999
51,13,0.018853,0.995619
51,15,2e-06,1.0
51,11,0.179366,0.29297
51,10,0.004346,0.004346
51,12,0.14092,0.896436
52,10,0.02648,0.030826
52,11,0.207542,0.500512
52,12,0.083435,0.9798709999999999
52,13,0.004218,0.999837
52,14,4.5e-05,1.0
53,9,6.3e-05,6.3e-05
53,10,0.048873,0.07969899999999999
53,11,0.19121,0.691722
53,12,0.016239,0.9961099999999999
53,13,0.000159,0.999996
54,12,0.003557,0.999667
54,13,4e-06,1.0
54,11,0.189221,0.880943
54,9,0.00568,0.005743
54,10,0.159796,0.23949499999999999
54,8,3.1e-05,3.1e-05
55,7,3.1e-05,3.1e-05
55,8,0.001846,0.001877
55,9,0.053192,0.058935
55,10,0.266879,0.506374
55,11,0.076716,0.957659
55,12,0.000333,1.0
56,11,0.032513,0.9901719999999999
56,10,0.205451,0.7118249999999999
56,9,0.139622,0.19855699999999998
56,6,1.4e-05,1.4e-05
56,5,1e-06,1e-06
56,7,0.001004,0.001035
56,8,0.020018,0.021895
57,11,0.009401,0.9995729999999999
57,5,1.6e-05,1.7e-05
57,6,0.000741,0.000755
57,7,0.013787,0.014822
57,8,0.100217,0.122112
57,9,0.281051,0.47960800000000003
57,10,0.198425,0.91025
58,10,0.077566,0.987816
58,11,0.000398,0.9999709999999999
58,9,0.326631,0.806239
58,8,0.292439,0.414551
58,6,0.015279,0.016034
58,5,0.000924,0.000941
58,4,1.2e-05,1.2e-05
58,7,0.100903,0.11572500000000001
59,10,0.010515,0.998331
59,4,0.000778,0.00079
59,5,0.015171,0.016112
59,6,0.097921,0.113955
59,7,0.267667,0.383392
59,8,0.321833,0.7363839999999999
59,9,0.143713,0.949952
59,11,2.9e-05,1.0
60,9,0.043587,0.9935390000000001
60,8,0.192236,0.92862
60,7,0.318593,0.7019850000000001
60,3,7.7e-05,7.7e-05
60,5,0.077032,0.093144
60,4,0.00866,0.00945
60,10,0.001634,0.999965
60,6,0.235141,0.34909599999999996
61,8,0.06564,0.9942599999999999
61,7,0.238036,0.940021
61,9,0.006314,0.9998530000000001
61,6,0.380395,0.729491
61,10,3.5e-05,1.0
61,4,0.071896,0.081346
61,3,0.003038,0.0031149999999999997
61,2,5e-06,5e-06
61,5,0.269041,0.362185
62,9,0.000142,0.9999950000000001
62,7,0.053851,0.993872
62,8,0.005468,0.999728
62,6,0.207476,0.936967
62,2,0.000188,0.000193
62,4,0.211585,0.292931
62,3,0.023625,0.02674
62,5,0.34306,0.7052449999999999
63,2,0.002182,0.002375
63,3,0.077822,0.104562
63,4,0.24226,0.535191
63,5,0.181834,0.887079
63,6,0.051143,0.98811
63,7,0.005698,0.9995700000000001
63,8,0.000267,0.999995
63,9,5e-06,1.0
64,8,5e-06,1.0
64,7,0.00043,1.0
64,6,0.011796,0.999906
64,4,0.353204,0.888395
64,3,0.296496,0.40105799999999997
64,2,0.030446,0.032821
64,5,0.106655,0.9937339999999999
65,1,3e-06,3e-06
65,2,0.070219,0.10304
65,3,0.194479,0.595537
65,4,0.070575,0.9589700000000001
65,5,0.005128,0.9988619999999999
65,6,8.7e-05,0.999993
66,5,0.001123,0.9999849999999999
66,6,7e-06,1.0
66,4,0.037225,0.996195
66,1,0.000222,0.000225
66,2,0.157838,0.260878
66,3,0.245018,0.8405549999999999
67,1,0.003246,0.003471
67,2,0.313353,0.5742309999999999
67,3,0.13475,0.975305
67,4,0.003805,1.0
67,5,1.5e-05,1.0
68,1,0.010561,0.014032
68,2,0.112918,0.687149
68,3,0.009958,0.985263
69,3,0.014427,0.99969
69,1,0.038776,0.052807999999999994
69,2,0.192269,0.879418
70,1,0.072521,0.125329
70,2,0.095539,0.974957
70,3,0.00031,1.0
71,1,0.087733,0.213062
71,2,0.004442,0.979399
72,1,0.198734,0.411796
72,2,0.020601,1.0
73,1,0.108911,0.520707
74,1,0.185368,0.706075
75,1,0.187305,0.8933800000000001
77,1,0.10662,1.0
