Points,Position,Probability,Cumulative
13,20,0.000984,0.000984
14,20,0.006766,0.00775
15,20,0.021501,0.029251
16,20,0.044021,0.073272
17,20,0.068362,0.141634
18,20,0.09213,0.23376400000000003
19,20,0.110269,0.34403300000000003
20,20,0.11721,0.461243
21,19,2e-06,2e-06
21,20,0.114762,0.576005
22,19,1.4e-05,1.6e-05
22,20,0.104593,0.680598
23,20,0.089012,0.76961
23,19,5.2e-05,6.8e-05
24,19,0.000213,0.000281
24,20,0.0707,0.84031
25,19,0.00061,0.000891
25,20,0.053696,0.894006
26,18,1e-06,1e-06
26,19,0.001563,0.002454
26,20,0.038491,0.932497
27,18,1e-06,2e-06
27,19,0.003493,0.005946999999999999
27,20,0.026256,0.958753
28,19,0.007452,0.013399
28,20,0.017255,0.976008
28,18,1.3e-05,1.4999999999999999e-05
29,18,7e-05,8.499999999999999e-05
29,19,0.014042,0.027441
29,20,0.010567,0.986575
30,17,2e-06,2e-06
30,18,0.000355,0.00044
30,19,0.024618,0.052059
30,20,0.0063,0.9928750000000001
31,17,6e-06,8e-06
31,18,0.001112,0.001552
31,19,0.039857,0.091916
31,20,0.003544,0.996419
32,18,0.003659,0.005211
32,20,0.001946,0.9983650000000001
32,17,4e-05,4.8e-05
32,19,0.061718,0.153634
33,16,1e-06,1e-06
33,17,0.000216,0.000264
33,18,0.010054,0.015265
33,19,0.085968,0.239602
33,20,0.000952,0.999317
34,19,0.112674,0.35227600000000003
34,16,1.2e-05,1.3000000000000001e-05
34,17,0.00113,0.0013939999999999998
34,18,0.02361,0.038875
34,20,0.000409,0.999726
35,20,0.000191,0.9999170000000001
35,18,0.048959,0.087834
35,19,0.133301,0.48557700000000004
35,16,0.000112,0.000125
35,17,0.004303,0.005697000000000001
36,15,1e-05,1e-05
36,16,0.000724,0.000849
36,17,0.013957,0.019654
36,18,0.086314,0.174148
36,19,0.140799,0.626376
36,20,5.6e-05,0.999973
37,18,0.13167,0.30581800000000003
37,20,2.1e-05,0.999994
37,19,0.131921,0.758297
37,16,0.003401,0.00425
37,15,0.00011,0.00012
37,14,3e-06,3e-06
37,17,0.03628,0.055934
38,19,0.105995,0.8642920000000001
38,14,1.4e-05,1.7e-05
38,15,0.000727,0.000847
38,16,0.012674,0.016924
38,17,0.077212,0.133146
38,18,0.168222,0.47404
38,20,6e-06,1.0
39,19,0.072081,0.936373
39,18,0.179169,0.653209
39,16,0.037171,0.054095000000000004
39,17,0.133181,0.266327
39,14,0.000136,0.000153
39,13,2e-06,2e-06
39,15,0.003823,0.00467
40,13,3.7e-05,3.9e-05
40,14,0.001132,0.001285
40,15,0.016319,0.020989
40,16,0.086292,0.14038699999999998
40,17,0.185776,0.452103
40,18,0.155564,0.808773
40,19,0.039459,0.975832
41,15,0.048736,0.06972500000000001
41,19,0.017011,0.992843
41,18,0.106259,0.9150320000000001
41,17,0.201813,0.6539159999999999
41,12,6e-06,6e-06
41,14,0.006281,0.007566
41,13,0.000329,0.00036799999999999995
41,16,0.152745,0.293132
42,16,0.206609,0.499741
42,18,0.055931,0.970963
42,17,0.169343,0.823259
42,15,0.109261,0.178986
42,19,0.0056,0.9984430000000001
42,13,0.002335,0.0027029999999999997
42,12,7.2e-05,7.8e-05
42,11,1e-06,1e-06
42,14,0.025133,0.032699
43,18,0.021714,0.992677
43,17,0.106681,0.92994
43,19,0.001313,0.9997560000000001
43,16,0.210013,0.709754
43,11,9e-06,1e-05
43,14,0.070117,0.10281599999999999
43,13,0.011505,0.014207999999999998
