Points,Position,Probability,Cumulative
17,20,0.00549,0.00549
18,20,0.023926,0.029415999999999998
19,20,0.045795,0.075211
20,20,0.066349,0.14156000000000002
21,20,0.096149,0.237709
22,20,0.115998,0.353707
23,20,0.11732,0.471027
24,20,0.119762,0.590789
25,20,0.109797,0.700586
26,20,0.087588,0.788174
26,19,0.000474,0.000474
27,19,0.002848,0.003322
27,20,0.071659,0.859833
28,19,0.007699,0.011021
28,20,0.053475,0.913308
29,19,0.01528,0.026301
29,20,0.034776,0.948084
30,19,0.029165,0.055466
30,20,0.023165,0.971249
31,20,0.014164,0.985413
31,19,0.047077,0.102543
32,18,7e-06,7e-06
32,19,0.062273,0.16481600000000002
32,20,0.00738,0.992793
33,18,0.000169,0.000176
33,19,0.082756,0.24757200000000001
33,20,0.00409,0.996883
34,18,0.001078,0.001254
34,19,0.101283,0.348855
34,20,0.001899,0.9987820000000001
35,20,0.000746,0.999528
35,19,0.108696,0.457551
35,17,5e-06,5e-06
35,18,0.004219,0.005473
36,17,0.000126,0.000131
36,18,0.013979,0.019452
36,19,0.119387,0.576938
36,20,0.000324,0.999852
37,19,0.119333,0.696271
37,18,0.035572,0.055024
37,20,0.000102,0.999954
37,16,4e-06,4e-06
37,17,0.000864,0.000995
38,16,5.1e-05,5.5e-05
38,17,0.004488,0.005483
38,18,0.070533,0.12555699999999997
38,19,0.103978,0.800249
38,20,3.5e-05,0.999989
39,20,8e-06,0.999997
39,17,0.01791,0.023392999999999997
39,19,0.087606,0.887855
39,15,6e-06,6e-06
39,16,0.000559,0.0006140000000000001
39,18,0.125287,0.250844
40,15,9e-05,9.6e-05
40,16,0.004277,0.004891
40,17,0.053074,0.07646700000000001
40,18,0.175779,0.426623
40,19,0.060089,0.947944
40,20,3e-06,1.0
41,17,0.112681,0.189148
41,19,0.032125,0.980069
41,18,0.193081,0.619704
41,16,0.019611,0.024502
41,14,2.5e-05,2.5e-05
41,15,0.001116,0.001212
42,13,5e-06,5e-06
42,14,0.000352,0.000377
42,15,0.008497,0.009708999999999999
42,16,0.066826,0.09132799999999999
42,17,0.193246,0.382394
42,18,0.178329,0.798033
42,19,0.014677,0.994746
43,19,0.004267,0.999013
43,18,0.11959,0.917623
43,17,0.235903,0.618297
43,16,0.153952,0.24528
43,13,0.000136,0.000141
43,14,0.004151,0.004528
43,12,3e-06,3e-06
43,15,0.040297,0.050005999999999995
44,17,0.200297,0.818594
44,19,0.000861,0.999874
44,18,0.057507,0.97513
44,16,0.237126,0.482406
44,15,0.117079,0.16708499999999998
44,14,0.025188,0.029716
44,13,0.002201,0.002342
44,12,7.7e-05,8e-05
44,11,1e-06,1e-06
45,19,0.000125,0.999999
45,18,0.02023,0.99536
45,17,0.123453,0.942047
45,16,0.257595,0.740001
45,15,0.232674,0.399759
45,14,0.096669,0.126385
45,13,0.018121,0.020463000000000002
45,12,0.001467,0.001547
45,11,4.5e-05,4.6e-05
46,19,1e-06,1.0
46,18,0.004099,0.999459
46,17,0.046187,0.9882340000000001
46,16,0.172378,0.912379
46,15,0.28363,0.683389
46,13,0.082642,0.103105
46,12,0.014313,0.01586
46,11,0.001112,0.001158
46,10,3.2e-05,3.2e-05
46,14,0.220655,0.34704
47,13,0.209981,0.313086
47,9,1.9e-05,1.9e-05
47,10,0.000888,0.00092
47,11,0.012334,0.013491999999999999
47,12,0.073395,0.089255
47,14,0.296045,0.643085
47,15,0.205752,0.889141
47,16,0.069428,0.981807
47,17,0.010377,0.998611
47,18,0.000509,0.999968
48,15,0.089105,0.978246
48,14,0.234698,0.877783
48,18,3.2e-05,1.0
48,16,0.016283,0.99809
48,13,0.310698,0.623784
48,17,0.001335,0.999946
48,11,0.070819,0.084311
48,8,2.1e-05,2.1e-05
48,12,0.209724,0.298979
48,10,0.011772,0.012692
48,9,0.000889,0.0009080000000000001
49,13,0.244332,0.868116
49,17,5.1e-05,0.999997
49,16,0.001819,0.999909
49,15,0.019351,0.997597
49,14,0.09759,0.975373
49,12,0.310062,0.6090409999999999
49,10,0.067879,0.08057099999999999
49,9,0.011109,0.012017000000000002
49,8,0.000864,0.0008849999999999999
49,7,3.6e-05,3.6e-05
49,6,1e-06,1e-06
49,11,0.202992,0.287303
50,12,0.250476,0.859517
50,16,8.9e-05,0.999998
50,15,0.002266,0.999863
50,14,0.022071,0.997444
50,13,0.104767,0.9728829999999999
50,17,3e-06,1.0
50,11,0.307212,0.594515
50,9,0.062911,0.074928
50,8,0.00988,0.010765
50,7,0.000702,0.000738
50,6,1.3e-05,1.4e-05
50,10,0.194458,0.27502899999999997
51,16,2e-06,1.0
51,15,0.000135,0.9999979999999999
51,14,0.002441,0.999885
51,13,0.024331,0.997214
51,12,0.111468,0.970985
51,11,0.2572,0.851715
51,10,0.30522,0.580249
51,8,0.057116,0.067881
51,7,0.008078,0.008816000000000001
51,6,0.000437,0.000451
51,5,9e-06,9e-06
51,9,0.186612,0.26154
52,12,0.025431,0.996416
52,15,2e-06,1.0
52,14,0.000115,1.0
52,13,0.002645,0.9998589999999999
52,11,0.114166,0.965881
52,8,0.163699,0.23158
52,9,0.286242,0.547782
52,10,0.253086,0.8333349999999999
52,7,0.044606,0.053422
52,6,0.005052,0.005503
52,5,0.000135,0.000144
53,13,0.00014,0.999999
53,12,0.003351,0.999767
53,11,0.029421,0.995302
53,10,0.123508,0.956843
53,9,0.256156,0.803938
53,8,0.263884,0.495464
53,7,0.129942,0.183364
53,6,0.027275,0.032778
53,5,0.001731,0.001875
53,4,1e-06,1e-06
54,13,1e-06,1.0
54,12,0.000224,0.999991
54,11,0.004342,0.999644
54,10,0.036284,0.993127
54,9,0.138651,0.942589
54,8,0.25967,0.755134
54,7,0.231314,0.414678
54,6,0.087951,0.120729
54,5,0.010432,0.012307
54,4,2.8e-05,2.9e-05
55,12,9e-06,1.0
55,11,0.000338,0.999982
55,10,0.006147,0.999274
55,9,0.04568,0.988269
55,8,0.156813,0.9119470000000001
55,7,0.249013,0.663691
55,6,0.168642,0.289371
55,5,0.03671,0.049017
55,4,0.000325,0.000354
55,3,1e-06,1e-06
56,11,1.8e-05,1.0
56,10,0.000683,0.999957
56,9,0.010219,0.9984879999999999
56,8,0.065914,0.9778610000000001
56,7,0.188211,0.8519019999999999
56,6,0.223464,0.5128349999999999
56,5,0.086604,0.135621
56,4,0.002288,0.0026420000000000003
56,3,1.5e-05,1.6e-05
57,3,0.000154,0.00017
57,4,0.010352,0.012994
57,5,0.148269,0.28389000000000003
57,6,0.212587,0.725422
57,7,0.098885,0.950787
57,8,0.018197,0.996058
57,9,0.001372,0.99986
57,10,3.7e-05,0.999994
58,10,6e-06,1.0
58,8,0.003411,0.999469
58,7,0.036181,0.986968
58,6,0.146169,0.871591
58,9,0.000133,0.999993
58,4,0.030609,0.043603
58,3,0.001081,0.001251
58,5,0.185645,0.46953500000000004
58,2,1e-05,1e-05
59,8,0.000481,0.99995
59,7,0.01055,0.997518
59,6,0.081229,0.95282
59,9,6e-06,0.999999
59,4,0.06673,0.110333
59,3,0.004863,0.006114
59,2,7.7e-05,8.7e-05
59,5,0.188607,0.658142
60,2,0.000532,0.000619
60,3,0.015512,0.021626
60,4,0.110614,0.220947
60,5,0.152292,0.8104340000000001
60,6,0.03328,0.9861
60,7,0.002152,0.99967
60,8,4.9e-05,0.9999990000000001
60,9,1e-06,1.0
61,6,0.010513,0.996613
61,7,0.000301,0.9999709999999999
61,5,0.097794,0.908228
61,8,1e-06,1.0
61,3,0.036981,0.058607
61,2,0.00228,0.0028989999999999997
61,4,0.146983,0.36793
62,2,0.007258,0.010157
62,3,0.070699,0.129306
62,4,0.165156,0.533086
62,5,0.055778,0.964006
62,6,0.002786,0.9993989999999999
62,7,2.9e-05,1.0
63,6,0.000527,0.999926
63,5,0.023856,0.987862
63,3,0.10929,0.23859599999999997
63,2,0.018732,0.028888999999999998
63,4,0.15274,0.685826
64,2,0.038328,0.067217
64,3,0.141739,0.380335
64,4,0.124147,0.8099729999999999
64,5,0.008762,0.9966240000000001
64,6,6.6e-05,0.999992
65,6,8e-06,1.0
65,5,0.002725,0.999349
65,4,0.088404,0.898377
65,2,0.066222,0.133439
65,1,2e-06,2e-06
65,3,0.157648,0.537983
66,1,8e-06,9.999999999999999e-06
66,2,0.097186,0.230625
66,3,0.148304,0.686287
66,4,0.053335,0.951712
66,5,0.000502,0.999851
67,5,0.000136,0.9999870000000001
67,4,0.028384,0.980096
67,3,0.123041,0.8093279999999999
67,1,5.4e-05,6.4e-05
67,2,0.122812,0.353437
68,1,0.000184,0.000248
68,2,0.138274,0.491711
68,3,0.087986,0.897314
68,4,0.013051,0.993147
68,5,9e-06,0.999996
69,5,4e-06,1.0
