Points,Position,Probability,Cumulative
27,20,0.023286,0.023286
28,20,0.07198,0.095266
29,20,0.088665,0.183931
30,20,0.116262,0.300193
31,19,0.00098,0.00098
31,20,0.165589,0.465782
32,19,0.009993,0.010973
32,20,0.14108,0.606862
33,18,0.000126,0.000126
33,19,0.03708,0.048053
33,20,0.128419,0.735281
34,18,0.001624,0.00175
34,19,0.081743,0.129796
34,20,0.122522,0.857803
35,20,0.070648,0.928451
35,19,0.140857,0.27065300000000003
35,17,3.9e-05,3.9e-05
35,18,0.009729,0.011479
36,16,1e-06,1e-06
36,17,0.001212,0.001251
36,18,0.045852,0.05733099999999999
36,19,0.207001,0.477654
36,20,0.042686,0.971137
37,16,3.7e-05,3.7999999999999995e-05
37,17,0.009406,0.010657
37,18,0.115422,0.172753
37,19,0.211709,0.689363
37,20,0.021911,0.993048
38,20,0.00544,0.998488
38,18,0.190609,0.36336199999999996
38,19,0.165605,0.854968
38,16,0.001083,0.001121
38,17,0.038158,0.048815
38,15,2e-06,2e-06
39,15,0.000247,0.000249
39,16,0.012079,0.0132
39,17,0.123921,0.172736
39,18,0.259511,0.622873
39,19,0.099415,0.954383
39,20,0.001335,0.999823
40,20,0.000165,0.999988
40,19,0.036155,0.990538
40,18,0.21474,0.8376129999999999
40,14,6.9e-05,6.9e-05
40,16,0.061316,0.074516
40,15,0.004224,0.004473
40,17,0.233706,0.40644199999999997
41,18,0.111146,0.948759
41,20,1.2e-05,1.0
41,19,0.008202,0.99874
41,17,0.256143,0.662585
41,13,8e-06,8e-06
41,15,0.026731,0.031204000000000003
41,14,0.00137,0.001439
41,16,0.15484,0.229356
42,13,0.000368,0.000376
42,14,0.014079,0.015517999999999999
42,15,0.107855,0.13905900000000002
42,16,0.268423,0.497779
42,17,0.211029,0.873614
42,18,0.042084,0.990843
42,19,0.001192,0.999932
43,17,0.095761,0.969375
43,19,6.8e-05,1.0
43,16,0.267386,0.7651650000000001
43,18,0.008207,0.99905
43,14,0.067063,0.082581
43,13,0.005344,0.005719999999999999
43,15,0.228977,0.36803600000000003
43,12,3.7e-05,3.7e-05
44,11,1e-06,1e-06
44,12,0.000933,0.00097
44,13,0.030412,0.036132
44,14,0.162962,0.245543
44,15,0.267719,0.6357550000000001
44,16,0.153444,0.918609
44,17,0.02529,0.994665
44,18,0.000891,0.999941
45,18,5.8e-05,0.999999
45,17,0.004929,0.999594
45,16,0.065362,0.983971
45,15,0.228011,0.863766
45,13,0.118299,0.15443099999999998
45,12,0.011077,0.012047
45,11,0.000104,0.00010499999999999999
45,14,0.28288,0.5284230000000001
46,14,0.2572,0.785623
46,10,1.5e-05,1.5e-05
46,11,0.002169,0.002274
46,12,0.05533,0.06737699999999999
46,13,0.229468,0.383899
46,15,0.102184,0.96595
46,16,0.014,0.997971
46,17,0.000384,0.9999779999999999
46,18,1e-06,1.0
47,17,2.2e-05,1.0
47,14,0.147877,0.9335
47,16,0.001879,0.99985
47,13,0.276989,0.6608879999999999
47,15,0.028663,0.994613
47,11,0.020073,0.022347
47,9,5e-06,5e-06
47,12,0.156928,0.224305
47,10,0.000555,0.0005700000000000001
48,8,3e-06,3e-06
48,9,0.000302,0.00030700000000000004
48,10,0.010254,0.010823999999999999
48,11,0.104121,0.126468
48,13,0.228627,0.889515
48,14,0.056432,0.989932
48,15,0.005043,0.999656
48,16,0.000147,0.999997
48,12,0.295604,0.519909
49,16,3e-06,1.0
49,13,0.08538,0.974895
49,15,0.000331,0.999987
49,14,0.009087,0.999019
49,12,0.262257,0.7821659999999999
49,10,0.061605,0.072429
49,9,0.005762,0.006069
49,8,0.000174,0.000177
49,7,1e-06,1e-06
49,11,0.227659,0.35412699999999997
50,15,1.3e-05,1.0
50,14,0.000939,0.999958
50,13,0.022446,0.9973409999999999
50,12,0.160385,0.9425509999999999
50,11,0.313324,0.667451
50,10,0.196297,0.268726
50,8,0.0041,0.004277
50,7,0.000117,0.000118
50,6,2e-06,2e-06
50,9,0.046002,0.052071
51,11,0.234034,0.901485
51,14,4.2e-05,1.0
51,13,0.002556,0.9998969999999999
51,12,0.050072,0.9926229999999999
51,10,0.33345,0.602176
51,6,8.1e-05,8.3e-05
51,8,0.040914,0.045191
51,7,0.003505,0.003623
51,9,0.183481,0.235552
51,5,2e-06,2e-06
52,13,0.000101,0.9999979999999999
