Points,Position,Probability,Cumulative
20,20,1e-06,1e-06
21,20,5e-06,6e-06
22,20,2.9e-05,3.5e-05
23,20,0.000146,0.000181
24,20,0.000473,0.0006540000000000001
25,20,0.001373,0.002027
26,20,0.003321,0.005348
27,19,1.4e-05,1.4e-05
27,20,0.008024,0.013372
28,19,0.000133,0.000147
28,20,0.016428,0.0298
29,20,0.030199,0.059999000000000004
29,19,0.000594,0.000741
29,18,2e-06,2e-06
30,18,2.7e-05,2.9e-05
30,19,0.002367,0.003108
30,20,0.050574,0.110573
31,18,0.000148,0.000177
31,19,0.006928,0.010036
31,20,0.077309,0.187882
32,17,7e-06,7e-06
32,18,0.000825,0.001002
32,19,0.018451,0.028487
32,20,0.10645,0.29433200000000004
33,20,0.133102,0.427434
33,19,0.041532,0.070019
33,17,8.8e-05,9.499999999999999e-05
33,18,0.003436,0.004438
34,16,8e-06,8e-06
34,17,0.000621,0.0007160000000000001
34,18,0.011952,0.016390000000000002
34,19,0.077954,0.147973
34,20,0.147154,0.574588
35,19,0.124141,0.27211399999999997
35,20,0.142683,0.717271
35,18,0.032478,0.048868
35,16,9.4e-05,0.000102
35,15,1e-06,1e-06
35,17,0.003055,0.003771
36,19,0.164946,0.43706
36,14,1e-06,1e-06
36,15,1.5e-05,1.6e-05
36,16,0.000668,0.00077
36,17,0.011574,0.015345
36,18,0.070603,0.119471
36,20,0.118878,0.836149
37,19,0.182022,0.619082
37,20,0.083668,0.919817
37,18,0.125946,0.245417
37,17,0.034378,0.049722999999999996
37,16,0.003672,0.004442
37,15,0.000129,0.000145
37,14,4e-06,4.9999999999999996e-06
38,14,1.3e-05,1.7999999999999997e-05
38,15,0.000999,0.001144
38,16,0.01436,0.018802
38,17,0.079604,0.129327
38,18,0.179064,0.424481
38,19,0.163067,0.782149
38,20,0.048207,0.968024
39,20,0.021921,0.9899450000000001
39,19,0.117069,0.899218
39,18,0.201452,0.625933
39,17,0.144089,0.273416
39,13,3e-06,3e-06
39,15,0.005247,0.006391
39,14,0.000189,0.00020700000000000002
39,16,0.044104,0.06290599999999999
40,18,0.176942,0.802875
40,20,0.00762,0.997565
40,17,0.201096,0.47451199999999993
40,19,0.064583,0.963801
40,15,0.020979,0.027370000000000002
40,14,0.001661,0.0018679999999999999
40,16,0.101337,0.164243
40,13,4.3e-05,4.6e-05
41,20,0.002028,0.9995930000000001
41,19,0.026543,0.990344
41,18,0.116716,0.9195909999999999
41,17,0.214277,0.688789
41,16,0.175477,0.33972
41,15,0.063194,0.090564
41,14,0.009239,0.011107
41,13,0.000494,0.00054
41,12,7e-06,7e-06
42,20,0.000357,0.99995
42,19,0.007836,0.99818
42,18,0.056482,0.976073
42,17,0.168135,0.856924
42,16,0.225842,0.565562
42,11,2e-06,2e-06
42,14,0.035906,0.047013
42,13,0.003915,0.004455
42,12,0.000196,0.000203
42,15,0.137064,0.227628
43,17,0.095021,0.9519449999999999
43,20,4.4e-05,0.999994
43,19,0.001599,0.999779
43,18,0.018923,0.994996
43,15,0.214341,0.441969
43,16,0.210294,0.775856
43,14,0.098357,0.14537
43,13,0.019679,0.024134
43,12,0.001672,0.0018750000000000001
43,11,6e-05,6.2e-05
43,10,1e-06,1e-06
44,20,6e-06,1.0
44,19,0.000208,0.999987
44,18,0.004358,0.999354
44,17,0.036762,0.988707
44,16,0.138911,0.914767
44,15,0.237692,0.679661
44,14,0.18689,0.33226
44,13,0.067262,0.091396
44,12,0.010929,0.012804
44,11,0.000805,0.000867
44,10,1.9e-05,2e-05
44,9,1e-06,1e-06
45,19,1.2e-05,0.999999
45,18,0.000592,0.999946
45,17,0.009549,0.9982559999999999
45,16,0.062594,0.977361
45,15,0.1828,0.8624609999999999
45,14,0.245828,0.5780879999999999
45,13,0.15504,0.24643600000000002
45,9,9e-06,1e-05
45,10,0.000375,0.000395
45,12,0.045712,0.058516
45,11,0.006179,0.007045999999999999
46,19,1e-06,1.0
46,8,1e-06,1e-06
46,9,0.000181,0.000191
