Points,Position,Probability,Cumulative
13,20,2e-06,2e-06
14,20,1.6e-05,1.8e-05
15,20,8.4e-05,0.000102
16,20,0.00038,0.000482
17,19,1e-06,1e-06
17,20,0.001347,0.0018290000000000001
18,19,1e-06,2e-06
18,20,0.003332,0.005161
19,19,8e-06,9.999999999999999e-06
19,20,0.007832,0.012993000000000001
20,20,0.015201,0.028193999999999997
20,19,5.3e-05,6.3e-05
21,19,0.000293,0.00035600000000000003
21,20,0.027504,0.055698
22,18,2e-06,2e-06
22,19,0.001214,0.00157
22,20,0.045167,0.100865
23,18,2e-05,2.2000000000000003e-05
23,19,0.003884,0.005454
23,20,0.068595,0.16946
24,20,0.094314,0.263774
24,18,0.000188,0.00020999999999999998
24,19,0.0108,0.016254
25,19,0.024898,0.041152
25,20,0.117959,0.381733
25,17,3e-06,3e-06
25,18,0.000908,0.0011179999999999999
26,16,1e-06,1e-06
26,17,4.9e-05,5.2e-05
26,18,0.003558,0.004676
26,19,0.050024,0.09117600000000001
26,20,0.13329,0.515023
27,17,0.000297,0.000349
27,18,0.011274,0.01595
27,19,0.084186,0.175362
27,20,0.135333,0.6503559999999999
28,20,0.121882,0.772238
28,19,0.122357,0.29771899999999996
28,18,0.027864,0.043814
28,16,8e-06,9e-06
28,17,0.001381,0.0017300000000000002
29,16,5.6e-05,6.5e-05
29,17,0.005408,0.007138
29,18,0.05769,0.101504
29,19,0.151384,0.449103
29,20,0.095184,0.867422
30,16,0.000378,0.00044300000000000003
30,17,0.015354,0.022491999999999998
30,18,0.096784,0.198288
30,19,0.160192,0.6092949999999999
30,20,0.064978,0.9324
31,20,0.037839,0.970239
31,19,0.144865,0.7541599999999999
31,18,0.13682,0.33510799999999996
31,16,0.001778,0.002221
31,15,8e-06,8e-06
31,17,0.036526,0.059018
32,15,0.000107,0.000115
32,16,0.006791,0.009012
32,17,0.070555,0.129573
32,18,0.163219,0.49832699999999996
32,19,0.110253,0.864413
32,20,0.018693,0.988932
