Points,Position,Probability,Cumulative
11,20,1e-06,1e-06
12,20,2e-06,3e-06
13,20,1.7e-05,1.9999999999999998e-05
14,20,6.3e-05,8.3e-05
15,20,0.000176,0.000259
16,20,0.000463,0.000722
17,20,0.001107,0.001829
18,20,0.002246,0.0040750000000000005
19,20,0.004248,0.008323
20,19,1.7e-05,1.7e-05
20,20,0.007775,0.016098
21,19,5.7e-05,7.400000000000001e-05
21,20,0.013141,0.029239
22,20,0.020953,0.050192
22,19,0.000215,0.000289
22,18,1e-06,1e-06
23,18,2e-06,3e-06
23,19,0.00066,0.000949
23,20,0.031903,0.082095
24,18,1.8e-05,2.1000000000000002e-05
24,19,0.001958,0.002907
24,20,0.046043,0.128138
25,18,6.2e-05,8.300000000000001e-05
25,19,0.004974,0.007881
25,20,0.063892,0.19203
26,17,2e-06,2e-06
26,18,0.000301,0.000384
26,19,0.011478,0.019359
26,20,0.082167,0.274197
27,19,0.023702,0.043061
27,20,0.100875,0.375072
27,17,2.2e-05,2.4e-05
27,18,0.00124,0.001624
28,16,2e-06,2e-06
28,17,0.000113,0.000137
28,18,0.004054,0.005678000000000001
28,19,0.043905,0.086966
28,20,0.115785,0.490857
29,16,1.5e-05,1.7e-05
29,17,0.000555,0.000692
29,18,0.011258,0.016936
29,19,0.072918,0.159884
29,20,0.122043,0.6129
30,20,0.116752,0.729652
30,18,0.027108,0.044044
30,19,0.10778,0.267664
30,16,6.3e-05,7.999999999999999e-05
30,15,1e-06,1e-06
30,17,0.002382,0.003074
31,15,8e-06,9e-06
31,16,0.000482,0.000562
31,17,0.00831,0.011384
31,18,0.055569,0.09961300000000001
31,19,0.139222,0.406886
31,20,0.100403,0.830055
32,20,0.075673,0.905728
32,19,0.157965,0.564851
32,18,0.096762,0.196375
32,14,2e-06,2e-06
32,16,0.002243,0.002805
32,15,8.8e-05,9.7e-05
32,17,0.023115,0.034499
33,19,0.15192,0.716771
33,20,0.048885,0.954613
33,18,0.141562,0.337937
33,16,0.008661,0.011466
33,15,0.000578,0.0006749999999999999
33,14,2.1e-05,2.3e-05
33,17,0.052991,0.08749
34,13,4e-06,4e-06
34,14,0.000136,0.000159
34,15,0.002834,0.003509
34,16,0.025109,0.036574999999999996
34,17,0.098637,0.186127
34,18,0.172755,0.5106919999999999
34,19,0.123398,0.840169
34,20,0.026852,0.981465
35,17,0.149327,0.335454
35,20,0.012327,0.993792
35,19,0.083668,0.923837
35,18,0.173366,0.6840579999999999
35,15,0.010392,0.013901
35,14,0.000806,0.0009649999999999999
35,13,2.9e-05,3.3e-05
35,12,1e-06,1e-06
35,16,0.058483,0.095058
36,20,0.004566,0.998358
36,12,2e-06,3e-06
36,13,0.000142,0.00017500000000000003
36,14,0.003659,0.004624
36,15,0.030158,0.044059
36,16,0.108982,0.20404
36,17,0.1829,0.518354
36,18,0.142155,0.826213
36,19,0.046113,0.96995
37,19,0.020391,0.990341
37,14,0.012878,0.017502
37,18,0.09405,0.9202629999999999
37,20,0.001275,0.999633
37,17,0.180161,0.698515
37,12,1.7e-05,1.9999999999999998e-05
37,15,0.068739,0.112798
37,13,0.000901,0.0010760000000000001
37,16,0.159956,0.363996
38,20,0.000312,0.999945
38,18,0.049712,0.9699749999999999
38,17,0.14204,0.8405549999999999
38,16,0.189231,0.553227
38,19,0.007182,0.997523
38,14,0.036,0.053501999999999994
38,13,0.004345,0.0054210000000000005
38,12,0.00014,0.00015999999999999999
38,11,2e-06,2e-06
38,15,0.120604,0.233402
39,20,4.7e-05,0.999992
39,11,1.2e-05,1.4e-05
39,12,0.000936,0.001096
39,13,0.014431,0.019852
39,14,0.075826,0.129328
39,15,0.168152,0.40155399999999997
39,16,0.177233,0.73046
39,17,0.089262,0.929817
39,18,0.020977,0.9909519999999999
39,19,0.001937,0.99946
40,18,0.006825,0.9977769999999999
40,17,0.045106,0.974923
40,20,6e-06,0.999998
40,19,0.000457,0.9999170000000001
40,16,0.131859,0.8623190000000001
40,11,8.5e-05,9.900000000000001e-05
40,14,0.12606,0.255388
40,13,0.036765,0.056617
40,12,0.00374,0.004836
40,15,0.188064,0.589618
40,10,1e-06,1e-06
41,19,7.3e-05,0.99999
41,18,0.001814,0.999591
41,17,0.017841,0.992764
41,16,0.079165,0.941484
41,15,0.167624,0.757242
41,20,2e-06,1.0
41,13,0.074789,0.131406
41,12,0.011865,0.016701
41,11,0.000476,0.000575
41,10,4e-06,4.9999999999999996e-06
41,14,0.168649,0.424037
42,19,9e-06,0.999999
42,18,0.000359,0.99995
42,17,0.005578,0.998342
42,16,0.038291,0.979775
42,15,0.120719,0.877961
42,14,0.181831,0.605868
42,12,0.030743,0.047444
42,11,0.002242,0.002817
42,10,3.7e-05,4.2e-05
42,13,0.121344,0.25275
43,16,0.014587,0.994362
43,19,1e-06,1.0
43,18,4.2e-05,0.999992
43,17,0.001362,0.9997039999999999
43,15,0.070702,0.948663
43,14,0.159086,0.764954
43,13,0.160457,0.413207
43,12,0.062709,0.110153
43,11,0.007748,0.010565
43,10,0.000249,0.00029099999999999997
43,9,2e-06,2e-06
44,18,7e-06,0.999999
44,17,0.000263,0.9999669999999999
44,16,0.004314,0.998676
44,15,0.033383,0.982046
44,14,0.114848,0.879802
44,13,0.173754,0.586961
44,12,0.104742,0.214895
44,11,0.020799,0.031364
44,10,0.001252,0.001543
44,9,2.7e-05,2.9e-05
45,18,1e-06,1.0
45,17,3e-05,0.9999969999999999
45,16,0.001123,0.999799
45,15,0.012827,0.994873
45,14,0.067944,0.947746
45,8,2e-06,2e-06
45,12,0.143646,0.358541
45,11,0.045124,0.076488
45,10,0.00468,0.006223
45,9,0.000137,0.000166
