Points,Position,Probability,Cumulative
19,20,0.739159,0.739159
20,20,0.206601,0.94576
21,20,0.011036,0.956796
22,20,0.039694,0.99649
23,20,0.00333,0.99982
25,20,0.00018,1.0
28,19,0.080655,0.080655
29,19,0.218877,0.299532
30,19,0.100492,0.400024
31,19,0.26964,0.669664
32,18,0.170619,0.170619
32,19,0.270784,0.940448
33,18,0.284028,0.454647
33,19,0.035686,0.9761340000000001
34,19,0.023866,1.0
34,18,0.202383,0.65703
35,18,0.178911,0.8359409999999999
36,17,0.25545,0.25545
36,18,0.138017,0.973958
37,17,0.38746,0.6429100000000001
37,18,0.014206,0.9881639999999999
38,16,0.067494,0.067494
38,17,0.168206,0.8111160000000001
38,18,0.011836,1.0
39,16,0.224721,0.292215
39,17,0.128217,0.939333
40,16,0.166973,0.45918800000000004
40,17,0.054374,0.993707
41,17,0.00254,0.996247
41,16,0.212314,0.671502
42,17,0.003753,1.0
42,16,0.296204,0.9677060000000001
42,14,0.013514,0.013514
42,15,0.25617,0.25617
43,14,0.136689,0.150203
43,15,0.39141,0.64758
43,16,0.023484,0.99119
44,14,0.134104,0.284307
44,15,0.146538,0.794118
44,16,0.00881,1.0
45,13,0.021141,0.021141
45,14,0.396466,0.680773
45,15,0.174255,0.9683729999999999
46,13,0.23225,0.25339100000000003
46,14,0.29005,0.970823
46,15,0.031341,0.999714
47,14,0.004632,0.975455
47,15,3.5e-05,0.999749
47,13,0.144454,0.397845
47,12,0.037214,0.037214
48,12,0.247683,0.28489699999999996
48,13,0.441492,0.839337
48,14,0.024545,0.9999999999999999
48,15,0.000251,1.0
49,10,0.041326,0.041326
49,11,0.326737,0.326737
49,12,0.488718,0.7736149999999999
49,13,0.145147,0.984484
50,9,0.019401,0.019401
50,10,0.218743,0.260069
50,11,0.42757,0.7543070000000001
50,12,0.200774,0.974389
50,13,0.014783,0.999267
51,13,0.000733,1.0
51,12,0.025611,1.0
51,11,0.188357,0.942664
51,10,0.347002,0.6070709999999999
51,9,0.068058,0.087459
52,9,0.333673,0.421132
52,10,0.337581,0.944652
52,11,0.055882,0.998546
53,8,0.017945,0.017945
53,9,0.314696,0.7358279999999999
53,10,0.053096,0.997748
53,11,0.001454,1.0
54,7,0.013662,0.013662
54,8,0.220872,0.238817
54,9,0.166516,0.902344
54,10,0.00145,0.999198
55,10,0.000802,1.0
55,9,0.097656,1.0
55,7,0.080821,0.09448300000000001
55,8,0.291235,0.530052
56,7,0.119116,0.213599
56,8,0.213277,0.743329
57,6,0.004856,0.004856
57,7,0.389345,0.602944
57,8,0.221227,0.964556
58,6,0.098136,0.102992
58,7,0.261618,0.864562
58,8,0.030629,0.995185
59,6,0.132925,0.235917
59,7,0.091874,0.956436
59,8,0.004815,1.0
60,6,0.22825,0.464167
60,5,0.003956,0.003956
60,7,0.043564,1.0
61,6,0.330819,0.794986
61,5,0.040159,0.044115
62,4,0.001792,0.001792
62,5,0.0529,0.097015
62,6,0.014539,0.8095249999999999
63,4,0.030086,0.031878000000000004
63,5,0.277851,0.37486600000000003
63,6,0.190475,1.0
64,4,0.067755,0.099633
64,5,0.296898,0.671764
65,4,0.119823,0.21945599999999998
65,5,0.077333,0.749097
66,4,0.430103,0.649559
66,5,0.250903,1.0
68,3,0.004762,0.004762
68,4,0.350441,1.0
69,3,0.036232,0.040994
70,3,0.069579,0.110573
71,2,0.037015,0.037015
71,3,0.241903,0.352476
72,2,0.21869,0.255705
72,3,0.4373,0.789776
73,2,0.049268,0.304973
73,3,0.025886,0.815662
74,2,0.432099,0.737072
74,3,0.184338,1.0
75,2,0.173503,0.910575
77,2,0.089425,1.0
87,1,0.001804,0.001804
88,1,0.028374,0.030178
89,1,0.017625,0.047803
90,1,0.37494,0.422743
91,1,0.269187,0.6919299999999999
93,1,0.30807,1.0
