Points,Position,Probability,Cumulative
27,20,0.156925,0.156925
28,20,0.238694,0.395619
29,20,0.114077,0.509696
30,19,0.116612,0.116612
30,20,0.244725,0.754421
31,19,0.223868,0.34048
31,20,0.167928,0.922349
32,18,0.057196,0.057196
32,19,0.169578,0.510058
32,20,0.037319,0.959668
33,20,0.034228,0.993896
33,19,0.27789,0.7879480000000001
33,18,0.181227,0.238423
34,17,0.036176,0.036176
34,18,0.211191,0.44961399999999996
34,19,0.144822,0.9327700000000001
34,20,0.005726,0.999622
35,17,0.132812,0.16898800000000003
35,18,0.252985,0.702599
35,19,0.041995,0.974765
35,20,0.000218,0.99984
36,20,0.00016,1.0
36,19,0.022524,0.9972890000000001
36,18,0.195863,0.898462
36,17,0.173407,0.342395
37,16,0.013281,0.013281
37,17,0.242762,0.585157
37,18,0.063523,0.961985
37,19,0.002498,0.9997870000000001
38,16,0.14828,0.16156099999999998
38,17,0.288442,0.873599
38,18,0.034191,0.996176
38,19,0.000197,0.9999840000000001
39,19,1.6e-05,1.0
39,18,0.003588,0.999764
39,17,0.071257,0.944856
39,16,0.145516,0.307077
40,15,0.024679,0.024679
40,16,0.272592,0.579669
40,17,0.045701,0.990557
40,18,0.000205,0.999969
41,15,0.094058,0.11873700000000001
41,16,0.263367,0.843036
41,17,0.009321,0.999878
41,18,3.1e-05,1.0
42,16,0.053926,0.896962
42,17,8e-06,0.999886
42,15,0.069771,0.188508
43,15,0.198053,0.38656100000000004
43,16,0.077091,0.9740530000000001
43,17,0.000114,1.0
44,14,0.005355,0.005355
44,15,0.244751,0.631312
44,16,0.023092,0.9971450000000001
45,16,0.000759,0.997904
45,13,0.002868,0.002868
45,14,0.085751,0.09110599999999999
45,15,0.100643,0.731955
46,16,0.002096,1.0
46,15,0.183413,0.915368
46,14,0.190116,0.28122199999999997
46,13,0.017569,0.020437
47,13,0.055125,0.075562
47,14,0.220347,0.5015689999999999
47,15,0.069958,0.985326
48,14,0.290994,0.7925629999999999
48,12,0.028582,0.028582
48,13,0.234134,0.309696
48,15,0.00991,0.995236
49,11,0.003206,0.003206
49,15,0.004764,1.0
49,14,0.14361,0.9361729999999999
49,10,2e-05,2e-05
49,12,0.087727,0.116309
49,13,0.242989,0.5526850000000001
50,10,0.001906,0.001926
50,11,0.045108,0.048314
50,12,0.248984,0.365293
50,13,0.276687,0.829372
50,14,0.052664,0.988837
51,14,0.010816,0.9996529999999999
51,13,0.147843,0.9772150000000001
51,12,0.352916,0.718209
51,11,0.156189,0.204503
51,9,0.00043,0.00043
51,10,0.018818,0.020744000000000002
52,13,0.016355,0.9935700000000001
52,9,0.007994,0.008424
52,10,0.093932,0.114676
52,11,0.263922,0.468425
52,12,0.155784,0.873993
52,14,0.000327,0.99998
53,12,0.108717,0.98271
53,14,2e-05,1.0
53,11,0.336132,0.804557
53,13,0.00643,1.0
53,9,0.055476,0.0639
