Points,Position,Probability,Cumulative
19,20,0.743475,0.743475
20,20,0.182406,0.925881
22,20,0.074119,1.0
31,19,0.403907,0.403907
32,18,0.3032,0.3032
32,19,0.423272,0.827179
33,18,0.23918,0.5423800000000001
33,19,0.106031,0.93321
34,18,0.241182,0.7835620000000001
34,19,0.06679,1.0
35,18,0.216438,1.0
36,17,0.430858,0.430858
37,17,0.359567,0.790425
38,16,0.357579,0.357579
38,17,0.095137,0.8855620000000001
39,17,0.114438,1.0
39,16,0.428972,0.786551
41,16,0.213449,1.0
42,15,0.213449,0.213449
43,14,0.331005,0.331005
43,15,0.607609,0.821058
44,14,0.134965,0.46597
44,15,0.111719,0.932777
45,15,0.067223,1.0
45,14,0.385493,0.851463
46,14,0.148537,1.0
48,12,0.162728,0.162728
48,13,0.672536,0.672536
49,12,0.643527,0.8062549999999999
49,13,0.303738,0.9762740000000001
49,10,0.098448,0.098448
49,11,0.428388,0.428388
50,13,0.023726,1.0
50,12,0.172527,0.9787819999999999
50,11,0.375314,0.8037019999999999
50,10,0.254378,0.352826
51,9,0.207656,0.207656
51,10,0.459291,0.812117
51,11,0.196298,1.0
51,12,0.021218,1.0
52,9,0.383553,0.591209
52,10,0.187883,1.0
53,9,0.408791,1.0
54,8,0.199485,0.199485
55,8,0.273223,0.472708
56,7,0.0702,0.0702
56,8,0.078337,0.551045
57,7,0.325021,0.395221
57,8,0.448955,1.0
59,7,0.604779,1.0
60,6,0.216438,0.216438
61,6,0.345211,0.561649
63,5,0.074119,0.074119
63,6,0.438351,1.0
64,5,0.182406,0.256525
65,4,0.06705,0.06705
65,5,0.194248,0.450773
66,4,0.428984,0.496034
66,5,0.549227,1.0
68,4,0.503966,1.0
71,2,0.085244,0.085244
71,3,0.531075,0.531075
72,2,0.283934,0.369178
72,3,0.317615,0.8486899999999999
74,2,0.630822,1.0
74,3,0.15131,1.0
90,1,0.351274,0.351274
91,1,0.241982,0.593256
93,1,0.406744,1.0
