Points,Position,Probability,Cumulative
13,20,0.000345,0.000345
14,20,0.002869,0.003214
15,20,0.010183,0.013397
16,20,0.02292,0.036317
17,20,0.040534,0.076851
18,20,0.061031,0.137882
19,20,0.080711,0.218593
20,20,0.09669,0.315283
21,19,3e-06,3e-06
21,20,0.105964,0.42124700000000004
22,19,2.3e-05,2.6000000000000002e-05
22,20,0.107063,0.5283100000000001
23,20,0.101291,0.6296010000000001
23,19,0.000122,0.000148
24,19,0.000462,0.00061
24,20,0.090795,0.720396
25,19,0.001284,0.0018939999999999999
25,20,0.076325,0.796721
26,18,2e-06,2e-06
26,19,0.003016,0.0049099999999999994
26,20,0.06127,0.8579910000000001
27,18,1.3e-05,1.4999999999999999e-05
27,19,0.00664,0.01155
27,20,0.04685,0.904841
28,19,0.012936,0.024486
28,20,0.034092,0.938933
28,18,7.2e-05,8.7e-05
29,18,0.000262,0.000349
29,19,0.0229,0.047386
29,20,0.023967,0.9629
30,17,2e-06,2e-06
30,18,0.000991,0.00134
30,19,0.036966,0.084352
30,20,0.015848,0.9787480000000001
31,17,3.1e-05,3.3e-05
31,18,0.003027,0.004367
31,19,0.056263,0.140615
31,20,0.009836,0.988584
32,18,0.007755,0.012122
32,20,0.005771,0.994355
32,17,0.000127,0.00015999999999999999
32,19,0.077513,0.218128
33,16,2e-06,2e-06
33,17,0.00056,0.0007199999999999999
33,18,0.017821,0.029943
33,19,0.100966,0.319094
33,20,0.003081,0.997436
34,19,0.120407,0.439501
34,16,2.8e-05,3e-05
34,17,0.0021,0.0028199999999999996
34,18,0.035428,0.065371
34,20,0.001501,0.9989370000000001
35,20,0.000689,0.999626
35,18,0.063112,0.128483
35,19,0.130541,0.5700419999999999
35,17,0.006868,0.009688
35,16,0.000133,0.000163
36,15,1.2e-05,1.2e-05
36,16,0.000844,0.001007
36,17,0.018243,0.027930999999999997
36,18,0.099319,0.227802
36,19,0.128153,0.698195
36,20,0.000252,0.999878
37,20,9.5e-05,0.999973
37,19,0.112571,0.810766
37,17,0.041914,0.069845
37,18,0.137022,0.36482400000000004
37,15,0.000109,0.00012100000000000001
37,14,1e-06,1e-06
37,16,0.003471,0.004478
38,14,1.1e-05,1.2e-05
38,15,0.000611,0.000732
38,16,0.012428,0.016906
38,17,0.081081,0.150926
38,18,0.162268,0.527092
38,19,0.085651,0.896417
