Points,Position,Probability,Cumulative
23,20,0.010915,0.010915
24,20,0.039254,0.050169
25,20,0.05631,0.10647899999999999
26,18,1e-06,1e-06
26,19,0.001931,0.001931
26,20,0.09792,0.204399
27,18,0.000261,0.000262
27,19,0.018695,0.020626
27,20,0.174142,0.378541
28,19,0.051427,0.072053
28,20,0.173771,0.552312
28,18,0.002227,0.002489
29,18,0.00978,0.012269
29,19,0.100607,0.17266
29,20,0.158996,0.711308
30,18,0.035976,0.048245
30,19,0.177373,0.35003300000000004
30,20,0.145343,0.856651
31,18,0.070583,0.11882800000000002
31,19,0.187527,0.53756
31,20,0.078876,0.935527
32,20,0.039057,0.974584
32,19,0.16531,0.70287
32,17,0.001553,0.001553
32,18,0.109564,0.228392
33,16,3.9e-05,3.9e-05
33,17,0.013915,0.015468
33,18,0.17467,0.40306200000000003
33,19,0.148287,0.851157
33,20,0.018986,0.99357
34,19,0.082475,0.933632
34,16,0.000772,0.000811
34,17,0.041738,0.057206
34,18,0.178954,0.582016
34,20,0.004924,0.998494
35,16,0.004015,0.004826
35,17,0.081752,0.138958
35,18,0.154692,0.736708
35,19,0.040193,0.973825
35,20,0.001214,0.999708
36,19,0.019532,0.993357
36,20,0.00026,0.999968
36,18,0.136408,0.873116
36,15,2.7e-05,2.7e-05
36,16,0.017263,0.022089
36,17,0.152447,0.291405
37,15,0.000655,0.000682
37,16,0.05206,0.074149
37,17,0.192122,0.483527
37,18,0.074286,0.947402
37,19,0.005129,0.998486
37,20,3.2e-05,1.0
38,14,1.4e-05,1.4e-05
38,15,0.005017,0.005699
38,16,0.098862,0.17301100000000003
38,17,0.182158,0.665685
38,18,0.033969,0.981371
38,19,0.00123,0.999716
39,19,0.000257,0.999973
39,17,0.162076,0.827761
39,18,0.014667,0.996038
39,15,0.023494,0.029193
39,14,0.000276,0.00029
39,16,0.168385,0.34139600000000003
40,18,0.003228,0.999266
40,17,0.101675,0.9294359999999999
40,16,0.217328,0.558724
40,19,2.3e-05,0.999996
40,14,0.003492,0.0037819999999999998
40,13,1.2e-05,1.2e-05
40,15,0.074893,0.104086
41,13,0.000438,0.00045000000000000004
41,14,0.019017,0.022799
41,15,0.142204,0.24629
41,16,0.188729,0.747453
41,17,0.046686,0.9761219999999999
41,18,0.000624,0.9998900000000001
41,19,4e-06,1.0
42,16,0.144519,0.891972
42,18,0.000101,0.999991
42,15,0.217083,0.46337300000000003
42,17,0.018555,0.9946769999999999
42,13,0.004054,0.004504
42,14,0.064943,0.087742
42,12,4.2e-05,4.2e-05
43,17,0.004469,0.999146
43,16,0.074758,0.9667300000000001
43,15,0.232126,0.695499
43,18,9e-06,1.0
43,13,0.023032,0.027536
