Points,Position,Probability,Cumulative
29,20,0.150029,0.150029
30,20,0.291401,0.44143
31,20,0.142243,0.583673
32,20,0.185937,0.76961
33,20,0.177251,0.946861
35,18,0.028765,0.028765
35,19,0.359596,0.359596
35,20,0.053139,1.0
36,18,0.196234,0.224999
36,19,0.415012,0.774608
37,18,0.154164,0.379163
37,19,0.110985,0.8855930000000001
38,18,0.238858,0.6180209999999999
38,19,0.084338,0.969931
39,19,0.028827,0.998758
39,18,0.282137,0.900158
40,17,0.131731,0.131731
40,18,0.014411,0.914569
40,19,0.000161,0.998919
41,17,0.306724,0.438455
41,18,0.085431,1.0
41,19,0.001081,1.0
42,16,0.092661,0.092661
42,17,0.211755,0.65021
43,15,0.031894,0.031894
43,16,0.283425,0.376086
43,17,0.227161,0.877371
44,17,0.105466,0.982837
44,15,0.139647,0.171541
44,16,0.286128,0.662214
45,16,0.190589,0.852803
45,17,0.010498,0.993335
45,14,0.024339,0.024339
45,15,0.205384,0.376925
46,11,0.000133,0.000133
46,12,0.004609,0.004609
46,13,0.060627,0.060627
46,14,0.307355,0.331694
46,15,0.427422,0.804347
46,16,0.137168,0.9899709999999999
46,17,0.006665,1.0
47,11,0.009923,0.010055999999999999
47,12,0.09269,0.097299
47,13,0.313098,0.373725
47,14,0.42661,0.758304
47,15,0.171165,0.975512
47,16,0.00946,0.999431
48,14,0.159466,0.91777
48,15,0.019266,0.994778
48,16,0.000569,1.0
48,13,0.27961,0.653335
48,11,0.042667,0.05272299999999999
48,12,0.186134,0.283433
49,10,0.055115,0.055115
49,11,0.292065,0.344788
49,12,0.450611,0.7340439999999999
49,13,0.293638,0.9469730000000001
49,14,0.078443,0.996213
49,15,0.005222,1.0
50,14,0.00374,0.999953
50,13,0.051295,0.998268
50,12,0.240032,0.9740759999999999
50,9,0.028729,0.028729
50,10,0.317002,0.37211700000000003
50,11,0.469805,0.8145929999999999
51,13,0.001587,0.999855
51,14,4.7e-05,1.0
51,12,0.019962,0.994038
51,9,0.093972,0.122701
51,10,0.204338,0.576455
51,11,0.103969,0.918562
52,9,0.20701,0.329711
52,10,0.3157,0.892155
52,11,0.081438,1.0
52,12,0.005962,1.0
52,13,0.000145,1.0
53,8,0.038972,0.038972
53,9,0.317979,0.64769
53,10,0.092526,0.984681
54,8,0.18128,0.220252
54,9,0.222304,0.8699939999999999
54,10,0.01068,0.995361
55,10,0.004639,1.0
55,9,0.078455,0.948449
55,8,0.239105,0.459357
55,6,0.001663,0.001663
55,7,0.052027,0.052027
56,5,0.003998,0.003998
56,6,0.066333,0.067996
56,7,0.302018,0.354045
56,8,0.349764,0.809121
56,9,0.051551,1.0
57,4,0.005067,0.005067
57,5,0.070786,0.074784
57,6,0.270321,0.338317
57,7,0.387693,0.741738
57,8,0.167,0.976121
58,7,0.191896,0.9336340000000001
58,8,0.018954,0.995075
58,6,0.36751,0.705827
58,4,0.074264,0.079331
58,3,0.005226,0.005226
58,5,0.267012,0.34179600000000004
59,7,0.064749,0.998383
59,6,0.263506,0.969333
59,8,0.004925,1.0
59,4,0.270968,0.35029899999999997
59,3,0.047355,0.052581
59,5,0.446977,0.7887730000000001
60,2,0.023887,0.023887
60,3,0.272831,0.325412
60,4,0.396061,0.7463599999999999
60,5,0.167836,0.956609
60,6,0.028033,0.997366
60,7,0.001617,1.0
61,6,0.002634,1.0
61,5,0.043391,1.0
61,2,0.167577,0.191464
61,3,0.426339,0.7517510000000001
61,4,0.231141,0.977501
62,2,0.179921,0.37138499999999997
62,3,0.169717,0.921468
62,4,0.022499,1.0
63,2,0.474322,0.845707
63,3,0.078532,1.0
65,2,0.154293,1.0
68,1,0.0214,0.0214
69,1,0.096037,0.117437
70,1,0.095293,0.21273
71,1,0.165945,0.378675
72,1,0.330955,0.70963
74,1,0.29037,1.0
