Points,Position,Probability,Cumulative
15,20,9e-06,9e-06
16,20,6.4e-05,7.3e-05
17,20,0.000276,0.00034899999999999997
18,20,0.000879,0.001228
19,20,0.002314,0.003542
20,19,4e-06,4e-06
20,20,0.005053,0.008595
21,19,2.5e-05,2.9e-05
21,20,0.010027,0.018622
22,19,0.000102,0.00013099999999999999
22,20,0.01834,0.036961999999999995
23,20,0.029714,0.066676
23,19,0.000402,0.000533
24,18,4e-06,4e-06
24,19,0.001162,0.0016950000000000001
24,20,0.045381,0.11205699999999999
25,18,2.1e-05,2.4999999999999998e-05
25,19,0.003378,0.005073
25,20,0.062951,0.175008
26,17,1e-06,1e-06
26,18,0.000118,0.000143
26,19,0.008121,0.013194
26,20,0.082917,0.257925
27,19,0.017353,0.030547
27,20,0.101299,0.359224
27,17,6e-06,7e-06
27,18,0.000561,0.000704
28,17,2.3e-05,3e-05
28,18,0.001757,0.002461
28,19,0.032976,0.063523
28,20,0.113967,0.47319100000000003
29,17,0.000116,0.000146
29,18,0.005191,0.007652000000000001
29,19,0.055442,0.118965
29,20,0.120009,0.5932
30,20,0.114518,0.707718
30,18,0.013233,0.020885
30,19,0.084569,0.203534
30,16,3e-06,3e-06
30,17,0.000531,0.000677
31,16,3.8e-05,4.1e-05
31,17,0.00203,0.002707
31,18,0.028849,0.049734
31,19,0.115138,0.318672
31,20,0.099862,0.80758
32,15,1e-06,1e-06
32,16,0.000212,0.000253
32,17,0.006308,0.009015
32,18,0.055096,0.10483
32,19,0.138297,0.456969
32,20,0.078442,0.886022
33,19,0.147315,0.604284
33,18,0.089949,0.194779
33,20,0.053847,0.939869
33,16,0.000928,0.001181
33,15,1.2e-05,1.3000000000000001e-05
33,17,0.016926,0.025941
34,15,8.6e-05,9.900000000000001e-05
34,16,0.003712,0.004893
34,17,0.038268,0.06420900000000002
34,18,0.127432,0.322211
34,19,0.136215,0.740499
34,20,0.032771,0.97264
35,20,0.016698,0.989338
35,19,0.109688,0.850187
35,18,0.156117,0.478328
35,17,0.07271,0.136919
35,16,0.011424,0.016316999999999998
35,15,0.000541,0.00064
35,14,4e-06,4e-06
36,14,5.7e-05,6.1000000000000005e-05
36,15,0.002399,0.003039
36,16,0.029032,0.045349
36,17,0.115334,0.252253
36,18,0.161533,0.639861
36,19,0.074741,0.924928
36,20,0.007219,0.996557
37,20,0.002562,0.999119
37,18,0.142358,0.782219
37,17,0.154478,0.406731
37,19,0.042906,0.967834
37,15,0.008438,0.011477
37,14,0.000313,0.00037400000000000004
37,13,4e-06,4e-06
37,16,0.061125,0.106474
38,13,2.7e-05,3.1e-05
38,14,0.00162,0.001994
38,15,0.023337,0.034814
38,16,0.105264,0.21173799999999998
38,17,0.172233,0.578964
38,18,0.104261,0.88648
38,19,0.02059,0.988424
38,20,0.000671,0.99979
39,20,0.00018,0.99997
39,19,0.008207,0.996631
39,18,0.063535,0.950015
39,17,0.159969,0.7389330000000001
39,15,0.052108,0.086922
39,14,0.005926,0.00792
39,13,0.000201,0.000232
39,16,0.150015,0.361753
40,20,2.7e-05,0.999997
40,19,0.002596,0.999227
40,18,0.031765,0.98178
40,17,0.122819,0.861752
40,16,0.176806,0.538559
40,14,0.018308,0.026228
40,13,0.001151,0.001383
40,12,1.5e-05,1.5e-05
40,15,0.096539,0.18346099999999999
41,18,0.012853,0.994633
41,20,3e-06,1.0
41,19,0.000605,0.999832
41,17,0.076804,0.938556
41,15,0.143919,0.32738
41,16,0.17006,0.708619
41,14,0.044345,0.070573
41,13,0.004618,0.006000999999999999
41,12,0.000146,0.000161
42,19,0.000149,0.999981
42,18,0.004092,0.998725
42,17,0.038892,0.977448
42,16,0.13457,0.843189
42,15,0.177487,0.504867
42,14,0.086428,0.157001
42,13,0.014986,0.020987
42,12,0.000873,0.001034
42,11,1.3e-05,1.3e-05
43,19,1.8e-05,0.999999
43,18,0.001054,0.999779
43,17,0.015876,0.993324
43,16,0.085982,0.929171
43,15,0.175141,0.680008
43,10,3e-06,3e-06
43,13,0.038412,0.059399
43,12,0.003731,0.004765
43,11,0.000121,0.000134
43,14,0.13515,0.292151
44,17,0.005132,0.998456
