Points,Position,Probability,Cumulative
22,20,0.002072,0.002072
23,20,0.04102,0.043092
24,19,8e-06,8e-06
24,20,0.137674,0.18076599999999998
25,19,0.000503,0.000511
25,20,0.18767,0.368436
26,19,0.00506,0.005571
26,20,0.185038,0.553474
27,19,0.016011,0.021582
27,20,0.188902,0.7423759999999999
28,19,0.037691,0.059273000000000006
28,20,0.122205,0.8645809999999999
29,19,0.079683,0.13895600000000002
29,20,0.072445,0.9370259999999999
30,20,0.043499,0.980525
30,19,0.101951,0.240907
31,18,2e-06,2e-06
31,19,0.140487,0.381394
31,20,0.011716,0.9922409999999999
32,18,8.2e-05,8.4e-05
32,19,0.166922,0.548316
32,20,0.006546,0.998787
33,18,0.000546,0.00063
33,19,0.116002,0.664318
33,20,0.000889,0.999676
34,18,0.002257,0.002887
34,19,0.152734,0.817052
34,20,0.000285,0.999961
35,20,3.8e-05,0.999999
35,19,0.079969,0.897021
35,17,2.6e-05,2.6e-05
35,18,0.025004,0.027891
36,17,0.000833,0.000859
36,18,0.08153,0.109421
36,19,0.054157,0.951178
37,17,0.005422,0.006281
37,18,0.120742,0.230163
37,19,0.041635,0.992813
37,20,1e-06,1.0
38,16,4e-06,4e-06
38,17,0.027291,0.033572
38,18,0.20549,0.435653
38,19,0.003758,0.996571
39,18,0.26281,0.6984630000000001
39,19,0.003429,1.0
39,17,0.083864,0.11743599999999998
39,16,0.000404,0.000408
40,15,2.9e-05,2.9e-05
40,16,0.005061,0.005469000000000001
40,17,0.160759,0.27819499999999997
40,18,0.159388,0.857851
41,15,0.000555,0.0005840000000000001
41,16,0.03251,0.037979
41,17,0.307919,0.586114
41,18,0.114661,0.972512
42,15,0.004226,0.00481
42,16,0.076736,0.114715
42,17,0.137542,0.7236560000000001
42,18,0.022157,0.994669
43,18,0.005331,1.0
43,17,0.240457,0.964113
43,16,0.191389,0.306104
43,15,0.023044,0.027853999999999997
43,14,2.7e-05,2.7e-05
44,14,0.00062,0.000647
44,15,0.066795,0.09464899999999998
44,16,0.209836,0.5159400000000001
44,17,0.026658,0.9907710000000001
45,14,0.004609,0.005256
45,15,0.130122,0.22477099999999997
45,16,0.203493,0.719433
45,17,0.008525,0.9992960000000001
46,16,0.150939,0.870372
46,15,0.201408,0.426179
46,17,0.000417,0.9997130000000001
46,13,5.5e-05,5.5e-05
46,14,0.02908,0.034336000000000005
47,12,8e-06,8e-06
47,13,0.002064,0.002119
47,14,0.133597,0.167933
47,15,0.281188,0.707367
47,16,0.096007,0.966379
47,17,0.000286,0.999999
48,17,1e-06,1.0
48,16,0.027162,0.993541
48,15,0.177629,0.884996
48,12,0.000502,0.0005099999999999999
48,13,0.02879,0.030909
48,14,0.236969,0.404902
49,15,0.09761,0.982606
49,16,0.006187,0.999728
49,14,0.321067,0.725969
49,13,0.158525,0.189434
49,12,0.011602,0.012112
49,11,0.000154,0.000154
49,10,1e-06,1e-06
50,10,0.000114,0.000115
50,11,0.006182,0.006336
50,12,0.083813,0.095925
50,13,0.299409,0.48884299999999997
50,14,0.196443,0.922412
50,15,0.01554,0.998146
50,16,0.000259,0.999987
51,16,1.3e-05,1.0
51,15,0.001831,0.999977
51,14,0.068881,0.991293
51,13,0.325408,0.814251
51,11,0.06367,0.070006
51,10,0.003241,0.003356
51,9,8e-06,8e-06
51,12,0.280216,0.376141
52,8,6e-06,6e-06
52,9,0.002945,0.0029530000000000003
52,10,0.046219,0.049575
52,11,0.204682,0.274688
52,12,0.300872,0.677013
52,13,0.135308,0.9495589999999999
52,14,0.007692,0.998985
52,15,2.3e-05,1.0
53,12,0.291292,0.968305
53,14,0.001012,0.999997
53,13,0.048844,0.9984029999999999
53,11,0.521761,0.796449
53,9,0.099931,0.102884
53,10,0.377058,0.426633
53,8,0.006752,0.006758
53,7,0.000128,0.000128
54,6,6.5e-05,6.5e-05
54,7,0.00635,0.006477999999999999
54,8,0.075224,0.081982
54,9,0.280349,0.38323300000000005
54,10,0.356426,0.783059
54,11,0.170618,0.9670670000000001
54,12,0.030032,0.9983369999999999
54,13,0.001567,0.9999699999999999
54,14,3e-06,1.0
55,13,3e-05,1.0
55,12,0.00158,0.999917
55,11,0.029892,0.996959
55,10,0.173487,0.956546
55,5,6e-06,6e-06
55,8,0.258919,0.340901
55,7,0.062992,0.06947
55,6,0.003152,0.003217
55,9,0.358017,0.74125
56,9,0.230549,0.971799
56,12,8.3e-05,1.0
56,10,0.042454,0.999
56,8,0.42832,0.7692209999999999
56,11,0.003025,0.9999840000000001
56,6,0.042904,0.046120999999999995
56,5,0.001817,0.001823
56,4,2e-05,2e-05
56,7,0.274396,0.343866
57,11,1.6e-05,1.0
57,10,0.000946,0.999946
57,9,0.0242,0.995999
57,8,0.175606,0.944827
57,7,0.377166,0.721032
57,5,0.050735,0.052558
57,4,0.002333,0.002353
57,3,2e-06,2e-06
57,6,0.276685,0.32280600000000004
58,10,5.4e-05,1.0
58,9,0.003996,0.999995
58,8,0.053551,0.998378
58,7,0.246797,0.967829
58,5,0.232084,0.284642
58,4,0.032299,0.034652
58,3,0.000245,0.000247
58,6,0.445514,0.76832
59,2,1e-06,1e-06
59,3,0.005296,0.005543
59,4,0.122518,0.15717
59,5,0.325479,0.610121
59,6,0.166103,0.934423
59,7,0.027638,0.995467
59,8,0.001527,0.999905
59,9,5e-06,1.0
60,7,0.004302,0.999769
60,8,9.5e-05,1.0
60,6,0.054783,0.989206
60,5,0.210255,0.820376
60,4,0.187796,0.344966
60,3,0.02475,0.030293
60,2,7e-06,8e-06
61,2,0.000243,0.000251
61,3,0.077713,0.108006
61,4,0.269182,0.6141479999999999
61,5,0.133868,0.954244
61,6,0.010159,0.999365
61,7,0.000227,0.999996
62,7,4e-06,1.0
62,5,0.037815,0.992059
62,6,0.000588,0.999953
62,3,0.162358,0.270364
62,2,0.004587,0.004838
62,4,0.198659,0.812807
63,2,0.021228,0.026066
63,3,0.21038,0.480744
63,4,0.11256,0.9253669999999999
63,5,0.006245,0.998304
63,6,4.4e-05,0.999997
64,2,0.062516,0.088582
64,3,0.217114,0.697858
64,4,0.056784,0.982151
64,5,0.001637,0.999941
64,6,3e-06,1.0
65,5,5.7e-05,0.999998
65,3,0.178453,0.8763110000000001
65,4,0.01376,0.995911
65,1,0.000615,0.000615
65,2,0.1697,0.258282
66,1,0.025086,0.025701
66,2,0.207413,0.46569499999999997
66,3,0.085694,0.962005
66,4,0.003866,0.9997769999999999
66,5,2e-06,1.0
67,1,0.11389,0.13959100000000002
67,2,0.239981,0.705676
67,3,0.030417,0.992422
67,4,0.000184,0.999961
68,4,3.9e-05,1.0
68,3,0.006952,0.999374
68,1,0.201764,0.341355
68,2,0.192912,0.8985879999999999
69,1,0.189956,0.5313110000000001
69,2,0.052851,0.951439
69,3,0.000565,0.999939
70,1,0.237248,0.768559
70,2,0.044536,0.995975
70,3,6.1e-05,1.0
71,1,0.092616,0.861175
71,2,0.001736,0.997711
72,1,0.084213,0.945388
72,2,0.002289,1.0
73,1,0.03387,0.979258
74,1,0.011079,0.990337
75,1,0.007307,0.997644
76,1,0.001564,0.999208
77,1,0.000531,0.999739
78,1,0.000247,0.999986
80,1,1.4e-05,1.0
