Points,Position,Probability,Cumulative
18,20,0.074922,0.074922
19,20,0.16877,0.24369200000000002
20,20,0.137201,0.380893
21,20,0.168426,0.549319
22,20,0.191424,0.7407429999999999
23,20,0.093195,0.833938
24,20,0.077011,0.910949
25,19,0.004547,0.004547
25,20,0.057162,0.9681109999999999
26,20,0.015546,0.983657
26,19,0.022864,0.027410999999999998
27,19,0.043119,0.07053
27,20,0.011164,0.994821
28,19,0.068397,0.138927
28,20,0.004354,0.9991749999999999
29,18,0.00304,0.00304
29,19,0.146993,0.28592
29,20,0.000493,0.999668
30,20,0.000298,0.999966
30,18,0.025566,0.028606
30,19,0.191041,0.47696099999999997
31,18,0.065974,0.09458
31,19,0.172101,0.649062
31,20,3.2e-05,0.9999979999999999
32,18,0.123323,0.217903
32,19,0.169529,0.8185910000000001
32,20,1e-06,0.999999
33,19,0.101169,0.91976
33,18,0.172054,0.389957
33,20,1e-06,1.0
34,18,0.174281,0.564238
34,19,0.048392,0.968152
35,17,0.003745,0.003745
35,18,0.162382,0.72662
35,19,0.02421,0.992362
36,19,0.005893,0.998255
36,18,0.130606,0.857226
36,15,1e-06,1e-06
36,16,0.000714,0.000714
36,17,0.043501,0.047245999999999996
37,15,0.000329,0.00033
37,16,0.013119,0.013833
37,17,0.142754,0.19
37,18,0.086577,0.943803
37,19,0.001493,0.999748
38,14,5.4e-05,5.4e-05
38,15,0.004217,0.004547000000000001
38,16,0.054198,0.06803100000000001
38,17,0.208893,0.398893
38,18,0.038439,0.982242
38,19,0.000246,0.999994
39,19,6e-06,1.0
39,18,0.014606,0.996848
39,17,0.243845,0.642738
39,15,0.026453,0.031
39,14,0.00122,0.001274
39,16,0.143849,0.21188
40,14,0.011132,0.012406
40,15,0.100597,0.13159700000000002
40,16,0.256557,0.468437
40,17,0.206232,0.84897
40,18,0.002742,0.99959
41,18,0.00038,0.99997
41,17,0.099741,0.948711
41,16,0.241015,0.709452
41,13,0.000155,0.000155
41,14,0.043752,0.056158
41,15,0.185957,0.317554
42,17,0.039303,0.988014
42,18,3e-05,1.0
42,16,0.175232,0.884684
42,12,2.1e-05,2.1e-05
42,14,0.114408,0.170566
42,13,0.004989,0.005144
42,15,0.250402,0.567956
43,11,1.8e-05,1.8e-05
43,12,0.002419,0.0024400000000000003
43,13,0.051795,0.056939000000000003
43,14,0.250678,0.421244
43,15,0.254207,0.822163
43,16,0.090204,0.974888
43,17,0.010622,0.998636
44,17,0.001245,0.999881
44,16,0.02107,0.995958
44,15,0.124617,0.9467800000000001
44,14,0.275097,0.696341
44,12,0.026819,0.029259
44,11,0.001065,0.001083
44,10,8e-06,8e-06
44,13,0.170932,0.227871
45,10,0.000338,0.00034599999999999995
45,11,0.011475,0.012558000000000001
45,12,0.098696,0.127955
45,13,0.262869,0.49074
45,14,0.191643,0.887984
45,15,0.04388,0.9906600000000001
45,16,0.003723,0.999681
45,17,0.000116,0.999997
46,14,0.090928,0.978912
46,16,0.000312,0.999993
46,17,3e-06,1.0
46,13,0.282016,0.772756
46,15,0.00867,0.99933
46,11,0.063484,0.076042
46,10,0.005062,0.005408
46,9,1e-06,1e-06
46,12,0.232063,0.360018
47,9,0.000175,0.000176
47,10,0.032443,0.037850999999999996
47,11,0.180216,0.256258
47,12,0.297664,0.657682
47,13,0.160053,0.932809
47,14,0.018067,0.996979
47,15,0.000639,0.999969
47,16,7e-06,1.0
48,15,3.1e-05,1.0
48,13,0.054508,0.987317
48,12,0.211879,0.869561
48,14,0.002831,0.99981
48,10,0.095967,0.133818
48,9,0.003155,0.0033309999999999998
48,11,0.258363,0.514621
49,9,0.023329,0.02666
49,10,0.206734,0.34055199999999997
49,11,0.260504,0.7751250000000001
49,12,0.099172,0.968733
49,13,0.011358,0.998675
49,14,0.000187,0.999997
50,14,3e-06,1.0
50,13,0.001262,0.999937
50,12,0.027232,0.995965
50,8,4.2e-05,4.2e-05
50,10,0.262319,0.602871
50,9,0.072894,0.099554
50,11,0.156193,0.931318
51,12,0.00376,0.999725
51,13,6.2e-05,0.999999
51,11,0.054507,0.985825
51,10,0.210395,0.813266
51,9,0.146154,0.245708
51,8,0.001288,0.00133
51,7,3e-06,3e-06
52,7,4.1e-05,4.4e-05
52,8,0.008926,0.010256
52,9,0.200222,0.44593000000000005
52,10,0.122324,0.93559
52,11,0.012156,0.997981
52,12,0.000254,0.999979
52,13,1e-06,1.0
53,11,0.001914,0.999895
53,10,0.04729,0.9828800000000001
53,12,2.1e-05,1.0
53,8,0.028831,0.039087
53,7,0.000563,0.000607
53,9,0.182532,0.6284620000000001
54,10,0.014879,0.9977590000000001
54,9,0.186897,0.8153590000000001
54,11,0.000102,0.999997
54,7,0.005469,0.006076
54,6,4.8e-05,4.8e-05
54,8,0.089525,0.128612
55,5,4e-06,4e-06
55,6,0.000624,0.000672
55,7,0.022871,0.028947
55,8,0.149769,0.278381
55,9,0.094752,0.910111
55,10,0.00198,0.999739
55,11,3e-06,1.0
56,9,0.054255,0.9643660000000001
56,8,0.186356,0.46473699999999996
56,10,0.000261,1.0
56,6,0.004464,0.005136
56,7,0.060577,0.08952399999999999
56,5,8.2e-05,8.6e-05
57,4,1e-06,1e-06
57,5,0.001229,0.001315
57,6,0.027028,0.032164
57,7,0.161318,0.250842
57,8,0.243175,0.707912
57,9,0.031024,0.99539
58,4,3.1e-05,3.2e-05
58,5,0.008293,0.009608
58,6,0.082616,0.11478
58,7,0.220989,0.471831
58,8,0.155541,0.863453
58,9,0.002606,0.997996
59,9,0.002004,1.0
59,8,0.086944,0.9503969999999999
59,7,0.216537,0.688368
59,5,0.029624,0.039232
59,4,0.000499,0.000531
59,6,0.1529,0.26768000000000003
60,4,0.00581,0.006341
60,5,0.11167,0.150902
60,6,0.282953,0.550633
60,7,0.208197,0.896565
60,8,0.042171,0.992568
61,8,0.006048,0.998616
61,7,0.071661,0.968226
61,5,0.185634,0.336536
61,4,0.026332,0.032673
61,6,0.218629,0.769262
62,4,0.06177,0.094443
62,5,0.21038,0.546916
62,6,0.13753,0.906792
62,7,0.025542,0.993768
62,8,0.001304,0.99992
63,8,8e-05,1.0
63,7,0.006081,0.999849
63,4,0.172076,0.266519
63,5,0.280127,0.827043
63,6,0.082208,0.9890000000000001
64,4,0.160206,0.426725
64,5,0.083521,0.910564
64,6,0.006863,0.995863
64,7,0.000102,0.9999509999999999
65,3,0.000377,0.000377
65,4,0.180358,0.607083
65,5,0.069042,0.979606
65,6,0.004052,0.999915
65,7,4.9e-05,1.0
66,3,0.003685,0.004062
66,4,0.215603,0.822686
66,5,0.019261,0.9988670000000001
66,6,8.5e-05,1.0
67,5,1.6e-05,0.9988830000000001
67,4,0.047409,0.870095
67,3,0.00864,0.012702
68,2,5e-06,5e-06
68,3,0.02157,0.034272
68,4,0.084815,0.9549099999999999
68,5,0.001117,1.0
69,3,0.053875,0.088147
69,4,0.035431,0.990341
69,2,0.000124,0.00012900000000000002
70,2,0.000609,0.0007379999999999999
70,3,0.070689,0.158836
70,4,0.000817,0.991158
71,2,0.002724,0.003462
71,3,0.1022,0.261036
71,4,0.008842,1.0
72,2,0.011734,0.015196
72,3,0.163921,0.42495700000000003
73,3,0.135733,0.56069
73,2,0.025086,0.040282
74,2,0.047607,0.087889
74,3,0.13807,0.69876
75,2,0.104591,0.19247999999999998
75,3,0.152418,0.851178
76,2,0.112468,0.304948
76,3,0.060585,0.911763
77,2,0.135333,0.44028100000000003
77,3,0.052404,0.964167
78,2,0.195281,0.635562
78,3,0.029804,0.993971
79,2,0.099876,0.735438
79,3,0.001711,0.9956820000000001
80,1,9e-06,9e-06
80,2,0.108329,0.843767
80,3,0.004318,1.0
81,2,0.110102,0.9538690000000001
81,1,0.000116,0.000125
82,1,0.000477,0.000602
82,2,4.4e-05,0.953913
83,1,0.001951,0.002553
83,2,0.046087,1.0
84,1,0.007573,0.010126
85,1,0.014977,0.025103
86,1,0.030427,0.055529999999999996
87,1,0.075947,0.131477
88,1,0.082819,0.214296
89,1,0.12909,0.343386
90,1,0.201926,0.545312
91,1,0.095909,0.641221
92,1,0.155116,0.7963370000000001
93,1,0.136314,0.932651
95,1,0.067349,1.0
