Points,Position,Probability,Cumulative
23,20,0.067428,0.067428
24,20,0.16222,0.22964800000000002
25,20,0.146864,0.37651199999999996
26,20,0.159833,0.536345
27,20,0.181325,0.71767
28,20,0.106617,0.824287
29,20,0.074152,0.898439
30,20,0.058386,0.9568249999999999
31,19,0.011184,0.011184
31,20,0.021787,0.9786119999999999
32,19,0.037503,0.048687
32,20,0.012284,0.990896
33,18,0.00083,0.00083
33,19,0.057374,0.106061
33,20,0.006933,0.997829
34,20,0.001264,0.999093
34,18,0.008148,0.008978
34,19,0.113045,0.21910600000000002
35,18,0.031365,0.040343
35,19,0.181139,0.400245
35,20,0.000744,0.999837
36,18,0.060325,0.100668
36,19,0.163293,0.563538
36,20,0.000152,0.999989
37,18,0.110829,0.211497
37,19,0.161807,0.725345
37,20,4e-06,0.999993
38,20,7e-06,1.0
38,17,0.002925,0.002925
38,18,0.175003,0.38649999999999995
38,19,0.142435,0.86778
39,19,0.069387,0.9371670000000001
39,17,0.020647,0.023572
39,18,0.167263,0.553763
40,15,1e-06,1e-06
40,16,0.00048,0.00048
40,17,0.066339,0.08991099999999999
40,18,0.179803,0.7335659999999999
40,19,0.04086,0.978027
41,14,5e-06,5e-06
41,15,0.000433,0.00043400000000000003
41,16,0.018172,0.018652000000000002
41,17,0.168574,0.25848499999999996
41,18,0.155358,0.8889239999999999
41,19,0.018052,0.996079
42,16,0.102427,0.121079
42,19,0.003149,0.999228
42,18,0.072248,0.9611719999999999
42,17,0.273719,0.532204
42,14,0.000357,0.000362
42,13,4e-06,4e-06
42,15,0.010529,0.010963
43,19,0.000729,0.999957
43,12,2e-06,2e-06
43,13,0.000304,0.000308
43,14,0.007257,0.007619000000000001
43,15,0.065682,0.076645
43,16,0.232015,0.353094
43,17,0.255297,0.787501
43,18,0.032105,0.993277
44,17,0.151972,0.939473
44,16,0.31827,0.671364
44,19,4.3e-05,1.0
44,15,0.215428,0.292073
44,18,0.006147,0.999424
44,13,0.007072,0.00738
44,11,1e-06,1e-06
44,14,0.060591,0.06820999999999999
44,12,0.000299,0.000301
45,10,6e-06,6e-06
45,11,0.000436,0.00043700000000000005
45,12,0.009479,0.009779999999999999
45,13,0.071463,0.078843
45,14,0.23569,0.3039
45,15,0.361639,0.6537120000000001
45,16,0.23956,0.910924
45,17,0.052475,0.991948
45,18,0.000545,0.999969
46,18,3.1e-05,1.0
46,17,0.007454,0.999402
46,15,0.239213,0.892925
46,16,0.074466,0.98539
46,14,0.334553,0.6384529999999999
46,12,0.068133,0.077913
46,11,0.00852,0.008957
46,10,0.000281,0.000287
46,13,0.220772,0.29961499999999996
47,17,0.000584,0.999986
47,16,0.013601,0.998991
47,15,0.091012,0.9839370000000001
47,14,0.25586,0.8943129999999999
47,13,0.345565,0.64518
47,11,0.062619,0.071576
47,10,0.005722,0.006009
47,9,6.8e-05,6.8e-05
47,12,0.223041,0.300954
48,17,1.4e-05,1.0
48,16,0.000982,0.999973
48,15,0.015094,0.999031
48,14,0.091756,0.986069
48,13,0.259394,0.904574
48,12,0.356374,0.657328
48,10,0.051071,0.05708
48,8,5e-06,5e-06
48,11,0.223128,0.29470399999999997
48,9,0.002717,0.0027849999999999997
49,8,0.000306,0.000311
49,9,0.022073,0.024857999999999998
49,10,0.155135,0.212215
49,11,0.301065,0.595769
49,13,0.078424,0.982998
49,14,0.012687,0.998756
49,15,0.000931,0.999962
49,16,2.6e-05,0.999999
49,12,0.227993,0.885321
50,16,1e-06,1.0
50,13,0.015687,0.9986849999999999
50,15,3.8e-05,1.0
50,14,0.001219,0.999975
50,11,0.254675,0.850444
50,10,0.269737,0.481952
50,9,0.083637,0.10849500000000001
50,8,0.003592,0.0039030000000000002
50,12,0.094183,0.979504
51,7,1.2e-05,1.2e-05
51,8,0.020664,0.024567
51,9,0.181585,0.29008
51,10,0.26915,0.7511019999999999
51,11,0.115343,0.965787
51,12,0.018491,0.9979950000000001
51,13,0.001267,0.999952
51,14,2.4e-05,0.999999
52,12,0.001863,0.999858
52,14,1e-06,1.0
52,13,4.6e-05,0.9999979999999999
52,11,0.028188,0.9939749999999999
52,9,0.236379,0.526459
52,8,0.065234,0.08980099999999999
52,7,0.000654,0.0006659999999999999
52,6,1e-06,1e-06
52,10,0.155879,0.906981
53,6,5.8e-05,5.9e-05
53,7,0.00622,0.006886
53,8,0.122656,0.212457
53,9,0.209603,0.736062
53,10,0.068447,0.975428
53,11,0.005444,0.999419
53,12,0.000139,0.999997
53,13,2e-06,1.0
54,7,0.026266,0.033152
54,12,3e-06,1.0
54,11,0.000563,0.9999819999999999
54,10,0.020403,0.995831
54,6,0.000727,0.000786
54,8,0.189044,0.401501
54,5,2e-06,2e-06
54,9,0.145263,0.881325
55,10,0.003483,0.9993139999999999
55,5,3.3e-05,3.5000000000000004e-05
55,6,0.005424,0.00621
55,7,0.078763,0.111915
55,8,0.219337,0.620838
55,9,0.081194,0.962519
55,11,1.7e-05,0.999999
56,11,1e-06,1.0
56,10,0.000664,0.9999779999999999
56,8,0.168635,0.789473
56,9,0.02554,0.988059
56,6,0.025397,0.031606999999999996
56,5,0.000662,0.000697
56,4,3e-06,3e-06
56,7,0.153819,0.265734
57,4,0.0001,0.00010300000000000001
57,5,0.005081,0.005777999999999999
57,6,0.071804,0.103411
57,7,0.214222,0.479956
57,8,0.128723,0.918196
57,9,0.009863,0.997922
57,10,2e-05,0.9999979999999999
58,10,2e-06,1.0
58,8,0.059295,0.977491
58,7,0.237138,0.717094
58,9,0.00193,0.9998520000000001
58,5,0.02833,0.034108
58,4,0.00138,0.001483
58,3,6e-06,6e-06
58,6,0.16792,0.271331
59,9,0.000126,0.999978
59,7,0.164353,0.881447
59,6,0.237619,0.50895
59,8,0.017032,0.994523
59,4,0.010083,0.011566
59,3,0.000213,0.000219
59,5,0.091439,0.12554700000000002
60,9,2.2e-05,1.0
60,2,4e-06,4e-06
60,3,0.002305,0.002524
60,4,0.03979,0.051356
60,5,0.174134,0.29968100000000003
60,6,0.232626,0.741576
60,7,0.085474,0.9669209999999999
60,8,0.005198,0.999721
61,7,0.027722,0.9946429999999999
61,4,0.126318,0.177674
61,8,0.000237,0.999958
61,6,0.17306,0.914636
61,2,0.000174,0.000178
61,3,0.016341,0.018865
61,5,0.270403,0.570084
62,1,1e-06,1e-06
62,2,0.002161,0.002339
62,3,0.058276,0.077141
62,4,0.212882,0.390556
62,5,0.225085,0.795169
62,6,0.06515,0.979786
62,7,0.004833,0.9994759999999999
62,8,4.2e-05,1.0
63,7,0.000497,0.999973
63,6,0.016994,0.99678
63,5,0.126906,0.922075
63,4,0.232991,0.6235470000000001
63,3,0.131149,0.20828999999999998
63,2,0.014985,0.017324
63,1,0.000181,0.000182
64,1,0.002101,0.002283
64,2,0.057033,0.074357
64,3,0.242408,0.45069800000000004
64,4,0.225659,0.849206
64,5,0.062606,0.984681
64,6,0.003108,0.999888
64,7,2.6e-05,0.999999
65,6,0.000101,0.999989
65,5,0.012141,0.996822
65,4,0.093926,0.943132
65,7,1e-06,1.0
65,2,0.117694,0.192051
65,1,0.011465,0.013748
65,3,0.210499,0.661197
66,1,0.041314,0.055062
66,2,0.210201,0.402252
66,3,0.189043,0.85024
66,4,0.04315,0.986282
66,5,0.002787,0.9996090000000001
66,6,1.1e-05,1.0
67,1,0.087616,0.142678
67,2,0.223661,0.6259129999999999
67,3,0.106405,0.956645
67,4,0.012672,0.998954
67,5,0.000382,0.9999910000000001
68,5,6e-06,0.999997
68,4,0.0007,0.999654
68,3,0.026846,0.983491
68,1,0.13958,0.282258
68,2,0.159081,0.784994
69,1,0.196431,0.47868900000000003
69,2,0.142492,0.927486
69,3,0.015613,0.999104
69,4,0.000346,1.0
69,5,3e-06,1.0
70,3,0.000489,0.999593
70,2,0.037795,0.9652810000000001
70,1,0.140601,0.61929
71,1,0.178121,0.797411
71,2,0.026724,0.992005
71,3,0.000407,1.0
72,1,0.087888,0.8852990000000001
72,2,0.006969,0.998974
73,1,0.053379,0.938678
73,2,0.000538,0.999512
74,2,0.000488,1.0
74,1,0.050196,0.988874
