Points,Position,Probability,Cumulative
11,20,1.9e-05,1.9e-05
12,20,0.000136,0.000155
13,20,0.000566,0.000721
14,20,0.00195,0.0026709999999999998
15,20,0.004874,0.007545
16,20,0.010618,0.018163
17,20,0.019419,0.037582
18,19,3e-06,3e-06
18,20,0.031943,0.069525
19,19,3.1e-05,3.4e-05
19,20,0.04754,0.117065
20,19,0.000145,0.00017900000000000001
20,20,0.064099,0.181164
21,19,0.000544,0.000723
21,20,0.080371,0.26153499999999996
22,20,0.093903,0.355438
22,18,2e-06,2e-06
22,19,0.001706,0.002429
23,18,2.2e-05,2.4e-05
23,19,0.004789,0.0072180000000000005
23,20,0.103609,0.459047
24,17,1e-06,1e-06
24,18,0.000122,0.000146
24,19,0.011556,0.018774
24,20,0.10672,0.565767
25,17,2e-06,3e-06
25,18,0.000573,0.000719
25,19,0.024855,0.043629
25,20,0.104863,0.67063
26,20,0.095193,0.765823
26,19,0.045458,0.089087
26,17,2.3e-05,2.6000000000000002e-05
26,18,0.002163,0.002882
27,17,0.000126,0.000152
27,18,0.006838,0.00972
27,19,0.07347,0.162557
27,20,0.079689,0.845512
28,17,0.000642,0.000794
28,18,0.016882,0.026602
28,19,0.104856,0.267413
28,20,0.061635,0.907147
29,20,0.04285,0.949997
29,19,0.131078,0.398491
29,18,0.036243,0.062845
29,17,0.002318,0.003112
29,16,3e-06,3e-06
30,16,2.2e-05,2.4999999999999998e-05
30,17,0.006749,0.009861
30,18,0.064794,0.127639
30,19,0.143372,0.541863
30,20,0.026092,0.976089
31,16,0.000142,0.000167
31,17,0.016938,0.026799000000000003
31,18,0.099015,0.22665400000000002
31,19,0.137496,0.679359
31,20,0.014,0.990089
32,19,0.117457,0.796816
32,20,0.006381,0.99647
32,18,0.129825,0.356479
32,17,0.034529,0.061328
32,16,0.000748,0.000915
32,15,5e-06,5e-06
33,15,1.5e-05,2e-05
33,16,0.002688,0.003603
33,17,0.061637,0.12296499999999999
33,18,0.149004,0.505483
33,19,0.088145,0.884961
33,20,0.002497,0.9989669999999999
34,20,0.00077,0.999737
34,19,0.057468,0.942429
34,18,0.147728,0.653211
34,16,0.007956,0.011559
34,15,0.000128,0.000148
34,17,0.0944,0.217365
35,14,5e-06,5e-06
35,15,0.000695,0.000843
35,16,0.019624,0.031183
35,17,0.124408,0.341773
35,18,0.12775,0.780961
35,19,0.032204,0.974633
35,20,0.000216,0.999953
36,18,0.096148,0.877109
36,19,0.015757,0.99039
36,17,0.145107,0.48688000000000003
36,20,3.9e-05,0.999992
36,15,0.002596,0.0034389999999999998
36,14,3.4e-05,3.9e-05
36,13,1e-06,1e-06
36,16,0.04092,0.072103
37,13,1e-06,2e-06
37,14,0.000293,0.00033200000000000005
37,15,0.00825,0.011689
37,16,0.07169,0.143793
37,17,0.147766,0.634646
37,18,0.062248,0.939357
37,19,0.006555,0.996945
37,20,6e-06,0.9999979999999999
38,20,2e-06,1.0
38,19,0.002263,0.999208
38,18,0.034931,0.9742879999999999
38,17,0.131254,0.7659
38,16,0.108119,0.251912
38,14,0.001296,0.001628
38,13,2.9e-05,3.1e-05
38,15,0.020664,0.032353
39,12,2e-06,2e-06
39,13,0.000195,0.000226
39,14,0.004897,0.006525
39,15,0.045097,0.07744999999999999
39,16,0.139884,0.39179600000000003
39,17,0.101576,0.867476
