Points,Position,Probability,Cumulative
21,20,0.001609,0.001609
22,20,0.008612,0.010221
23,20,0.021105,0.031326
24,19,0.000131,0.000131
24,20,0.041779,0.073105
25,19,0.001275,0.0014060000000000001
25,20,0.078495,0.15159999999999998
26,19,0.006297,0.007703
26,20,0.113573,0.265173
27,20,0.138992,0.404165
27,19,0.019317,0.027020000000000002
28,19,0.045953,0.07297300000000001
28,20,0.159916,0.564081
29,19,0.079817,0.15279
29,20,0.146518,0.710599
30,19,0.112275,0.265065
30,20,0.11468,0.825279
31,19,0.142206,0.407271
31,20,0.084406,0.909685
32,20,0.048678,0.958363
32,19,0.145533,0.552804
32,18,0.001376,0.001376
33,17,1e-06,1e-06
33,18,0.011046,0.012422
33,19,0.133918,0.686722
33,20,0.024333,0.982696
34,17,0.000132,0.000133
34,18,0.036053,0.048475000000000004
34,19,0.120206,0.806928
34,20,0.011762,0.994458
35,20,0.003948,0.998406
35,19,0.084902,0.89183
35,17,0.001294,0.001427
35,18,0.073185,0.12166
36,16,4.6e-05,4.6e-05
36,17,0.00756,0.008987
36,18,0.120577,0.242237
36,19,0.055231,0.947061
36,20,0.001223,0.999629
37,20,0.000318,0.999947
37,19,0.032649,0.97971
37,17,0.026943,0.035930000000000004
37,18,0.166738,0.408975
37,16,0.000586,0.0006320000000000001
38,15,4.2e-05,4.2e-05
38,16,0.004174,0.0048059999999999995
38,17,0.070102,0.106032
38,18,0.183274,0.592249
38,19,0.013474,0.993184
38,20,4.5e-05,0.999992
39,20,7e-06,0.999999
39,19,0.005094,0.998278
39,18,0.167877,0.760126
39,14,5e-06,5e-06
39,16,0.019287,0.024092999999999996
39,15,0.000602,0.000644
39,17,0.132982,0.239014
40,19,0.001433,0.999711
40,20,1e-06,1.0
40,18,0.124277,0.884403
40,17,0.189843,0.42885700000000004
40,16,0.057221,0.081314
40,15,0.004344,0.004987999999999999
40,14,9.2e-05,9.7e-05
41,19,0.000244,0.999955
41,17,0.215144,0.644001
41,16,0.129257,0.210571
41,18,0.071708,0.9561109999999999
41,14,0.001053,0.00115
41,13,7e-06,7e-06
41,15,0.021845,0.026833
42,18,0.031462,0.987573
42,12,1e-06,1e-06
42,13,0.000257,0.000264
42,14,0.00803,0.00918
42,15,0.069909,0.096742
42,16,0.205024,0.41559500000000005
42,17,0.179272,0.823273
42,19,4.2e-05,0.999997
43,17,0.109306,0.932579
43,19,2e-06,0.999999
43,16,0.230295,0.6458900000000001
43,18,0.009948,0.997521
43,14,0.034646,0.043826000000000004
43,13,0.002582,0.002846
43,15,0.151713,0.24845499999999998
43,12,3.9e-05,3.9999999999999996e-05
44,11,1e-06,1e-06
44,12,0.000697,0.000737
44,13,0.015993,0.018839
44,14,0.102616,0.14644200000000002
44,15,0.232751,0.481206
44,16,0.192796,0.838686
44,17,0.049231,0.98181
44,18,0.002139,0.99966
45,18,0.000314,0.999974
45,17,0.01495,0.99676
45,16,0.107463,0.946149
45,15,0.237566,0.718772
45,19,1e-06,1.0
45,13,0.059361,0.07819999999999999
45,12,0.005635,0.006372
45,11,8e-05,8.1e-05
45,14,0.1945,0.340942
46,17,0.00284,0.9996
46,16,0.041214,0.987363
46,15,0.167554,0.886326
46,14,0.24797,0.588912
46,18,2.6e-05,1.0
46,12,0.027429,0.033801
46,11,0.001156,0.0012369999999999998
46,10,2e-06,2e-06
46,13,0.141699,0.21989899999999998
