Points,Position,Probability,Cumulative
21,20,0.003729,0.003729
22,20,0.018134,0.021863
23,20,0.038921,0.060784
24,19,5.4e-05,5.4e-05
24,20,0.061566,0.12235
25,19,0.000606,0.00066
25,20,0.095724,0.218074
26,19,0.002828,0.0034879999999999998
26,20,0.123048,0.34112200000000004
27,19,0.009666,0.013153999999999999
27,20,0.132767,0.473889
28,20,0.140993,0.614882
28,19,0.023122,0.036276
29,19,0.042783,0.079059
29,20,0.126491,0.7413730000000001
30,19,0.069022,0.14808100000000002
30,20,0.096853,0.838226
31,18,0.000211,0.000211
31,19,0.095684,0.243765
31,20,0.07275,0.910976
32,18,0.001907,0.002118
32,19,0.11157,0.355335
32,20,0.044872,0.955848
33,20,0.024371,0.980219
33,18,0.007406,0.009524000000000001
33,19,0.125861,0.481196
34,17,2.7e-05,2.7e-05
34,18,0.018958,0.028482
34,19,0.127954,0.6091500000000001
34,20,0.012375,0.992594
35,17,0.000296,0.000323
35,18,0.04005,0.06853200000000001
35,19,0.112797,0.721947
35,20,0.004925,0.997519
36,17,0.001919,0.002242
36,20,0.001782,0.999301
36,19,0.100048,0.821995
36,16,6e-06,6e-06
36,18,0.073562,0.142094
37,19,0.076475,0.89847
37,16,6.9e-05,7.5e-05
37,17,0.00808,0.010322000000000001
37,18,0.111042,0.253136
37,20,0.000547,0.999848
38,19,0.049124,0.947594
38,20,0.00012,0.999968
38,18,0.148043,0.401179
38,16,0.000723,0.000798
38,15,1e-06,1e-06
38,17,0.026713,0.037035
39,15,7.3e-05,7.4e-05
39,16,0.004773,0.005571
39,17,0.067124,0.104159
39,18,0.174383,0.575562
39,19,0.031203,0.978797
39,20,3e-05,0.9999979999999999
40,14,1.4e-05,1.4e-05
40,13,1e-06,1e-06
40,15,0.00097,0.001044
40,16,0.021453,0.027024
40,17,0.131569,0.235728
40,18,0.166792,0.742354
40,19,0.014348,0.9931450000000001
40,20,2e-06,1.0
41,18,0.131617,0.873971
41,19,0.00514,0.998285
41,17,0.199544,0.435272
41,16,0.068845,0.09586900000000001
41,15,0.007181,0.008225
41,14,0.000257,0.00027100000000000003
41,13,3e-06,4e-06
42,19,0.001479,0.999764
42,17,0.227646,0.662918
42,16,0.154734,0.250603
42,18,0.080415,0.9543860000000001
42,14,0.002926,0.003197
42,13,9.4e-05,9.8e-05
42,12,1e-06,1e-06
42,15,0.03545,0.043675000000000005
43,19,0.000215,0.9999790000000001
43,12,3.7e-05,3.7999999999999995e-05
43,13,0.001489,0.001587
43,14,0.020354,0.023551000000000002
43,15,0.109622,0.15329700000000002
43,16,0.238681,0.489284
43,17,0.185444,0.848362
43,18,0.033711,0.988097
44,18,0.009956,0.9980530000000001
44,17,0.104096,0.952458
44,19,1.8e-05,0.999997
44,16,0.249971,0.739255
44,14,0.079924,0.103475
44,13,0.012828,0.014415
44,12,0.000856,0.0008939999999999999
44,11,2.3e-05,2.3e-05
44,15,0.219065,0.372362
45,15,0.272811,0.645173
45,10,6e-06,6e-06
45,11,0.000451,0.00047400000000000003
45,12,0.008301,0.009195
45,13,0.059892,0.074307
45,14,0.189647,0.293122
45,16,0.167103,0.906358
45,17,0.037609,0.9900669999999999
45,18,0.001745,0.9997980000000001
45,19,2e-06,0.999999
46,18,0.000192,0.99999
46,14,0.27326,0.5663819999999999
46,17,0.008637,0.9987039999999999
46,19,1e-06,1.0
46,16,0.071574,0.977932
46,10,0.000157,0.000163
46,13,0.160206,0.23451299999999997
46,12,0.043225,0.05242
46,11,0.004825,0.005299
46,15,0.213348,0.8585210000000001
47,18,1e-05,1.0
47,15,0.103998,0.962519
47,17,0.001191,0.999895
47,16,0.018673,0.996605
47,14,0.242072,0.808454
47,9,4e-06,4e-06
47,12,0.128572,0.180992
47,11,0.027109,0.032408
47,10,0.001882,0.002045
47,13,0.258667,0.49317999999999995
48,14,0.133138,0.941592
48,17,9.7e-05,0.999992
48,15,0.031156,0.9936750000000001
48,13,0.25595,0.74913
48,16,0.003069,0.999674
48,11,0.089045,0.121453
48,10,0.011728,0.013773
48,9,0.000155,0.000159
48,8,1e-06,1e-06
48,12,0.228457,0.40944899999999995
49,17,8e-06,1.0
49,14,0.046764,0.988356
49,16,0.000306,0.99998
49,15,0.005639,0.999314
49,13,0.162438,0.9115679999999999
49,8,1.1e-05,1.2e-05
49,11,0.181228,0.302681
49,9,0.001755,0.0019140000000000001
49,12,0.258664,0.668113
49,10,0.045492,0.059265
50,7,1e-06,1e-06
50,8,0.000273,0.00028500000000000004
50,9,0.011497,0.013411000000000001
50,10,0.115795,0.17506
50,12,0.195929,0.864042
50,13,0.067617,0.979185
50,14,0.01017,0.998526
50,15,0.00064,0.999954
50,16,2e-05,1.0
50,11,0.246439,0.54912
51,15,4.5e-05,0.9999990000000001
51,12,0.096032,0.960074
51,14,0.001371,0.999897
51,13,0.017552,0.996737
51,10,0.197061,0.372121
51,9,0.045166,0.058577
51,8,0.002957,0.003242
51,7,6.6e-05,6.7e-05
51,11,0.224955,0.774075
52,15,1e-06,1.0
52,5,1e-06,1e-06
52,6,1.1e-05,1.1e-05
52,7,0.000853,0.00092
52,8,0.017237,0.020478999999999997
52,9,0.115703,0.17428
52,10,0.238932,0.611053
52,11,0.142341,0.916416
52,12,0.032072,0.992146
52,13,0.00298,0.999717
52,14,0.000101,0.999998
53,12,0.006826,0.998972
53,11,0.06191,0.978326
53,14,2e-06,1.0
53,13,0.000271,0.999988
53,10,0.201832,0.812885
53,6,0.000263,0.000274
53,8,0.060025,0.080504
53,7,0.006639,0.007559
53,9,0.197552,0.371832
53,5,2e-06,3e-06
54,13,1e-05,0.9999979999999999
54,12,0.000926,0.999898
54,11,0.017599,0.995925
54,10,0.117615,0.9305
54,9,0.230903,0.602735
54,8,0.133528,0.214032
54,7,0.028876,0.036434999999999995
54,6,0.002337,0.002611
54,5,5.4e-05,5.6999999999999996e-05
55,13,2e-06,1.0
55,11,0.003616,0.999541
55,10,0.050724,0.981224
55,9,0.196548,0.799283
55,12,9.9e-05,0.9999969999999999
55,7,0.082126,0.118561
55,6,0.012299,0.01491
55,5,0.000575,0.000632
55,8,0.206873,0.42090500000000003
56,12,3e-06,1.0
56,10,0.015026,0.99625
56,9,0.120671,0.9199539999999999
56,8,0.22545,0.646355
56,11,0.000421,0.999962
56,6,0.042062,0.056972
56,5,0.00356,0.0041919999999999995
56,4,2e-06,2e-06
56,7,0.156345,0.274906
57,4,3.9e-05,4.1e-05
57,5,0.014227,0.018418999999999998
57,6,0.097561,0.154533
57,7,0.213437,0.48834299999999997
57,8,0.180517,0.826872
57,9,0.055156,0.97511
57,10,0.003233,0.999483
57,11,3.8e-05,1.0
58,10,0.000471,0.999954
58,9,0.019269,0.994379
58,7,0.213466,0.701809
58,8,0.107164,0.9340360000000001
58,5,0.040829,0.059247999999999995
58,6,0.165209,0.31974199999999997
58,4,0.000397,0.000438
59,10,4.2e-05,0.999996
59,3,8e-06,8e-06
59,4,0.002218,0.002656
59,5,0.084334,0.143582
59,6,0.203752,0.523494
59,7,0.157531,0.85934
59,8,0.046759,0.9807950000000001
59,9,0.004664,0.999043
60,10,4e-06,1.0
60,9,0.000847,0.99989
60,8,0.015094,0.995889
60,7,0.088838,0.948178
60,3,0.000113,0.000121
60,5,0.137902,0.281484
60,4,0.008473,0.011129
60,6,0.196384,0.719878
61,7,0.037082,0.98526
61,8,0.003508,0.9993970000000001
61,9,0.000102,0.999992
61,6,0.143429,0.863307
61,4,0.024486,0.035615
61,3,0.000595,0.0007160000000000001
61,5,0.175746,0.45723
62,8,0.000547,0.999944
62,7,0.011629,0.996889
62,6,0.081947,0.945254
62,9,7e-06,0.999999
62,4,0.052359,0.087974
62,3,0.002586,0.0033020000000000002
62,2,6e-06,6e-06
62,5,0.178144,0.635374
63,2,6.6e-05,7.2e-05
63,3,0.008734,0.012036000000000002
63,4,0.091643,0.179617
63,5,0.154064,0.7894380000000001
63,6,0.037671,0.982925
63,7,0.002622,0.999511
63,8,5.2e-05,0.999996
63,9,1e-06,1.0
64,8,4e-06,1.0
64,7,0.000433,0.9999439999999999
64,6,0.012777,0.995702
64,3,0.023604,0.035640000000000005
64,4,0.131281,0.310898
64,2,0.000466,0.000538
64,5,0.103623,0.893061
65,6,0.003502,0.999204
65,5,0.06159,0.954651
65,7,5.6e-05,1.0
65,3,0.050243,0.085883
65,2,0.00228,0.0028179999999999998
65,4,0.158838,0.46973600000000004
66,1,8e-06,8e-06
66,2,0.008054,0.010872
66,3,0.088898,0.17478100000000002
66,4,0.161116,0.630852
66,5,0.029401,0.984052
66,6,0.000687,0.999891
67,6,0.000103,0.999994
67,4,0.141425,0.772277
67,5,0.01111,0.995162
67,2,0.021283,0.032155
67,1,4.1e-05,4.9e-05
67,3,0.130757,0.30553800000000003
68,1,0.000274,0.000323
68,2,0.046046,0.07820099999999999
68,3,0.162725,0.46826300000000004
68,4,0.106604,0.878881
68,5,0.003767,0.9989290000000001
68,6,6e-06,1.0
69,5,0.000889,0.999818
69,4,0.065432,0.9443130000000001
69,2,0.081395,0.159596
69,1,0.001157,0.00148
69,3,0.166606,0.634869
70,1,0.004022,0.005502
70,2,0.120217,0.279813
70,3,0.148259,0.783128
70,4,0.03502,0.979333
70,5,0.000156,0.999974
71,4,0.014528,0.993861
71,3,0.106721,0.889849
71,5,2.5e-05,0.9999990000000001
71,1,0.011185,0.016687
71,2,0.1509,0.430713
72,1,0.023536,0.040223
72,2,0.155906,0.586619
72,3,0.062153,0.952002
72,4,0.004651,0.9985120000000001
73,3,0.032323,0.984325
73,5,1e-06,1.0
73,1,0.044037,0.08426
73,2,0.14523,0.731849
73,4,0.001255,0.9997670000000001
74,1,0.069125,0.153385
74,2,0.110754,0.842603
74,3,0.011038,0.995363
74,4,0.000206,0.999973
75,4,2.5e-05,0.999998
75,1,0.087489,0.240874
75,2,0.073089,0.915692
75,3,0.003654,0.999017
76,4,2e-06,1.0
76,3,0.000852,0.999869
76,1,0.110986,0.35186
76,2,0.045554,0.961246
77,1,0.120503,0.472363
77,2,0.022219,0.983465
77,3,0.000104,0.999973
78,1,0.110232,0.582595
78,2,0.010236,0.9937010000000001
78,3,2.6e-05,0.9999990000000001
79,1,0.118,0.700595
79,2,0.004305,0.998006
79,3,1e-06,1.0
80,2,0.001502,0.999508
80,1,0.094804,0.795399
81,1,0.065486,0.860885
81,2,0.000315,0.999823
82,1,0.068482,0.929367
82,2,0.000168,0.999991
83,1,0.028572,0.957939
83,2,4e-06,0.999995
84,1,0.020861,0.9788
84,2,5e-06,1.0
85,1,0.01695,0.99575
87,1,0.00425,1.0
