Points,Position,Probability,Cumulative
27,20,7.1e-05,7.1e-05
28,20,0.001135,0.001206
29,19,2e-06,2e-06
29,20,0.005208,0.0064139999999999996
30,19,1.8e-05,2e-05
30,20,0.013703,0.020117
31,19,0.000239,0.000259
31,20,0.029356,0.049473
32,20,0.058118,0.107591
32,19,0.001594,0.001853
32,18,2e-06,2e-06
33,18,5.5e-05,5.7e-05
33,19,0.006668,0.008521
33,20,0.093021,0.200612
34,17,3e-06,3e-06
34,18,0.000408,0.000465
34,19,0.020547,0.029068
34,20,0.128816,0.32942800000000005
35,20,0.163404,0.49283200000000005
35,19,0.05332,0.082388
35,17,4.2e-05,4.4999999999999996e-05
35,18,0.003205,0.00367
36,16,8e-06,8e-06
36,17,0.000547,0.000592
36,18,0.014741,0.018411
36,19,0.107166,0.189554
36,20,0.170193,0.663025
37,18,0.047431,0.065842
37,20,0.147816,0.810841
37,19,0.168829,0.358383
37,17,0.004124,0.004716
37,16,0.000118,0.000126
37,15,3e-06,3e-06
38,15,2.7e-05,2.9999999999999997e-05
38,16,0.001368,0.001494
38,17,0.021415,0.026131
38,18,0.11637,0.18221199999999999
38,19,0.216072,0.5744549999999999
38,20,0.105687,0.916528
39,19,0.202633,0.777088
39,20,0.055564,0.9720920000000001
39,17,0.074235,0.100366
39,18,0.20369,0.385902
39,15,0.000568,0.000598
39,14,1.4e-05,1.4e-05
39,16,0.010939,0.012433000000000001
40,20,0.021221,0.993313
40,13,6e-06,6e-06
40,14,0.000346,0.00036
40,15,0.006239,0.006836999999999999
40,16,0.049311,0.061744
40,17,0.169283,0.26964899999999997
40,18,0.248053,0.633955
40,19,0.135951,0.9130389999999999
41,19,0.064111,0.97715
41,18,0.208181,0.842136
41,17,0.257572,0.5272209999999999
41,16,0.141173,0.202917
41,13,0.000232,0.000238
41,14,0.004282,0.004642
41,12,3e-06,3e-06
41,20,0.005729,0.999042
41,15,0.035968,0.042804999999999996
42,19,0.019076,0.996226
42,13,0.003261,0.003499
42,18,0.112312,0.954448
42,20,0.000867,0.999909
42,17,0.252526,0.779747
42,11,1e-06,1e-06
42,15,0.122352,0.165157
42,14,0.029131,0.033773
42,12,0.000178,0.00018099999999999998
42,16,0.252938,0.455855
43,20,8.8e-05,0.999997
43,11,9.3e-05,9.4e-05
43,12,0.002395,0.002576
43,13,0.023657,0.027156
43,14,0.107076,0.140849
43,15,0.24128,0.406437
43,16,0.273686,0.729541
43,17,0.1516,0.9313469999999999
43,18,0.037165,0.991613
43,19,0.003418,0.999644
44,18,0.007466,0.999079
44,17,0.055173,0.98652
44,20,3e-06,1.0
44,19,0.000341,0.999985
44,15,0.284477,0.690914
44,16,0.180723,0.910264
44,14,0.228861,0.36971
44,13,0.093439,0.120595
44,12,0.018736,0.021311999999999998
44,11,0.001577,0.001671
44,10,3.7e-05,3.7e-05
45,19,1.4e-05,0.999999
45,18,0.000875,0.999954
45,17,0.01199,0.99851
45,16,0.071595,0.981859
45,15,0.202078,0.892992
45,14,0.288466,0.658176
45,13,0.21414,0.334735
45,12,0.07862,0.09993199999999999
45,11,0.013164,0.014835000000000001
45,10,0.000766,0.000803
45,9,7e-06,7e-06
46,19,1e-06,1.0
46,18,4.5e-05,0.999999
46,17,0.001403,0.9999129999999999
46,16,0.015841,0.9977
46,15,0.082731,0.975723
46,14,0.212352,0.870528
46,13,0.279197,0.6139319999999999
46,12,0.185982,0.285914
46,11,0.05764,0.072475
46,10,0.007055,0.007858
46,9,0.00021,0.00021700000000000002
46,8,2e-06,2e-06
47,18,1e-06,1.0
47,17,8.7e-05,1.0
47,16,0.002139,0.999839
47,15,0.020972,0.996695
47,14,0.097359,0.9678869999999999
47,12,0.265802,0.551716
47,11,0.148312,0.220787
47,10,0.034413,0.042271
47,9,0.002368,0.002585
47,8,3.2e-05,3.4e-05
47,13,0.226382,0.840314
48,14,0.026924,0.994811
48,16,0.000153,0.999992
48,15,0.003031,0.999726
48,13,0.114794,0.955108
48,12,0.240621,0.792337
48,11,0.239205,0.459992
48,10,0.100775,0.143046
48,9,0.013705,0.01629
48,8,0.000405,0.000439
49,16,8e-06,1.0
49,15,0.00026,0.9999859999999999
49,14,0.004587,0.999398
49,13,0.035903,0.991011
49,12,0.13585,0.928187
49,11,0.240632,0.700624
49,10,0.180421,0.323467
49,9,0.045981,0.062271
49,8,0.0028,0.003239
49,7,1e-06,1e-06
50,15,1.3e-05,0.999999
50,13,0.007785,0.998796
50,12,0.054257,0.982444
50,11,0.172718,0.8733420000000001
50,14,0.000554,0.999952
50,9,0.10399,0.166261
50,8,0.011506,0.014745000000000001
50,7,4.9e-05,4.9999999999999996e-05
50,10,0.228433,0.5519000000000001
51,15,1e-06,1.0
51,14,4.5e-05,0.999997
51,12,0.014445,0.996889
51,11,0.085866,0.9592080000000001
51,13,0.001109,0.9999049999999999
51,9,0.167699,0.33396
51,8,0.033652,0.048397
51,7,0.000456,0.000506
51,6,3e-06,3e-06
51,10,0.205479,0.757379
52,14,3e-06,1.0
52,6,3.3e-05,3.6e-05
52,7,0.002776,0.0032819999999999998
52,8,0.069179,0.11757600000000001
52,9,0.193084,0.527044
52,10,0.132798,0.890177
52,11,0.030241,0.989449
52,12,0.00271,0.999599
52,13,8.9e-05,0.9999939999999999
53,12,0.000362,0.999961
53,11,0.00862,0.998069
53,13,6e-06,1.0
53,10,0.071109,0.961286
53,7,0.011036,0.014318
53,8,0.117433,0.235009
53,9,0.18567,0.712714
53,6,0.000247,0.000283
53,5,2e-06,2e-06
54,12,3.4e-05,0.999995
54,11,0.001692,0.999761
54,10,0.027809,0.9890950000000001
54,9,0.13885,0.851564
54,8,0.159393,0.39440200000000003
54,7,0.032202,0.046520000000000006
54,6,0.001768,0.002051
54,5,3.7e-05,3.9e-05
54,4,1e-06,1e-06
55,11,0.000217,0.999978
55,10,0.008426,0.997521
55,9,0.082174,0.933738
55,8,0.174305,0.568707
55,12,5e-06,1.0
55,6,0.00773,0.009781
55,5,0.000261,0.00030000000000000003
55,4,2e-06,3e-06
55,7,0.070259,0.116779
56,4,3e-05,3.3e-05
56,5,0.001684,0.001984
56,6,0.024923,0.034704
56,7,0.124784,0.241563
56,8,0.166053,0.73476
56,9,0.043306,0.977044
56,10,0.002119,0.99964
56,11,2.1e-05,0.9999990000000001
57,11,1e-06,1.0
57,10,0.000311,0.999951
57,9,0.016474,0.993518
57,8,0.125319,0.860079
57,3,6e-06,6e-06
57,6,0.061271,0.095975
57,5,0.007641,0.009625
57,4,0.000306,0.000339
57,7,0.171905,0.413468
58,8,0.078553,0.938632
58,10,4.7e-05,0.999998
58,9,0.004982,0.9984999999999999
58,7,0.1926,0.606068
58,5,0.026404,0.036029
58,4,0.001943,0.002282
58,3,3.9e-05,4.4999999999999996e-05
58,6,0.117611,0.213586
59,2,8e-06,8e-06
59,3,0.000445,0.00049
59,4,0.009701,0.011983
59,5,0.068484,0.104513
59,6,0.179204,0.39279
59,7,0.172867,0.7789349999999999
59,8,0.040495,0.979127
59,9,0.001288,0.999788
59,10,2e-06,1.0
60,9,0.000186,0.999974
60,8,0.015202,0.994329
60,6,0.205271,0.598061
60,7,0.11902,0.897955
60,4,0.032339,0.044322
60,3,0.002758,0.003248
60,2,5.6e-05,6.4e-05
60,5,0.131135,0.235648
61,9,2.5e-05,0.999999
61,8,0.00459,0.998919
61,6,0.184629,0.78269
61,7,0.065585,0.96354
61,4,0.079479,0.123801
61,3,0.011743,0.014991
61,2,0.000484,0.000548
61,5,0.19255,0.42819799999999997
62,8,0.000922,0.999841
62,2,0.002678,0.0032259999999999997
62,3,0.037114,0.052105
62,4,0.146825,0.27062600000000003
62,5,0.213032,0.64123
62,6,0.124239,0.906929
62,7,0.026573,0.990113
63,7,0.007758,0.997871
63,6,0.06165,0.968579
63,8,0.000144,0.999985
63,5,0.173928,0.815158
63,9,1e-06,1.0
63,3,0.083243,0.13534800000000002
63,2,0.010256,0.013482
63,1,2e-06,2e-06
63,4,0.198083,0.46870900000000004
64,8,1.5e-05,1.0
64,6,0.02359,0.992169
64,5,0.110486,0.925644
64,7,0.001846,0.999717
64,3,0.143214,0.27856200000000003
64,2,0.029042,0.042524
64,1,7e-06,9e-06
64,4,0.205298,0.674007
65,1,4.4e-05,5.3e-05
65,2,0.060177,0.102701
65,3,0.183544,0.462106
65,4,0.159058,0.833065
65,5,0.050479,0.976123
65,6,0.00636,0.998529
65,7,0.000252,0.999969
66,7,3e-05,0.999999
66,6,0.001275,0.999804
66,4,0.096849,0.929914
66,5,0.017967,0.99409
66,2,0.098784,0.201485
66,1,0.000236,0.000289
66,3,0.184835,0.646941
67,1,0.000792,0.001081
67,2,0.133659,0.335144
67,3,0.151857,0.798798
67,4,0.046613,0.976527
67,5,0.004819,0.998909
67,6,0.000181,0.999985
67,7,1e-06,1.0
68,6,1.3e-05,0.999998
68,5,0.000936,0.999845
68,4,0.016699,0.993226
68,2,0.146276,0.48141999999999996
68,1,0.002247,0.003328
68,3,0.099593,0.898391
69,1,0.005252,0.008579999999999999
69,2,0.143143,0.624563
69,3,0.05719,0.955581
69,4,0.00518,0.998406
69,5,0.000138,0.999983
69,6,2e-06,1.0
70,5,1.4e-05,0.999997
70,4,0.001315,0.9997210000000001
70,1,0.010717,0.019297
70,2,0.123209,0.747772
70,3,0.02747,0.983051
71,1,0.018214,0.037511
71,2,0.090386,0.838158
71,3,0.011041,0.9940920000000001
71,4,0.00024,0.999961
71,5,3e-06,1.0
72,3,0.004317,0.998409
72,4,3.8e-05,0.9999990000000001
72,1,0.028342,0.065853
72,2,0.068108,0.906266
73,2,0.041838,0.948104
73,3,0.00117,0.999579
73,4,1e-06,1.0
73,1,0.041417,0.10727
74,1,0.056076,0.163346
74,2,0.024876,0.97298
74,3,0.00032,0.999899
75,3,8.9e-05,0.999988
75,1,0.070252,0.233598
75,2,0.015195,0.988175
76,3,1.1e-05,0.9999990000000001
76,1,0.084368,0.31796599999999997
76,2,0.00638,0.994555
77,1,0.095284,0.41325
77,2,0.003501,0.9980559999999999
77,3,1e-06,1.0
78,1,0.098499,0.511749
78,2,0.001354,0.99941
79,1,0.103244,0.614993
79,2,0.000341,0.999751
80,2,0.000218,0.999969
80,1,0.093773,0.708766
81,1,0.080394,0.78916
81,2,1.1e-05,0.99998
82,1,0.073931,0.8630909999999999
82,2,2e-05,1.0
83,1,0.047759,0.9108499999999999
84,1,0.038677,0.949527
85,1,0.026626,0.9761529999999999
86,1,0.00895,0.985103
87,1,0.012369,0.997472
89,1,0.002528,1.0
