Points,Position,Probability,Cumulative
27,20,0.018155,0.018155
28,20,0.054819,0.072974
29,20,0.066391,0.13936500000000002
30,20,0.097278,0.236643
31,20,0.14747,0.384113
32,20,0.126545,0.510658
33,20,0.121353,0.632011
34,20,0.131175,0.7631859999999999
35,20,0.088052,0.8512379999999999
35,18,0.000484,0.000484
35,19,0.040141,0.040141
36,17,0.000112,0.000112
36,18,0.010659,0.011143
36,19,0.14394,0.18408100000000002
36,20,0.072558,0.923796
37,20,0.049385,0.973181
37,19,0.198565,0.38264600000000004
37,17,0.002081,0.002193
37,16,2.6e-05,2.6e-05
37,18,0.043944,0.055087
38,16,0.000416,0.00044199999999999996
38,17,0.012716,0.014909
38,18,0.104137,0.15922399999999998
38,19,0.211588,0.594234
38,20,0.017385,0.990566
39,15,6e-06,6e-06
39,16,0.004441,0.004882999999999999
39,17,0.057884,0.072793
39,18,0.215303,0.374527
39,19,0.211923,0.806157
39,20,0.007357,0.997923
40,20,0.001869,0.999792
40,18,0.242465,0.616992
40,19,0.119887,0.926044
40,16,0.022941,0.027823999999999998
40,17,0.138904,0.211697
40,15,0.000298,0.00030399999999999996
41,14,4e-06,4e-06
41,15,0.00305,0.003354
41,16,0.063646,0.09147
41,17,0.198242,0.409939
41,18,0.187972,0.804964
41,19,0.050486,0.97653
41,20,0.000174,0.999966
42,20,3.3e-05,0.999999
42,19,0.019366,0.995896
42,18,0.130311,0.9352750000000001
42,14,0.000193,0.000197
42,16,0.153183,0.244653
42,15,0.019666,0.02302
42,17,0.252468,0.662407
43,18,0.049413,0.984688
43,19,0.003596,0.999492
43,20,1e-06,1.0
43,17,0.192952,0.855359
43,14,0.003557,0.003754
43,15,0.073064,0.096084
43,13,3.6e-05,3.6e-05
43,16,0.235774,0.48042700000000005
44,11,1e-06,1e-06
44,12,1.7e-05,1.7e-05
44,13,0.001038,0.001074
44,14,0.02486,0.028614
44,15,0.162462,0.258546
44,16,0.231575,0.712002
44,17,0.097598,0.952957
44,18,0.012669,0.997357
44,19,0.000469,0.999961
45,17,0.039136,0.992093
45,19,3.7e-05,0.999998
45,18,0.002482,0.999839
45,16,0.185635,0.897637
45,14,0.104947,0.13356099999999999
45,15,0.272454,0.5309999999999999
45,13,0.011915,0.012989
45,12,0.000495,0.000512
45,11,7e-06,8e-06
46,19,2e-06,1.0
46,17,0.007189,0.999282
46,16,0.081056,0.978693
46,15,0.270203,0.801203
46,18,0.000152,0.9999910000000001
46,13,0.077015,0.090004
46,12,0.009386,0.009898
46,11,0.000468,0.00047599999999999997
46,10,6e-06,6e-06
46,14,0.251728,0.385289
47,18,8e-06,0.999999
47,10,0.000419,0.000425
47,11,0.008223,0.008699
47,12,0.0639,0.073798
47,13,0.218811,0.308815
47,14,0.30832,0.6936089999999999
47,15,0.145183,0.946386
47,16,0.018674,0.997367
47,17,0.000688,0.99997
47,9,6e-06,6e-06
48,15,0.046743,0.993129
48,18,1e-06,1.0
48,14,0.215949,0.909558
48,16,0.00251,0.999877
48,13,0.325473,0.634288
48,17,3e-05,1.0
48,11,0.059445,0.068144
48,10,0.007705,0.00813
48,9,0.000363,0.00036899999999999997
48,8,6e-06,6e-06
48,12,0.20452,0.278318
49,16,0.00012,0.999997
49,15,0.006509,0.999638
49,14,0.07731,0.986868
49,13,0.25673,0.8910180000000001
49,12,0.345327,0.623645
49,11,0.216182,0.284326
49,9,0.008093,0.008461999999999999
49,8,0.000329,0.00033499999999999996
49,7,3e-06,3e-06
49,10,0.064194,0.072324
50,16,3e-06,1.0
50,15,0.000348,0.999986
50,14,0.012137,0.999005
50,13,0.090895,0.981913
50,12,0.258442,0.8820870000000001
50,9,0.060807,0.069269
50,10,0.210353,0.282677
50,8,0.007141,0.007476
50,7,0.000262,0.00026500000000000004
50,6,2e-06,2e-06
50,11,0.334714,0.61904
51,15,1.4e-05,1.0
51,6,5.9e-05,6.1e-05
51,7,0.003938,0.004203
51,8,0.046338,0.053814
51,9,0.184687,0.25395599999999996
51,10,0.311362,0.594039
51,11,0.249584,0.868624
51,12,0.095559,0.977646
51,13,0.016357,0.99827
51,14,0.000948,0.999953
52,13,0.00167,0.99994
52,12,0.020555,0.998201
52,14,4.7e-05,1.0
52,11,0.108897,0.977521
52,8,0.163396,0.21721000000000001
52,9,0.316947,0.5709029999999999
52,10,0.269993,0.864032
52,7,0.030387,0.03459
52,6,0.001407,0.0014680000000000001
53,13,6e-05,1.0
53,12,0.001709,0.99991
53,11,0.020126,0.997647
53,10,0.106771,0.9708030000000001
53,9,0.257161,0.8280639999999999
53,8,0.267107,0.484317
53,7,0.1016,0.13619
53,6,0.010373,0.011841
53,5,1.1e-05,1.1e-05
54,12,8.6e-05,0.999996
54,11,0.002184,0.999831
54,10,0.02463,0.995433
54,9,0.120562,0.948626
54,8,0.248118,0.732435
54,7,0.184205,0.320395
54,6,0.037242,0.049083
54,5,0.000199,0.00021
55,4,2e-06,2e-06
55,5,0.002079,0.0022890000000000002
55,6,0.101225,0.150308
55,7,0.258406,0.578801
55,8,0.180088,0.912523
55,9,0.044284,0.99291
55,10,0.004324,0.999757
55,11,0.000168,0.999999
55,12,4e-06,1.0
56,11,1e-06,1.0
56,10,0.000229,0.999986
56,8,0.063858,0.9763809999999999
56,9,0.006164,0.9990739999999999
56,6,0.163597,0.313905
56,5,0.011252,0.013541000000000001
56,4,3.9e-05,4.1e-05
56,7,0.201308,0.7801089999999999
57,3,1e-06,1e-06
57,4,0.000366,0.000407
57,5,0.034705,0.048246
57,6,0.194738,0.508643
57,7,0.125901,0.90601
57,8,0.018693,0.995074
57,9,0.000845,0.9999189999999999
57,10,1.3e-05,0.999999
58,10,1e-06,1.0
58,8,0.004577,0.999651
58,7,0.068367,0.974377
58,9,8e-05,0.9999989999999999
58,5,0.085308,0.133554
58,4,0.002662,0.0030689999999999997
58,3,9e-06,1e-05
58,6,0.211246,0.719889
59,9,1e-06,0.9999999999999999
59,7,0.018737,0.993114
59,6,0.141827,0.8617159999999999
59,8,0.000307,0.999958
59,4,0.013625,0.016694
59,3,0.000292,0.000302
59,2,1e-06,1e-06
59,5,0.144786,0.27834
60,2,2.5e-05,2.6000000000000002e-05
60,3,0.001963,0.002265
60,4,0.039746,0.05644
60,5,0.177639,0.45597899999999997
60,6,0.083447,0.945163
60,7,0.005807,0.9989210000000001
60,8,4.2e-05,1.0
61,6,0.041695,0.986858
61,7,0.001,0.9999210000000001
61,5,0.205593,0.6615719999999999
61,2,0.000222,0.000248
