Points,Position,Probability,Cumulative
18,20,0.291062,0.291062
19,20,0.31844,0.609502
20,20,0.116808,0.72631
21,20,0.14398,0.87029
22,20,0.0888,0.95909
23,20,0.01786,0.97695
24,20,0.015936,0.9928859999999999
25,20,0.006025,0.998911
26,20,0.000387,0.999298
27,20,0.000602,0.9999
28,19,0.014769,0.014769
28,20,9.4e-05,0.9999939999999999
29,19,0.11541,0.130179
30,19,0.23258,0.362759
30,20,6e-06,1.0
30,18,0.011608,0.011608
31,18,0.063903,0.075511
31,19,0.230458,0.593217
32,18,0.149137,0.22464800000000001
32,19,0.207658,0.800875
33,18,0.192752,0.4174
33,19,0.124243,0.925118
34,18,0.197151,0.6145510000000001
34,19,0.050838,0.975956
35,18,0.190815,0.805366
35,19,0.01939,0.9953460000000001
36,17,0.007724,0.007724
36,18,0.086726,0.892092
36,19,0.004048,0.999394
37,19,0.000535,0.9999290000000001
37,18,0.072963,0.965055
37,16,0.001896,0.001896
37,17,0.083286,0.09101
38,15,0.000248,0.000248
38,16,0.021897,0.023792999999999998
38,17,0.1858,0.27681
38,18,0.027777,0.992832
38,19,7.1e-05,1.0
39,15,0.003793,0.004041
39,16,0.067821,0.091614
39,17,0.211778,0.48858799999999997
39,18,0.004528,0.99736
40,17,0.245234,0.733822
40,18,0.002578,0.999938
40,16,0.17217,0.263784
40,15,0.023175,0.027216
40,14,0.000378,0.000378
41,14,0.007501,0.007879
41,15,0.100693,0.127909
41,16,0.280864,0.544648
41,17,0.173437,0.907259
41,18,6.2e-05,1.0
42,13,0.000851,0.000851
42,14,0.048851,0.05673
42,15,0.221304,0.349213
42,16,0.236168,0.780816
42,17,0.066197,0.973456
43,16,0.16136,0.942176
43,17,0.023542,0.9969979999999999
43,15,0.291491,0.6407039999999999
43,13,0.010439,0.01129
43,14,0.146009,0.202739
43,12,7e-05,7e-05
44,11,3.6e-05,3.6e-05
44,12,0.004435,0.0045049999999999995
44,13,0.081163,0.092453
44,14,0.285594,0.488333
44,15,0.231533,0.8722369999999999
44,16,0.048795,0.990971
44,17,0.002842,0.99984
45,17,0.000156,0.999996
45,16,0.008275,0.999246
45,14,0.297229,0.7855620000000001
45,15,0.102722,0.974959
45,12,0.042814,0.047319
45,11,0.001732,0.001768
45,13,0.235998,0.328451
46,10,0.000352,0.000352
46,11,0.023903,0.025671
46,12,0.180174,0.227493
46,13,0.335894,0.664345
46,14,0.167632,0.9531940000000001
46,15,0.022866,0.997825
46,16,0.000743,0.999989
46,17,4e-06,1.0
47,14,0.041164,0.9943580000000001
47,16,1e-05,0.999999
47,15,0.002068,0.999893
47,13,0.243048,0.907393
47,11,0.139943,0.165614
47,10,0.014192,0.014544
47,9,0.000229,0.000229
47,12,0.346643,0.574136
48,15,0.000106,0.999999
48,9,0.005553,0.005782
48,10,0.083905,0.098449
48,11,0.292487,0.458101
48,12,0.282368,0.8565039999999999
48,13,0.08081,0.988203
48,14,0.005539,0.999897
48,16,1e-06,1.0
49,15,1e-06,1.0
49,14,0.000102,0.9999990000000001
49,13,0.010895,0.999098
49,10,0.259809,0.358258
49,11,0.323107,0.781208
49,9,0.050904,0.056686
49,12,0.116729,0.973233
50,12,0.025194,0.998427
50,11,0.172089,0.9532970000000001
50,13,0.000891,0.999989
50,9,0.148706,0.20539200000000002
50,8,0.0002,0.0002
50,10,0.323857,0.682115
50,14,1e-06,1.0
51,12,0.001526,0.999953
51,13,1.1e-05,1.0
51,11,0.039804,0.993101
51,8,0.004127,0.004326999999999999
51,9,0.226045,0.431437
51,7,3e-06,3e-06
51,10,0.198425,0.88054
52,7,0.000152,0.000155
52,8,0.021017,0.025344
52,9,0.240787,0.672224
52,10,0.088682,0.969222
52,11,0.006216,0.999317
52,12,4.7e-05,1.0
53,7,0.001547,0.001702
53,8,0.057983,0.083327
53,9,0.176316,0.8485400000000001
53,10,0.028335,0.997557
53,11,0.000675,0.999992
54,11,8e-06,1.0
54,10,0.002189,0.999746
54,9,0.11425,0.96279
54,6,2e-06,2e-06
54,7,0.011112,0.012814
54,8,0.144973,0.2283
55,6,0.000285,0.000287
55,7,0.048148,0.060962
55,8,0.204381,0.432681
55,9,0.019424,0.982214
55,10,0.000242,0.999988
56,9,0.017775,0.999989
56,7,0.108134,0.169096
56,10,1.2e-05,1.0
56,8,0.213931,0.646612
56,5,1.5e-05,1.5e-05
56,6,0.004909,0.005196
57,5,0.000312,0.000327
57,6,0.025711,0.030907
57,7,0.216593,0.385689
57,8,0.202401,0.849013
57,9,7e-06,0.999996
58,5,0.003829,0.004156
58,6,0.095223,0.12613
58,7,0.273562,0.659251
58,8,0.106771,0.955784
58,9,4e-06,1.0
59,8,0.032351,0.988135
59,7,0.178876,0.8381270000000001
59,5,0.01929,0.023446
59,4,1e-06,1e-06
59,6,0.184216,0.310346
60,4,0.000226,0.000227
60,5,0.070909,0.094355
60,6,0.243548,0.553894
60,7,0.12905,0.9671770000000001
60,8,0.011223,0.999358
61,4,0.003444,0.003671
61,5,0.147313,0.241668
61,6,0.233849,0.787743
61,7,0.026029,0.993206
61,8,0.000618,0.999976
62,8,2.4e-05,1.0
62,7,0.006386,0.999592
62,5,0.184166,0.425834
62,4,0.015229,0.0189
62,6,0.12255,0.910293
63,4,0.062976,0.081876
63,5,0.262339,0.6881729999999999
63,6,0.069903,0.980196
63,7,0.000408,1.0
64,4,0.126151,0.20802700000000002
64,5,0.162997,0.85117
64,6,0.017464,0.99766
65,4,0.132226,0.340253
65,5,0.08751,0.93868
65,6,0.002057,0.999717
66,6,0.000283,1.0
66,4,0.259966,0.6002190000000001
66,5,0.057314,0.9959939999999999
67,4,0.106317,0.706536
68,3,0.004281,0.004281
68,4,0.134913,0.841449
68,5,0.004006,1.0
69,2,5.3e-05,5.3e-05
69,3,0.021627,0.025908
69,4,0.115211,0.95666
70,4,0.001609,0.958269
70,2,0.000336,0.00038899999999999997
70,3,0.035201,0.061109000000000004
71,3,0.088815,0.149924
71,4,0.041731,1.0
71,2,0.002986,0.003375
72,2,0.020947,0.024322
72,3,0.18517,0.335094
73,2,0.048757,0.073079
73,3,0.172561,0.507655
74,2,0.086452,0.159531
74,3,0.168267,0.675922
75,2,0.201774,0.361305
75,3,0.188294,0.864216
76,2,0.166682,0.527987
76,3,0.071224,0.9354399999999999
77,2,0.156211,0.684198
77,3,0.040872,0.976312
78,3,0.022197,0.998509
78,2,0.227145,0.911343
80,2,0.088657,1.0
80,3,0.001491,1.0
81,1,0.000116,0.000116
82,1,0.001013,0.001129
83,1,0.002414,0.003543
84,1,0.013065,0.016608
85,1,0.044634,0.061242000000000005
86,1,0.045586,0.106828
87,1,0.159363,0.266191
88,1,0.229071,0.495262
89,1,0.088779,0.584041
90,1,0.202684,0.786725
91,1,0.146716,0.933441
