Points,Position,Probability,Cumulative
19,20,0.670639,0.670639
20,20,0.220647,0.891286
22,20,0.108714,1.0
31,19,0.542997,0.542997
32,18,0.35884,0.35884
32,19,0.351559,0.8945559999999999
33,18,0.281454,0.6402939999999999
33,19,0.065393,0.9599489999999999
34,18,0.148802,0.789096
34,19,0.040051,1.0
35,18,0.210904,1.0
36,17,0.493991,0.493991
37,17,0.297307,0.7912980000000001
38,16,0.299091,0.299091
38,17,0.079173,0.870471
39,17,0.129529,1.0
39,16,0.435817,0.734908
41,16,0.265092,1.0
42,15,0.265092,0.265092
43,14,0.340362,0.340362
43,15,0.563216,0.828308
44,14,0.196015,0.536377
44,15,0.119861,0.948169
45,15,0.051831,1.0
45,14,0.326433,0.86281
46,14,0.13719,1.0
48,12,0.096465,0.096465
48,13,0.604554,0.604554
49,12,0.716812,0.813277
49,13,0.372255,0.976809
49,10,0.105207,0.105207
49,11,0.441087,0.441087
50,13,0.023191,1.0
50,12,0.166362,0.979639
50,11,0.351844,0.792931
50,10,0.192089,0.297296
51,9,0.233326,0.233326
51,10,0.574395,0.871691
51,11,0.207069,1.0
51,12,0.020361,1.0
52,9,0.291931,0.525257
52,10,0.128309,1.0
53,9,0.474743,1.0
54,8,0.207679,0.207679
55,8,0.280155,0.487834
56,7,0.067013,0.067013
56,8,0.070177,0.558011
57,7,0.386053,0.45306599999999997
57,8,0.441989,1.0
59,7,0.546934,1.0
60,6,0.210904,0.210904
61,6,0.346847,0.557751
63,5,0.108714,0.108714
63,6,0.442249,1.0
64,5,0.220647,0.329361
65,4,0.0593,0.0593
65,5,0.120158,0.449519
66,4,0.328387,0.387687
66,5,0.550481,1.0
68,4,0.612313,1.0
71,2,0.084097,0.084097
71,3,0.528091,0.528091
72,2,0.255145,0.33924200000000004
72,3,0.309899,0.83799
74,2,0.660758,1.0
74,3,0.16201,1.0
90,1,0.328777,0.328777
91,1,0.267737,0.596514
93,1,0.403486,1.0
