Points,Position,Probability,Cumulative
21,20,0.001959,0.001959
22,20,0.011025,0.012983999999999999
23,20,0.027536,0.04052
24,19,9e-06,9e-06
24,20,0.047972,0.088492
25,19,0.000134,0.000143
25,20,0.074685,0.16317700000000002
26,19,0.00082,0.000963
26,20,0.103224,0.266401
27,19,0.003333,0.004296
27,20,0.121032,0.387433
28,20,0.130532,0.517965
28,18,1e-06,1e-06
28,19,0.009599,0.013895000000000001
29,18,9e-06,1e-05
29,19,0.021021,0.034916
29,20,0.129275,0.64724
30,18,5e-05,6e-05
30,19,0.038928,0.07384399999999999
30,20,0.112359,0.759599
31,20,0.090006,0.849605
31,18,0.000443,0.000503
31,19,0.062865,0.136709
32,20,0.064845,0.91445
32,18,0.001881,0.002384
32,19,0.086071,0.22277999999999998
33,17,2.3e-05,2.3e-05
33,18,0.006749,0.009132999999999999
33,19,0.110382,0.33316199999999996
33,20,0.04162,0.95607
34,17,0.000249,0.000272
34,18,0.019755,0.028888
34,19,0.130272,0.463434
34,20,0.023814,0.979884
35,17,0.001659,0.001931
35,20,0.01218,0.9920640000000001
35,19,0.135529,0.598963
35,16,9e-06,9e-06
35,18,0.045771,0.074659
36,19,0.131009,0.729972
36,16,0.000128,0.000137
36,17,0.007837,0.009768
36,18,0.087539,0.162198
36,20,0.005281,0.997345
37,19,0.111507,0.841479
37,20,0.001928,0.999273
37,18,0.140927,0.303125
37,16,0.001241,0.0013779999999999999
37,17,0.026728,0.036496
37,15,1e-05,1e-05
38,14,1e-06,1e-06
38,15,0.000145,0.000155
38,16,0.006908,0.008286
38,17,0.068884,0.10538
38,18,0.18214,0.485265
38,19,0.078748,0.920227
38,20,0.000578,0.999851
39,20,0.000127,0.999978
39,19,0.046834,0.967061
39,18,0.189033,0.6742980000000001
39,14,1.3e-05,1.4e-05
39,16,0.026551,0.034837
39,15,0.001447,0.001602
39,17,0.132539,0.237919
40,19,0.022552,0.989613
40,20,2.1e-05,0.999999
40,18,0.157948,0.832246
40,17,0.195631,0.43355
40,15,0.008472,0.010074
40,14,0.000247,0.000261
40,13,5e-06,5e-06
40,16,0.073159,0.10799600000000001
41,18,0.099927,0.932173
41,12,1e-06,1e-06
41,13,5.3e-05,5.8e-05
41,14,0.002201,0.0024619999999999998
41,15,0.033344,0.043418
41,16,0.147388,0.255384
41,17,0.217606,0.651156
41,19,0.007943,0.997556
41,20,1e-06,1.0
42,17,0.178911,0.830067
42,16,0.214866,0.47025
42,15,0.090676,0.134094
42,18,0.047213,0.979386
42,13,0.000572,0.00063
42,12,6e-06,7e-06
42,14,0.012927,0.015389
42,19,0.002043,0.999599
43,18,0.016264,0.99565
43,19,0.000367,0.999966
43,17,0.108136,0.938203
43,16,0.226325,0.6965749999999999
43,15,0.172037,0.306131
43,14,0.047215,0.06260399999999999
43,13,0.004578,0.005208
43,12,0.000137,0.000144
44,19,3e-05,0.999996
44,18,0.003767,0.999417
44,17,0.04572,0.983923
44,16,0.170986,0.867561
44,15,0.233177,0.539308
44,14,0.116963,0.179567
44,13,0.021984,0.027192
44,12,0.001461,0.001605
44,11,1.9e-05,1.9e-05
44,10,1e-06,1e-06
45,18,0.000527,0.999944
45,17,0.013169,0.997092
