Points,Position,Probability,Cumulative
13,20,0.000616,0.000616
14,20,0.005958,0.006574
15,20,0.024238,0.030812
16,20,0.058167,0.088979
17,20,0.096353,0.185332
18,20,0.127436,0.312768
19,20,0.144105,0.456873
20,20,0.141588,0.598461
21,20,0.124223,0.722684
22,20,0.097639,0.820323
23,20,0.071144,0.891467
24,20,0.047401,0.938868
25,20,0.028639,0.967507
26,20,0.016441,0.983948
27,19,0.000113,0.000113
27,20,0.008514,0.992462
28,19,0.001179,0.001292
28,20,0.004193,0.996655
29,18,1e-05,1e-05
29,19,0.006499,0.007790999999999999
29,20,0.001964,0.998619
30,20,0.000858,0.999477
30,18,0.000197,0.000207
30,19,0.020041,0.027832
31,17,3e-06,3e-06
31,18,0.00126,0.001467
31,19,0.045195,0.073027
31,20,0.00035,0.999827
32,17,4.8e-05,5.1e-05
32,18,0.005492,0.006959
32,19,0.081163,0.15419
32,20,0.00012,0.999947
33,17,0.000547,0.000598
33,20,3.9e-05,0.999986
33,19,0.123058,0.277248
33,16,1e-06,1e-06
33,18,0.018243,0.025202
34,19,0.159437,0.436685
34,16,2.4e-05,2.5e-05
34,17,0.003088,0.003686
34,18,0.047072,0.072274
34,20,1e-05,0.999996
35,19,0.173178,0.609863
35,18,0.094178,0.166452
35,20,3e-06,0.999999
35,16,0.000304,0.00032900000000000003
35,17,0.0125,0.016186
36,15,2.2e-05,2.2e-05
36,16,0.002151,0.00248
36,17,0.037808,0.053994
36,18,0.152514,0.318966
36,19,0.157012,0.766875
36,20,1e-06,1.0
37,19,0.11821,0.885085
37,16,0.011401,0.013881
37,18,0.197194,0.5161600000000001
37,14,2e-06,2e-06
37,15,0.00033,0.000352
37,17,0.090606,0.1446
38,14,6.7e-05,6.9e-05
38,15,0.003373,0.003725
38,16,0.042649,0.05653
38,17,0.165375,0.309975
38,18,0.20113,0.71729
38,19,0.070492,0.955577
39,17,0.223653,0.533628
39,19,0.031845,0.987422
39,18,0.154483,0.871773
39,16,0.110901,0.167431
39,14,0.001058,0.001127
39,13,1.7e-05,1.7e-05
39,15,0.019118,0.022843
40,12,3e-06,3e-06
40,13,0.000359,0.000376
40,14,0.009086,0.010213
40,15,0.07019,0.093033
40,16,0.204886,0.372317
40,17,0.222067,0.755695
40,18,0.085961,0.9577340000000001
40,19,0.010157,0.997579
41,19,0.002133,0.999712
41,18,0.03285,0.990584
41,17,0.1515,0.907195
41,16,0.254976,0.627293
41,11,3e-06,3e-06
41,14,0.043806,0.054019
41,13,0.004107,0.004483
41,12,0.000118,0.000121
41,15,0.166569,0.259602
42,17,0.068629,0.975824
42,19,0.000268,0.99998
42,18,0.008134,0.998718
42,16,0.209911,0.837204
42,13,0.026517,0.031
42,14,0.128417,0.182436
42,15,0.253505,0.513107
42,12,0.001971,0.002092
42,11,4.5e-05,4.8e-05
43,19,1.9e-05,0.999999
43,18,0.001178,0.999896
