Points,Position,Probability,Cumulative
28,20,0.001471,0.001471
29,20,0.008136,0.009607
30,20,0.021423,0.031030000000000002
31,18,1e-06,1e-06
31,19,0.000298,0.000298
31,20,0.04792,0.07894999999999999
32,19,0.004135,0.0044329999999999994
32,20,0.096601,0.175551
32,18,2.9e-05,3e-05
33,18,0.000427,0.00045700000000000005
33,19,0.019348,0.023781
33,20,0.14612,0.321671
34,17,6e-06,6e-06
34,18,0.00336,0.003817
34,19,0.054933,0.078714
34,20,0.175732,0.497403
35,20,0.185884,0.683287
35,19,0.11709,0.195804
35,17,0.000227,0.000233
35,18,0.01559,0.019407
36,16,9e-06,9e-06
36,17,0.00215,0.002383
36,18,0.050829,0.07023599999999999
36,19,0.186283,0.382087
36,20,0.152714,0.836001
37,15,1e-06,1e-06
37,16,0.000292,0.000301
37,17,0.013995,0.016378
37,18,0.118155,0.188391
37,19,0.218635,0.600722
37,20,0.096034,0.932035
38,19,0.20007,0.800792
38,18,0.205186,0.393577
38,20,0.048014,0.980049
38,16,0.004162,0.004463
38,15,6.8e-05,6.9e-05
38,17,0.057292,0.07367
39,14,1.7e-05,1.7e-05
39,15,0.001342,0.0014110000000000001
39,16,0.025545,0.030008
39,17,0.145103,0.218773
39,18,0.246377,0.639954
39,19,0.126339,0.927131
39,20,0.01592,0.995969
40,20,0.003547,0.999516
40,19,0.054699,0.98183
40,18,0.202809,0.842763
40,17,0.241392,0.46016500000000005
40,13,7e-06,7e-06
40,15,0.011978,0.013389000000000002
40,14,0.000513,0.00053
40,16,0.093845,0.12385299999999999
41,18,0.112227,0.95499
41,19,0.015516,0.997346
41,20,0.000452,0.999968
41,17,0.263473,0.723638
41,13,0.000187,0.000194
41,15,0.059852,0.073241
41,14,0.006255,0.006785
41,12,1e-06,1e-06
41,16,0.206999,0.330852
42,20,3.2e-05,1.0
42,19,0.002441,0.999787
42,18,0.036628,0.991618
42,17,0.175962,0.8996
42,16,0.271931,0.602783
42,14,0.036539,0.043324
42,13,0.002799,0.002993
42,12,6.4e-05,6.5e-05
42,15,0.160085,0.233326
43,16,0.229818,0.8326009999999999
43,19,0.000206,0.999993
43,17,0.076271,0.975871
43,15,0.262749,0.49607500000000004
43,18,0.007479,0.999097
43,13,0.021968,0.024961
43,11,3.2e-05,3.2e-05
43,14,0.122424,0.165748
43,12,0.001373,0.001438
44,10,1e-06,1e-06
44,11,0.000548,0.00058
44,12,0.012397,0.013835
44,13,0.087283,0.112244
44,14,0.235469,0.40121700000000005
44,15,0.262241,0.758316
44,16,0.119954,0.9525549999999999
44,17,0.020479,0.9963500000000001
44,18,0.000854,0.999951
44,19,7e-06,1.0
45,18,4.8e-05,0.999999
