Points,Position,Probability,Cumulative
23,20,2e-06,2e-06
24,20,2.4e-05,2.6000000000000002e-05
25,20,0.000253,0.000279
26,20,0.001064,0.001343
27,19,3e-06,3e-06
27,20,0.003358,0.004701
28,19,3.8e-05,4.1e-05
28,20,0.008767,0.013468
29,20,0.019301,0.032769
29,19,0.000241,0.000282
30,18,8e-06,8e-06
30,19,0.001073,0.0013549999999999999
30,20,0.037195,0.069964
31,18,4.5e-05,5.3e-05
31,19,0.003893,0.005248000000000001
31,20,0.063125,0.133089
32,19,0.011953,0.017201
32,20,0.096583,0.229672
32,17,1e-06,1e-06
32,18,0.000339,0.000392
33,17,2.3e-05,2.4e-05
33,18,0.001703,0.002095
33,19,0.030539,0.047740000000000005
33,20,0.129329,0.359001
34,17,0.000214,0.00023799999999999998
34,18,0.007244,0.009339
34,19,0.063776,0.111516
34,20,0.153039,0.51204
35,20,0.156686,0.668726
35,19,0.111705,0.223221
35,16,2e-05,2e-05
35,17,0.001339,0.0015769999999999998
35,18,0.022823,0.032161999999999996
36,16,0.000215,0.000235
36,17,0.006585,0.008161999999999999
36,18,0.05693,0.089092
36,19,0.161942,0.38516300000000003
36,20,0.136112,0.804838
37,19,0.189141,0.574304
37,18,0.112035,0.201127
37,20,0.098196,0.903034
37,16,0.001409,0.001644
37,15,1.7e-05,1.7e-05
37,17,0.023275,0.031437
38,15,0.000213,0.00023
38,16,0.007405,0.009049
38,17,0.061859,0.09329599999999999
38,18,0.17273,0.373857
38,19,0.178251,0.752555
38,20,0.058241,0.961275
39,20,0.026627,0.9879020000000001
39,19,0.131534,0.884089
39,18,0.208391,0.582248
39,14,2.1e-05,2.1e-05
39,16,0.02756,0.036609
39,15,0.001683,0.001913
39,17,0.1261,0.21939599999999998
40,18,0.190963,0.773211
40,20,0.009426,0.997328
40,17,0.192534,0.41193
40,19,0.074138,0.958227
40,15,0.00906,0.010973
40,14,0.000355,0.00037600000000000003
40,13,3e-06,3e-06
40,16,0.073633,0.110242
41,13,6.4e-05,6.7e-05
41,14,0.002866,0.003242
41,15,0.034767,0.04574
41,16,0.147961,0.258203
41,17,0.222021,0.6339509999999999
41,18,0.132424,0.905635
41,19,0.030932,0.989159
41,20,0.002279,0.999607
42,20,0.000346,0.999953
42,19,0.008856,0.998015
42,18,0.065882,0.971517
42,17,0.188658,0.8226089999999999
42,12,1e-05,1e-05
42,15,0.095697,0.141437
42,14,0.015429,0.018671
42,13,0.000925,0.000992
42,16,0.217856,0.476059
43,17,0.113687,0.936296
43,20,4.5e-05,0.999998
43,19,0.001787,0.999802
43,18,0.022571,0.994088
43,16,0.228951,0.70501
43,15,0.180991,0.32242800000000005
43,14,0.05549,0.074161
43,13,0.006634,0.007626
43,12,0.000275,0.00028500000000000004
43,11,2e-06,2e-06
44,20,2e-06,1.0
44,19,0.000186,0.999988
44,18,0.005158,0.999246
44,17,0.048214,0.98451
44,16,0.171203,0.876213
44,15,0.241761,0.564189
44,14,0.135979,0.21014
44,13,0.031501,0.039127
44,12,0.002952,0.0032370000000000003
44,11,9.9e-05,0.00010099999999999999
44,10,1e-06,1e-06
45,19,1.2e-05,1.0
45,18,0.000705,0.9999509999999999
45,17,0.013093,0.997603
45,16,0.087326,0.963539
45,15,0.222486,0.786675
45,14,0.226384,0.436524
45,13,0.098462,0.137589
45,12,0.0184,0.021637
45,11,0.001495,0.001596
45,10,4.6e-05,4.7e-05
46,18,4.8e-05,0.999999
46,17,0.002175,0.999778
46,16,0.02944,0.992979
46,15,0.138634,0.925309
46,14,0.252853,0.689377
46,12,0.072097,0.093734
46,11,0.011955,0.013551
46,10,0.000947,0.000994
46,9,3.5e-05,3.5e-05
46,13,0.199456,0.337045
47,14,0.187213,0.87659
47,18,1e-06,1.0
47,17,0.00021,0.999988
47,16,0.006179,0.999158
47,13,0.263802,0.6008469999999999
47,15,0.057032,0.982341
47,11,0.055853,0.069404
47,10,0.008604,0.009598
47,9,0.000639,0.000674
47,8,1.9e-05,1.9e-05
47,12,0.173379,0.267113
48,17,1.2e-05,1.0
48,16,0.000779,0.999937
48,15,0.015003,0.997344
48,14,0.090386,0.9669760000000001
48,13,0.226025,0.8268719999999999
48,12,0.263688,0.530801
48,10,0.045747,0.055345000000000005
48,9,0.006804,0.007478
48,8,0.000517,0.000536
48,7,1.8e-05,1.8e-05
48,11,0.153187,0.22259099999999998
49,16,5.9e-05,0.999996
49,15,0.002394,0.999738
49,14,0.027394,0.99437
49,13,0.121915,0.9487869999999999
49,11,0.255602,0.478193
49,12,0.250566,0.7813669999999999
49,9,0.039265,0.046743
49,8,0.005812,0.006348
49,7,0.000402,0.00042
49,6,1e-05,1e-05
49,10,0.137985,0.19333
50,16,4e-06,1.0
50,15,0.000245,0.9999830000000001
50,14,0.005055,0.999425
50,13,0.04151,0.990297
50,12,0.149107,0.930474
50,11,0.264993,0.7431859999999999
50,10,0.246549,0.439879
50,8,0.033506,0.039854
50,7,0.004657,0.005077
50,6,0.000324,0.00033400000000000004
50,5,1.5e-05,1.5e-05
50,4,1e-06,1e-06
50,9,0.12494,0.171683
51,11,0.16963,0.912816
51,14,0.000531,0.999956
51,13,0.008528,0.998825
51,12,0.054854,0.985328
51,10,0.27056,0.710439
51,15,1.6e-05,0.999999
51,8,0.111749,0.151603
51,4,4e-06,4.9999999999999996e-06
51,5,0.000216,0.000231
51,9,0.234528,0.406211
51,7,0.028272,0.033349
51,6,0.003585,0.003919
52,4,5.9e-05,6.4e-05
52,15,1e-06,1.0
52,14,4e-05,0.999996
52,13,0.001095,0.9999199999999999
52,10,0.18359,0.8940290000000001
52,12,0.012719,0.998047
52,8,0.217619,0.369222
52,7,0.095096,0.128445
52,6,0.021474,0.025393
52,5,0.0022,0.002431
52,9,0.269513,0.675724
52,11,0.067108,0.979924
53,10,0.079269,0.973298
53,14,4e-06,1.0
53,13,7.5e-05,0.999995
53,12,0.001799,0.999846
53,11,0.017126,0.99705
53,9,0.196171,0.871895
53,7,0.191831,0.320276
53,6,0.073064,0.098457
53,5,0.012944,0.015375
53,4,0.000807,0.000871
53,3,1e-06,1e-06
53,8,0.262996,0.632218
54,13,5e-06,1.0
54,12,0.000144,0.9999899999999999
54,11,0.002687,0.999737
54,10,0.022294,0.995592
54,9,0.092401,0.964296
54,7,0.249791,0.570067
54,6,0.156328,0.254785
54,5,0.046063,0.061438
54,4,0.004828,0.005699
54,3,1.6e-05,1.7e-05
54,8,0.207529,0.839747
55,12,8e-06,0.9999979999999999
55,11,0.00025,0.999987
55,10,0.003897,0.9994890000000001
55,8,0.108801,0.948548
55,9,0.028725,0.993021
55,6,0.222132,0.47691700000000004
55,3,0.000173,0.00019
55,7,0.216728,0.786795
55,5,0.107218,0.168656
55,4,0.018654,0.024353
56,12,2e-06,1.0
56,11,1.2e-05,0.999999
56,10,0.000465,0.999954
56,9,0.006026,0.999047
56,7,0.132023,0.918818
56,8,0.039383,0.987931
56,5,0.173999,0.34265499999999993
56,4,0.04985,0.07420299999999999
56,3,0.001247,0.0014370000000000001
56,2,4e-06,4e-06
56,6,0.221761,0.698678
57,7,0.057381,0.976199
57,11,1e-06,1.0
57,9,0.000871,0.999918
57,6,0.1612,0.859878
57,10,4.2e-05,0.9999960000000001
57,4,0.096895,0.171098
57,5,0.20703,0.549685
57,2,4.2e-05,4.6e-05
57,8,0.010001,0.997932
57,3,0.005534,0.006971
58,9,7.6e-05,0.999994
58,2,0.000317,0.000363
58,3,0.017633,0.024604
58,4,0.146663,0.31776099999999996
58,5,0.187709,0.7373939999999999
58,6,0.087836,0.9477140000000001
58,7,0.018577,0.994776
58,8,0.001812,0.999744
58,10,4e-06,1.0
59,9,6e-06,1.0
59,8,0.000236,0.99998
59,7,0.004373,0.999149
59,6,0.036992,0.9847060000000001
59,2,0.001513,0.001876
59,4,0.174936,0.492697
59,3,0.04123,0.065834
59,5,0.13392,0.8713139999999999
60,6,0.011611,0.996317
60,7,0.000732,0.999881
60,8,2e-05,1.0
60,5,0.075339,0.946653
60,3,0.073656,0.13949
60,2,0.005199,0.007075
60,4,0.17068,0.663377
61,6,0.002977,0.999294
61,5,0.03488,0.981533
61,7,0.000104,0.999985
61,3,0.109093,0.248583
61,2,0.013298,0.020373000000000002
61,4,0.13814,0.801517
62,2,0.027808,0.048181
62,3,0.135168,0.383751
62,4,0.095392,0.896909
62,5,0.013208,0.994741
62,6,0.000619,0.999913
62,7,1.4e-05,0.999999
63,5,0.004013,0.9987539999999999
63,6,7.4e-05,0.9999870000000001
63,4,0.055294,0.952203
63,7,1e-06,1.0
63,2,0.048413,0.096594
63,1,3e-06,3e-06
